"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.128573551467985 0.147126224989244 0.104399191457121 0.111274537618249 0.138193062002949 0.258228594230092
0.128811868692626 0.124986828462924 0.08787586731026 0.142120146585618 0.188205169692098 0.326209593495906
0.121075967484566 0.169045105699807 0.111978185491309 0.119026635195748 0.161685862888534 0.253845632910892
0.105633600875574 0.114407174811376 0.0806948370680691 0.117685156049985 0.185107201912291 0.375547967105008
0.120519620262229 0.137032060123833 0.084528805505933 0.123245486611605 0.206384383806409 0.376240611396572
0.132076501376938 0.141987192181926 0.0613507587032831 0.121738709797422 0.243905037840131 0.345306591192112
0.124009027731918 0.173587614345982 0.134465185717523 0.208896925020766 0.230822616789486 0.26152885967427
0.123902599898466 0.141044500747518 0.095762583630204 0.18454427318281 0.167902217794812 0.337961174161223
0.0981763074954072 0.233095076605812 0.120767152833394 0.141150104106834 0.226283224923315 0.212598037609616
0.113931134434669 0.131898341924272 0.0798263464894644 0.117310577718466 0.227655104887148 0.307815830303169
0.107636934590126 0.179361797631063 0.0962911501448557 0.0957044574521478 0.12562588793364 0.250080758003806
0.164433567210725 0.19386717813227 0.112667294777124 0.125615878381123 0.104868809917302 0.197512141571951
0.0901804370226381 0.115765220848988 0.0783369031115358 0.120836286044931 0.196913347668887 0.305455588031184
0.0952347356266482 0.139045471450038 0.101960387195102 0.0985505651538305 0.130932773422202 0.244589029707258
0.097285402306466 0.143295423199403 0.0843329792916506 0.0848820428927701 0.138745074453014 0.312013399146283
0.0737972679461494 0.137794149283332 0.0918238395665182 0.101798289247447 0.200471308006885 0.216988604825494
0.144255922450879 0.175466085130878 0.123063642076754 0.120643449789634 0.121250879916238 0.23647732195256
0.0700303161560312 0.118468505226212 0.101151242886767 0.103110454744716 0.173728999954017 0.251191347011485
0.0839959258115516 0.0405331771053706 0.033437653501379 0.158852718254469 0.483870407954575 0.667728951789951
0.164747806293553 0.210483944143278 0.127796247324708 0.185919200853434 0.179081021766146 0.29333677605073
0.0947447227054339 0.10963889618379 0.0698035863129791 0.123247061608584 0.209247595727877 0.337804026587702
0.132653356574149 0.166726378139978 0.0895715239436888 0.148328063081675 0.189112533428432 0.373614641296762
0.0921264934699991 0.081288741899125 0.061565100938252 0.135574856007513 0.311771025354871 0.490703458379422
0.149385850891728 0.182169238490381 0.105641655534948 0.186051739052601 0.156578898055518 0.266867453228055
0.0771313236098182 0.127814968016716 0.110734257450825 0.11816601551799 0.133623382225511 0.241514657856064
0.104419605933867 0.124571051372304 0.0865624604039844 0.0978133422684389 0.203809237936639 0.330997680342042
0.136601107863676 0.173313903247656 0.121567113200518 0.182844550751085 0.183950435411514 0.30625137910215
0.136900365592003 0.121134073297369 0.0798619654136599 0.0923811901446652 0.158938799267635 0.248067328290351
0.156096990666473 0.209998760613763 0.142766479607053 0.159666520616656 0.14012704584414 0.260524592628489
0.07008236264331 0.150636563589134 0.0875998580330373 0.0908161623982734 0.13320861286717 0.218186527504124
0.123275950049942 0.133061545332087 0.0907925222276611 0.121185788805797 0.160947050531859 0.274313753182087
0.152873605844498 0.15601587788866 0.109006957904986 0.143802708903511 0.157132549811806 0.252555144081534
0.152449820027256 0.200641594656818 0.12272636502377 0.11379652772608 0.207224512206458 0.239854868290587
0.111523508511134 0.150248569074788 0.131579057315846 0.160909481892757 0.208169343007441 0.357042254861869
0.11296935268815 0.114009579369645 0.0719484586437798 0.149358757350392 0.275380697278711 0.411736078027851
0.113684759818205 0.133332838025163 0.0885604493708687 0.106473313890307 0.160367585722031 0.258574911512007
0.126342619706608 0.176527694217307 0.131291710507481 0.136793557071669 0.164984755724273 0.317887376985068
0.179094393606087 0.192173529653347 0.103283715685422 0.1201120754934 0.180358650319745 0.228998173602774
0.11631441199063 0.113773548689647 0.070426796362426 0.144695454408288 0.409065009788366 0.458606541843148
0.105794106814354 0.169161963833567 0.0837200449819082 0.111895097851332 0.202682580160843 0.320129872898824
0.082090851011484 0.0900444888027438 0.0625677098963828 0.138039416633333 0.338563428605777 0.568867236499527
0.125436451458156 0.143320810711408 0.0962587904613275 0.101671224753648 0.150242461951244 0.265633947424607
0.0768424679701553 0.135203320915466 0.0927783006250329 0.109208685339639 0.202410659290211 0.249303775332834
0.130855370476184 0.154230517592722 0.0952688734510177 0.0958090472092188 0.136097349515103 0.244758553359604
0.127377588532664 0.178342839471202 0.10918221320832 0.140110394638494 0.184898226025763 0.311628771514266
0.102617257646224 0.124075222318607 0.0892964057592217 0.16067879053461 0.212527682687242 0.445514168936329
0.114921433665837 0.150903633602886 0.0972118547809855 0.130525611680794 0.166074671300091 0.293271656617016
0.0696679822626613 0.20155225140601 0.133795876413553 0.135147048995631 0.220978208523531 0.21798577996631
0.134358036577005 0.160380186336302 0.101188518118718 0.153899861216857 0.189901478089945 0.263808759598716
0.0994713518843223 0.158916878527219 0.0912575958020363 0.0968739436348761 0.14971813373045 0.272495590940264
0.0970959480348965 0.0784325526047717 0.0541610490506815 0.12584593156817 0.253810921509018 0.363422051060373
0.0952555285370954 0.126221525522362 0.0849293337683583 0.11501791850224 0.157387540282317 0.287804943070737
0.133172913364947 0.141514001337417 0.110253706833059 0.17203326209074 0.13382825542553 0.246556829975378
0.105262880840747 0.09981954811025 0.0644778150866574 0.0952934385058543 0.172164663162847 0.286665291601114
0.105393743942626 0.12073454544842 0.0865067748872846 0.124128514009231 0.194260198012057 0.297987304382046
0.102106610311468 0.125001077141839 0.0835271868516188 0.122700852223871 0.210130283993058 0.372945817935359
0.093802762903325 0.123614475708229 0.0861779735607281 0.144185851727266 0.171117890808603 0.327535507300505
0.115749320173714 0.117651233785392 0.0732546796110106 0.154710915309504 0.246051741857559 0.332631089172662
0.135783674755875 0.135559458323598 0.100428497276427 0.121479907833454 0.0963183081839496 0.223868251472889
0.135031359844219 0.152028569236998 0.0969885001564915 0.0895302913689822 0.170438879423858 0.245794953549211
0.145271144749715 0.169315460000425 0.111872055916689 0.122366698358073 0.126299878020599 0.241122816136879
0.120392082188744 0.159331693075003 0.108456187780348 0.107902117587054 0.158135012986819 0.320104492192242
0.116675256287031 0.114193073277145 0.0791356447987517 0.168661171437618 0.194566761656275 0.354147851247068
0.121552712566885 0.181607003067058 0.119923677667062 0.115162616033512 0.153385415402978 0.241748371125074
0.108215556542873 0.140833527892606 0.0903615312172053 0.111966763640776 0.150871993408938 0.312773939290473
0.122454466973217 0.145493867510435 0.0961782334142344 0.183419561505403 0.211038230987932 0.296934423487299
0.105243817163047 0.143587256132845 0.106639400243145 0.0978605271727939 0.144274704634166 0.265852600643402
0.103951785763426 0.0948870014570954 0.0609816921858935 0.111349141813968 0.242910146342491 0.37783036761965
0.121378100826928 0.121310906415844 0.0909402069287017 0.114196547290017 0.239781660608521 0.408329661658933
0.125117910012736 0.143765746034215 0.116324274615641 0.149552735673233 0.107151117359725 0.229086488989764
0.113570450629099 0.140633394786037 0.0802278827329387 0.107762708328852 0.153613753140381 0.307757959089749
0.136907969264462 0.147745497745789 0.12062498176086 0.115039912294291 0.141056864015285 0.269336850834324
0.149984845375512 0.190045923248328 0.0965086909775501 0.139824790111496 0.206132981101575 0.328173393081154
0.109679859466264 0.139865333204182 0.0760705008595566 0.116559697782632 0.183125248975557 0.333544243490115
0.117489021622998 0.114831675861574 0.0865983078375847 0.13185225106961 0.138751744052542 0.257230743973053
0.0952059653249763 0.0970389280757078 0.0747842872253224 0.112580556398414 0.214259702578197 0.342869347675868
0.135992955199712 0.152799421894417 0.0821192545990208 0.136186529276021 0.386250342795147 0.592377431426771
0.109449318651022 0.153895909830083 0.0940123089780233 0.101807315121182 0.237580998764054 0.236294036239455
0.128556981959665 0.145854553805801 0.0742007123474162 0.173440310374488 0.183494426813814 0.349940923653394
0.0853991001133801 0.0750123813027894 0.0512830132841855 0.109421572802768 0.229287418683868 0.398981401909355
0.0917198744630054 0.110779573373381 0.0708018651455776 0.122977134194851 0.203480427032577 0.324449502994745
0.182205893998795 0.173457494690138 0.082459285818988 0.114202647705677 0.175286462641276 0.196110642772662
0.0014442311544547 0.00279950974891859 0.00511520141177722 0.00205653837548956 0.00187484695009692 0.00219438093751021
0.137191839375694 0.153780920210364 0.113740988550246 0.145034425333715 0.293148874533294 0.3209833323684
0.173397094338427 0.181011035818106 0.0850861396868191 0.192131636239306 0.179496042114648 0.336671686310226
0.119568797476403 0.132903393721011 0.100491973350495 0.134579426778055 0.19791599784643 0.356977803745648
0.114601092361548 0.166491315093104 0.105252158479774 0.122866507899147 0.160583692243182 0.261655203718988
0.145683994586483 0.166447810643816 0.12187562529164 0.136299618462956 0.160188393377745 0.255391446954586
0.14914052017981 0.160378278293578 0.101641764845728 0.139359650038239 0.151219471962082 0.285240550049756
0.113448785666655 0.143989634782511 0.121083350141379 0.186147891588623 0.193098142133965 0.388807880988472
0.118648352346904 0.121912675923619 0.0834023782954393 0.122696167937562 0.231678032641139 0.361472889073539
0.0949322820907628 0.127504492871961 0.0868150580055959 0.0898225905318793 0.244336109307633 0.235658001970728
0.114360871331737 0.106881328736005 0.0725377429747693 0.140506613997375 0.24269390880911 0.326898191009049
0.106308139459308 0.135854710784192 0.0889138454047144 0.121225766066959 0.148963490772805 0.264808885280979
0.113290186095402 0.131728130549613 0.0964684864322546 0.127819373931247 0.149230589974834 0.312930608320746
0.110168462991259 0.11960471721247 0.0736902991425239 0.106302140676956 0.244152793861129 0.282954987537628
0.0762334883052806 0.119998011896836 0.0880424081175242 0.117217730119891 0.219737942521644 0.267661863421132
0.112841855032256 0.142476792660977 0.0941907186960769 0.110900042300563 0.133537628195146 0.293306198244295
0.124058527641416 0.15977940135392 0.112596334443009 0.149981101930128 0.168825961828428 0.284143043039828
0.0880517903436511 0.100645320914593 0.0733426288796745 0.0995289842770713 0.204408066012704 0.362176431690486
0.103443319269205 0.159458190423911 0.0943151652098529 0.128427122096915 0.113964659028931 0.221837876546137
0.1464129226478 0.183550358857296 0.120194746624412 0.150774269104116 0.191618715025408 0.32359348614799
0.109313851933309 0.142827336086205 0.103241618965309 0.157678287588043 0.213046030773078 0.380846800610177
0.12568412453918 0.14961993622663 0.0833881650529136 0.117854300463797 0.176099894978677 0.314978112902186
0.0881405943260944 0.1317001862529 0.0904084438015309 0.112105613766568 0.211923099492681 0.368830819187725
0.106475245239262 0.128387266922921 0.0837315038265454 0.111414132367938 0.150129623551264 0.295726234353771
0.120072752748825 0.151670944439245 0.0896492279232106 0.111727089039246 0.212169112184953 0.323363290875704
0.0769304433255243 0.146535070285418 0.102140332867047 0.103782282100734 0.129693236650387 0.211614802358032
0.0755030099834026 0.116611427189349 0.0776648253033304 0.10840630802394 0.177010976828065 0.270706320629912
0.122159685215325 0.151167488016085 0.0976200950024019 0.112302127267808 0.172376542891212 0.288726073857842
0.0882306325095189 0.138008907898533 0.104565143540898 0.113563729898026 0.10201730915953 0.204050275826487
0.132406977349819 0.165300973817811 0.0767738802568667 0.108932425598829 0.21242565167705 0.329964501060986
0.12135917004286 0.148749008565333 0.0949696795065461 0.107185272588061 0.144116497049916 0.256680709579449
0.0945504158193024 0.0811883630616741 0.0638625754913877 0.229867968451111 0.198479517775955 0.463986257026219
0.129867944010748 0.165118837402594 0.0997415193545664 0.124931783143088 0.229226860985891 0.365641069047581
0.122860976336488 0.136763325191099 0.0853937645220038 0.135266595721148 0.173066942925084 0.330838869089016
0.104484999829509 0.167341769039892 0.0892416529789939 0.101648442824816 0.113217083443785 0.311658176750961
0.108538281243869 0.145914932130727 0.101723239043126 0.0978276868718033 0.102140583284549 0.165535982093957
0.111414792112492 0.146365155020126 0.0962782470774046 0.110170440963127 0.239995917749782 0.322242569972779
0.122181069951412 0.141465713131882 0.0948151798377556 0.130219091121764 0.183385814198206 0.420056376233695
0.0653057296394955 0.124776936072566 0.0816233180924894 0.164933100233321 0.292375754883786 0.411509031018732
0.0869934709349962 0.132304211432752 0.0850360900416659 0.115102642261794 0.222628681118783 0.453157435979534
0.1122317835649 0.150415427265365 0.0923160158351996 0.0896241079978666 0.11239694983155 0.295809485516389
0.111936537146371 0.111588058355896 0.0962715437917274 0.135623350176496 0.386145050580929 0.555065067184855
0.149334007466569 0.151094459662645 0.0978298397327383 0.12291027339114 0.103744003630472 0.205008074353265
0.171405325146639 0.167430046085025 0.108695391052333 0.0983610765468072 0.117974030189195 0.19385604193939
0.0949850820062901 0.239090863779476 0.14005119664321 0.134304983609016 0.191521144071653 0.217991982348976
0.0734869871230622 0.15637670775243 0.0929773991222813 0.107643252169555 0.235185470915005 0.258275380223826
0.127958315443726 0.127086570298051 0.095798880852884 0.126436706520535 0.204696422040306 0.259256766945879
0.14148133977221 0.145344233980679 0.0962644506060526 0.109184450354606 0.122000069130564 0.22384222466467
0.10597808049789 0.122226356737909 0.0922666081496881 0.104675420583876 0.142031733210574 0.322077660841624
