"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0392281228263267 0.0475147642499017 0.0292220275072185 0.0389471330988434 0.0466315279732147 0.0821844983449987
0.0296529834049469 0.0438291143130224 0.0282417939971631 0.0404668900716336 0.0476899937682837 0.0853724828257324
0.0376300133048675 0.0526210699615407 0.0284380917827399 0.0382327914132578 0.043891229165358 0.0857124721929835
0.0387605231366427 0.0463882361705222 0.0284683943621335 0.0376641468189546 0.0438147420603429 0.0801137957024213
0.0378433845704919 0.0463516428610155 0.0270930425076534 0.0390946576526769 0.0459698576562734 0.0870933421782872
0.0401499752691405 0.0535741857603528 0.0307772763893512 0.0348663562740307 0.0368990189745033 0.078414726634447
0.035183161874026 0.0290702562031151 0.0238167947305395 0.0369542034247538 0.0394234643139491 0.0754650251897627
0.0372641903321115 0.0474741284648794 0.0280029932596147 0.0405951404941417 0.0490483857238082 0.085677252675232
0.0381299932576495 0.0436388949736467 0.0266054942554125 0.0371970710958049 0.0427332468884215 0.0834679316094965
0.0405618118154842 0.0469660277726071 0.0233539332324791 0.0353472513544796 0.0402272579137671 0.0781020163667619
0.0380257770275177 0.0438760199145527 0.0259052487686919 0.0364138456985433 0.0436465802418809 0.0802484813539077
0.0387001283457984 0.0467727624012788 0.0280041228684022 0.0368692659874775 0.0412783040022259 0.080106149318238
0.0404765855435117 0.0452961307536685 0.0286058042221678 0.0359404791451576 0.0445980993628796 0.0821838556242072
0.0395265272341426 0.0520102860603583 0.0285504447398664 0.0354803502210566 0.0402116492529333 0.0813724166918182
0.0404537832619474 0.0523319348945655 0.0302465188505133 0.0397238231819634 0.0473554066510871 0.0827422179852465
0.0391377857797215 0.0475852732500623 0.0258598093125385 0.0390391451791277 0.044003268930675 0.0829941485581274
0.023052248708072 0.0372434415213227 0.026123907110026 0.0357520025479525 0.0478323853260558 0.0776343856274417
0.0243663289017743 0.0374561139510508 0.0245012073595014 0.036673472560605 0.0480089735296465 0.0877466085992395
0.0394063407759457 0.0479248468199723 0.0274424911151664 0.0377420429946296 0.04114107690568 0.0855652640896154
0.0313710973299758 0.0460425556297403 0.0254114350627089 0.0346000795701533 0.0495225728085614 0.0889229519181492
0.0383426741725155 0.047750310685321 0.0268827710830834 0.0385141805815941 0.0450954551010754 0.0858516451257955
0.0389894274883884 0.0491545066101565 0.0285835095174593 0.0417718944389938 0.0484752966872949 0.0856843815225382
0.040753186105362 0.0478014196160435 0.0240128387073454 0.0357378910886248 0.041220997499915 0.0832876741263022
0.03800747351329 0.0512165684147868 0.0265073653363619 0.0387153590353101 0.0469960186515329 0.0891764074071395
0.0385549921057612 0.0446437967721927 0.0253516808700536 0.0420990952265408 0.049499279232863 0.0907586758611612
0.0407401722898797 0.0518509712231096 0.0306507750519079 0.037590429097415 0.0448493227111577 0.0814925763413227
0.0396190049216412 0.0515283609503972 0.0323243252504712 0.0357925133859761 0.0424819737968109 0.079748965872959
0.037005460197171 0.0421103464634719 0.0253229333758422 0.0387442480057046 0.0495925267253041 0.0896548035094707
0.0372018173145483 0.0506352674598981 0.0291834092832729 0.036411754099766 0.0410918959536902 0.0808885109240731
0.0387546389127157 0.0476901662511762 0.0293184614494131 0.0397594229466717 0.0426909930270279 0.0794496318084623
0.0378575088462252 0.0467175444252478 0.0286620689907407 0.0375976756479905 0.047323615719381 0.0849562365382584
0.0387560430646297 0.0525686894630145 0.0251115752607225 0.0372813135195679 0.0442936909013814 0.0822719061522252
0.039733218160488 0.0372216833893161 0.0206537778231633 0.0384952415253603 0.0407007231261432 0.0814471935569141
0.0367758426941161 0.0394280776978278 0.0233249945503957 0.0349122290197471 0.0422017215108256 0.0789198361807156
0.0378720160412921 0.0375302029347506 0.022947576921531 0.03977852510171 0.0435341561063005 0.0803960561835351
0.0372273799416104 0.0457697788538828 0.0248911488296416 0.0357384199874598 0.041134674146927 0.0844471101725032
0.0382595390046846 0.0446534207108424 0.0221525990354912 0.0351097971585331 0.0447424067132109 0.0802086946785539
0.0366495056317845 0.0462512584166642 0.0213962709776809 0.0375715598937852 0.0395701999973982 0.0789982041931833
0.0397947908909206 0.0551192417862793 0.0301617834895603 0.0349529270662505 0.0453476338378048 0.077775723425087
0.0387459443048148 0.053121670703594 0.0298932072261872 0.037647143161973 0.0422642729879048 0.0784162810592059
0.0369297204029568 0.0442121634278054 0.0269258215265074 0.0338080541813216 0.0404163943302132 0.0804040727328569
0.0215752576295741 0.033239668693871 0.0225617669477366 0.0326707977714418 0.0452550654464356 0.0819700444580919
0.037945493491564 0.0472076241041221 0.027098767848645 0.0380766595292121 0.0468637029726576 0.0846804548942413
0.0362710779806479 0.0415786619826558 0.0221213016373751 0.0366218427886184 0.0479657220710216 0.0841830035457104
0.0238722722109152 0.0318965224297635 0.0242796526624057 0.0334486569475052 0.0476748434742577 0.0907381505528179
0.0324488084179769 0.0466785301079043 0.0220589226892559 0.0353708952329594 0.041269857807428 0.0797588752861488
0.039602766344613 0.0494098772041377 0.0269581162519672 0.0413085824398542 0.0496587669854143 0.0912001453459087
0.0400323503907101 0.0467091315285082 0.0251779398388465 0.039417490440806 0.0458684200309691 0.0810952182294341
0.0397084454819546 0.0471567925095141 0.0275007859987178 0.0359129574457241 0.0499605966838055 0.0839325519905738
0.0399458600486998 0.0389300327370732 0.027296223742731 0.0385278075812916 0.0441611615557291 0.0844613395710452
0.0379012706674386 0.0462081394756702 0.0273530364327123 0.041935702530772 0.0424694477042877 0.0823351370380973
0.0409607633402031 0.0482967683916643 0.0288133836724131 0.0398384099856086 0.0437269749084329 0.0831460001357248
0.040001544739597 0.0525996138815152 0.0283520703600179 0.0417498711039527 0.0459178178413998 0.0817516051651236
0.0377052505303673 0.0437733041383092 0.0278020950365069 0.0386665167884471 0.0417534805232403 0.0838668822749793
0.0410286524149198 0.0509239507393878 0.0278174976114078 0.0390783374600758 0.0420525778703091 0.0839228300806489
0.0398845670429804 0.0503638414246857 0.029624425738448 0.037967364398121 0.0422067469828768 0.0832752651225948
0.0370172218823312 0.0454901635978132 0.0239494691407147 0.0365417967369271 0.0499321991891748 0.0868368646670894
0.0378120137022283 0.0481502740693255 0.0296604860674664 0.0408817452502282 0.0463619403574077 0.0837174977834138
0.0362519813472202 0.0464412536306479 0.0278040728544889 0.037796755585798 0.0476680313663838 0.0863969712672796
0.0400070614668591 0.0494256809819593 0.0300398972316245 0.0364729400860445 0.0400997525042222 0.0785468289377944
0.0404848712618445 0.0524190801838904 0.0300315920258695 0.0384530856991824 0.0433159955566192 0.0823528003251197
0.025205443891969 0.0392163051897977 0.0251424799938471 0.0403376887252809 0.0454536287641512 0.0838177727255566
0.0357218775306574 0.0426593941914495 0.026499760025118 0.034974875261869 0.0436779559337659 0.0866621317537893
0.0387559406652815 0.0505820362949195 0.0307438544533924 0.0367623410348934 0.0424799535939096 0.0850648970404563
0.0403319431766527 0.050456316730184 0.0292939147951139 0.0351188481719913 0.042512035022811 0.0804862108276627
0.0408694245780499 0.0434270725666719 0.0222930430008627 0.0433044756014042 0.041459254366275 0.0824458373006051
0.0434278138498684 0.054264819504839 0.0290379571427925 0.0382925129532743 0.0436248254918066 0.0829228945559781
0.0401007936044406 0.0467321577409394 0.026621826897085 0.0374993509963479 0.0416038332029974 0.0815261149396658
0.0405294147125868 0.0500955588501573 0.0290438940558046 0.0367344096850513 0.0421118356715349 0.0837515132419138
0.0402983247573395 0.049845008391796 0.0278388578418826 0.0390784045802968 0.0441011280561673 0.082990147975481
0.0390467368760096 0.0497506397200951 0.0281652947930148 0.0370780235392019 0.0486273457356798 0.08510065675462
0.0390381663840664 0.0455413658546148 0.0279311184774549 0.0407095813934927 0.0455857190526602 0.0857419788612769
0.0262590362687134 0.0395816399468657 0.0204005775221744 0.0401322088678117 0.0368615117321292 0.074223555923875
0.0364845781085796 0.0475725981385675 0.0272180278867451 0.038396727188152 0.0528911962765143 0.0907869713975778
0.0349812842649298 0.044726327736236 0.0261047334466408 0.033620952556054 0.0443418811992608 0.0820206507595829
0.0346395282013027 0.051292559066427 0.0282887442861593 0.03670142961815 0.0394685983346085 0.080141521706396
0.0381636335024483 0.0498815224901808 0.029150954151377 0.0358194308800003 0.044404742236312 0.0828133163439869
0.0336829026443432 0.0476365407158803 0.0210620962410066 0.0367213442210764 0.0461183530082354 0.0830557949335194
0.0308355265126495 0.048498724994062 0.0291737613742581 0.0398308641647805 0.0444600156201024 0.0838356470633112
0.0331685482792719 0.0433285725911178 0.0252897464256462 0.0367955954717695 0.0431987667670137 0.0849673535171104
0.029681222095061 0.0379565494870831 0.0298491513100764 0.0391500647705695 0.044396106681114 0.0848657189031598
0.0403023379878474 0.053136936163687 0.0297787926582732 0.0398466000824534 0.0405079867380635 0.0798100221660849
0.0373317593837608 0.0437859864854781 0.027599720063913 0.0372186609464246 0.0439488348590965 0.0865533656254957
0.0204718556574507 0.0359536877763802 0.0278341245327665 0.0369898870577919 0.048320258780434 0.0828150663968269
0.0372182924240092 0.0476305741807639 0.0272974949983013 0.0401581251192326 0.0439347255623345 0.0843078633882556
0.0382957212142213 0.0479223471255661 0.027893040251064 0.0365840510191079 0.0425781480886901 0.0841781668266667
0.0409031393979348 0.0510069999118185 0.0297900358879837 0.0384096595092526 0.043102149937948 0.0812154358319768
0.035192964312728 0.0430026956126508 0.0259963535827785 0.0374694993367762 0.0526646170392163 0.0896173318475106
0.037062922869591 0.0501118924951715 0.0285010221399802 0.0336088704644433 0.0377408046823451 0.0744354449637609
0.0401793880222365 0.0483000283155538 0.02864268779582 0.0376859586203376 0.0446377625529043 0.0833128022871301
0.0407165954714549 0.0515525054553655 0.0289199664051025 0.0364450320439532 0.0413438364195768 0.0768657523066549
0.0442942140231203 0.0526644543122119 0.0310802681017028 0.039222557191185 0.0462181972332365 0.0840537901744329
0.041597317375704 0.0508145614360302 0.0287614498535056 0.0362002549602253 0.0421366461722225 0.0844866348063649
0.0389052194090995 0.0489454414870563 0.0292332891102764 0.036175977710194 0.0461358083495396 0.0820383485017604
0.0378737745516914 0.0460651324322286 0.0280059160689524 0.0379054772016207 0.0458312945872306 0.0885777491687852
0.0387766616192977 0.0488706340797953 0.0290956901684756 0.0373661552307644 0.0456143936586964 0.0793656135020658
0.0391329877742292 0.0494505812113253 0.0286532306150475 0.0392186335703761 0.0427346807406427 0.0837220579746575
0.038610466502446 0.0480303771802701 0.0266853174185716 0.0366857587218796 0.0482714483483242 0.0865502789241047
0.0343581027146184 0.0388970908624556 0.0258230583956776 0.0359987971738516 0.0431118364315697 0.0783997178313953
0.0269802807361621 0.0480223908233866 0.026264348174024 0.036793370203481 0.0391795357347984 0.0767067099073135
0.0386535370780229 0.050717944604105 0.0253842152490615 0.0357632444564708 0.041702776077291 0.078678699054928
0.0370176320713445 0.0488601385118419 0.0278128300366962 0.0363516469716047 0.048722291762411 0.0835310715227001
0.0380143359100675 0.0511798632553209 0.0272628107494524 0.0390115348510425 0.0391977509788983 0.0788671490464577
0.0391660423239672 0.0434814452540897 0.0167722139759593 0.0397000442605755 0.0392425903183249 0.0758622058849922
0.0284876621099854 0.0294273903267226 0.0197419280464172 0.0350454256449692 0.0362693661855454 0.0780272750764887
0.0309604178082232 0.0427399831825436 0.0277861978919384 0.0342208956695269 0.0479585213131613 0.0840960383356228
0.0361279466082389 0.0466998181893747 0.0270700477800955 0.0353107916339925 0.0443542144928202 0.0837222087291714
0.0386576533249302 0.0532651193709647 0.0294321298189424 0.0371416823388581 0.0422154309171482 0.0801564728194856
0.0356743411709603 0.0516506194619467 0.0308750628294383 0.0386177261070188 0.0419117459495317 0.0804417369298723
0.0390747008553572 0.0531310767142332 0.0291738071414693 0.0350989037187041 0.0435321169895207 0.081607763123013
0.02346687667095 0.0350403642812322 0.0266428076832969 0.0365111495163627 0.0435095728952908 0.0787666248195416
0.0347422550926847 0.045088108824405 0.0270381398334992 0.035220800428243 0.0507578821139197 0.0881171109694511
0.0341472540826681 0.0378716939016527 0.0261516133929179 0.0335445957931029 0.0415954604897357 0.0694251706786177
0.0417165989065873 0.0523711769959535 0.02959130464912 0.0417325065851014 0.0453505319945955 0.0832900011792606
0.0314815142679884 0.0462496868674052 0.0267214196554357 0.0350993441270807 0.0443669795520677 0.082171996814933
0.0403917400957938 0.0469030921766207 0.028927257501719 0.0367178887923509 0.0410986126971927 0.0783658826172334
0.0374206359439523 0.0474430177068332 0.026560702370349 0.0372599478213352 0.0441331243292792 0.0836533082546833
0.036637881566933 0.0449453825924511 0.0288460834149356 0.0363576265908346 0.0409335091573581 0.0787651126603647
0.0255526274923432 0.0422182985529013 0.0231110553452406 0.0369060267443297 0.0441739924420163 0.0813781391915894
0.0359330310922722 0.0417878739715159 0.026025817286983 0.0365776029398316 0.0417828252695177 0.0790495368594448
0.0413455731690637 0.0514905317793059 0.028791791471584 0.0343335161945694 0.0474454425433263 0.0794661943792244
0.039200580377155 0.0441823312568904 0.0264107458561955 0.040103429325575 0.0453074988763731 0.0865958810876409
0.0247212613469257 0.046785445592207 0.0269348110331382 0.0321080208498836 0.0467225082219151 0.0768059466445045
0.0379489000865616 0.0494684924343557 0.0281413609881466 0.0363479615383282 0.046935591764782 0.0853250930804513
0.041320575503655 0.0465036083623881 0.0267323546240912 0.0380224961786318 0.0431671921181249 0.0793459317491507
0.0378865707695071 0.0493764503619057 0.0290944490492436 0.0372450628241712 0.0447607252396603 0.0835521898264723
0.0407604498956603 0.0523095065522467 0.0282633941642339 0.0380746505287453 0.0444396954253805 0.0826338582419012
0.0398203601546229 0.0443445210293356 0.0278655801886462 0.0359424328417658 0.0431842807886114 0.0813994123625675
0.0214647972560285 0.0386555149422636 0.0275945755189725 0.0398057002260639 0.0446802507226268 0.0796164550767707
0.0329617199565415 0.0361569359878636 0.0231850290636316 0.0359835189517811 0.045979030826112 0.0838084906328346
0.0368519610393059 0.0428141382889686 0.025320601800991 0.03434973351356 0.0519706113037783 0.0832538823969149
0.0396680620218091 0.0485992597517007 0.0275117286196326 0.037200469507864 0.0476869877241737 0.089260410530213
0.0409917227923664 0.0511967150892069 0.02712649521617 0.0378993296773282 0.0427995537345938 0.0814433322089165
0.0356491864645489 0.0364569956572455 0.0230822170033177 0.0323295311204692 0.0405730978161183 0.0816420513092294
0.0342895080121789 0.0496010010149074 0.0231279989450927 0.0374735500804564 0.0412200988676004 0.083501091434597
0.0372370867075678 0.0467469685897459 0.0269365693993336 0.0344820799726115 0.0447650316629885 0.0859572117608337
0.0254238418693772 0.0369809710966436 0.0231491660107666 0.0353585552035496 0.0372082474556482 0.0665697916265776
