"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0347072826922549 0.0484749574976535 0.0294326796149839 0.0382440238224698 0.0337523534398321 0.0956615147937436
0.0294128490116605 0.0429415612976308 0.0251574487614296 0.0332910231108308 0.0303920611172724 0.0857321406718785
0.033553367744722 0.0497494615814187 0.0283106969316724 0.0356214001322124 0.0331290794592143 0.0872392325357136
0.0362722036813353 0.0465718686061167 0.0288098504024236 0.037756948032577 0.0377705638773288 0.0901577662069417
0.0373639908255077 0.0416662298263555 0.0210614160608034 0.0367564672943121 0.0336696134021625 0.0787231589851619
0.0344021103034634 0.0463577971071364 0.0289863187470799 0.0358634635632154 0.0308623357584317 0.083890083000948
0.0376837383653626 0.0464016816465383 0.0304766300963511 0.0333919964485629 0.0336929372474279 0.0783141768869692
0.0356319988234876 0.0506601772526288 0.0289589466550273 0.0334130487475246 0.0297812063879341 0.0824311869639261
0.0327549951655339 0.0499100740393066 0.0288944299831924 0.035380609959314 0.0308654110458679 0.0846063863234233
0.0341303268423206 0.0434034531389259 0.0282716142798196 0.0358551775056095 0.0372967694991897 0.0907989324125443
0.0341918304089657 0.0462184872488606 0.0288228614367364 0.0311121479210195 0.02969009494648 0.0847125995926922
0.0347274014689118 0.0436616277983492 0.0294063537818775 0.0356072990210477 0.0269017583694553 0.0771915683029946
0.0338466820075332 0.0487685443956695 0.0287369957915721 0.039399576153595 0.0330747471641523 0.0855606885922768
0.0346012559645013 0.0479405702547374 0.0289012652965222 0.0364365659242341 0.0345538682402989 0.0869286178188349
0.0346911918664766 0.0450623278667067 0.0260394563944289 0.0389301193559085 0.0317253326554241 0.0877763390648034
0.0305118863738942 0.0355599132826818 0.0212118577018132 0.0341534235550719 0.0260019778250081 0.0811399747423059
0.0340562642001848 0.0502486649281722 0.0302907084864913 0.0358117615826535 0.0311917830511984 0.0825190031727641
0.0178729220491034 0.0229494406276702 0.0181129680946952 0.0376215912265982 0.0400333685765283 0.0736482059119503
0.0341253987751724 0.049777225858742 0.0237216014508331 0.0331246059806354 0.0318027531956024 0.0781280302012663
0.0324810863744822 0.0402173982063011 0.0264781027454712 0.0339189320589478 0.0355986421714335 0.0899579834322479
0.0324051696235851 0.0465214585559765 0.0294060821338756 0.0371745707990163 0.0259509748163584 0.0881546733517303
0.0336686097270169 0.0436639983415762 0.0280580749620243 0.0353335563790296 0.0325476426725082 0.091505642748256
0.0173192704211924 0.0348361050401535 0.0251437923265657 0.0328895815460738 0.0308971950665388 0.0765527521822755
0.0278236922616864 0.0457291022625948 0.0193733691016843 0.0354322023931351 0.0367751076805143 0.0929342421323433
0.036803679251006 0.0526637914024664 0.0314780634814629 0.0355978326630713 0.0304399849195184 0.0791305835363576
0.0330191928641154 0.0480062913708344 0.0286288586454661 0.0364978238750054 0.0341141039906648 0.0830029596037577
0.0280603291021681 0.0392405380753893 0.0221554110222322 0.0341094402080073 0.0331504330938413 0.0814217790367964
0.0336127890563435 0.0442021739617595 0.0252097780399731 0.0333878816730351 0.0320560758212515 0.0843575557456083
0.0324110554521887 0.0386932509338205 0.025140902172945 0.0347622158517048 0.0292038772211965 0.0849129765619882
0.0362941401431042 0.0495487644304662 0.030027181848974 0.0355977044686466 0.0297154432038375 0.0784021356894441
0.0371676726686366 0.0503075691871078 0.0286046359471013 0.0381516007893479 0.0277504324712281 0.0802108412615128
0.0287231980190429 0.0531912038455748 0.0299114526545909 0.0364151814052883 0.032679494294039 0.0779491801124891
0.0246218974445078 0.0466381511111219 0.0256539651830317 0.0380406252582302 0.0338308125546652 0.0827967849830495
0.0233913567451443 0.0407069631907739 0.0211589530175173 0.0349469449846975 0.0305213093152431 0.0760036310740656
0.0319272762187284 0.0447930314810684 0.0268417332024844 0.034151402806554 0.0262673235434608 0.0779531701698854
0.0361466236417445 0.0496103348751417 0.0298688144204199 0.0370071891317937 0.0305623166407163 0.0821003386025838
0.0318084110711808 0.0341165869623261 0.0219143256953074 0.0357421090475475 0.0333849104277239 0.0866905151555252
0.0323837294949752 0.0411994607722392 0.0274221668422156 0.0366242546413358 0.0366881182833758 0.0864138256496779
0.0349909158028774 0.0498612646357764 0.0289577083312239 0.0358045230803474 0.0315452272570557 0.0817980964201786
0.0354213642778976 0.0512514527042869 0.0305983417421336 0.0387451027772695 0.0325959996219975 0.0881054156524219
0.0357744413203002 0.049018283781639 0.0311481515382448 0.0373963618141771 0.0271328256060499 0.0847976490892944
0.0204895346441112 0.0416872618743524 0.027746502797302 0.0379732072494187 0.0377825407656438 0.0799023959446197
0.0346500796555307 0.0458838003767282 0.028946530968609 0.0364193974830672 0.0282067366982907 0.0850097742009923
0.0323371674854159 0.0469838170272666 0.0283757235479904 0.0378918583227833 0.0292686837590762 0.0796596577815146
0.0350928961877203 0.0452816986633946 0.028312631108303 0.0358876409078666 0.0377728093567472 0.0830897269652693
0.0330169131961613 0.0456648379533392 0.0281749032992831 0.0360589654070935 0.0301113884731047 0.0869900587093102
0.0331795914504543 0.049550475171238 0.0292717283739813 0.0355339150971318 0.0315088643526948 0.0829095449848783
0.0295473949038085 0.0438102688142226 0.0235375285454647 0.0374689711662915 0.0314033225392886 0.0825637590483337
0.035380713650258 0.04816197808577 0.0290880626861113 0.0338816296571083 0.0333350080487936 0.0843000484458299
0.0307267542624609 0.0378734912225565 0.0244645976610847 0.0342024874746645 0.0304148925570944 0.0831633316409894
0.0331466878427184 0.0467626287372398 0.0301432845297577 0.0334245204857791 0.0302012435531103 0.0828194122567963
0.0338946760289698 0.0389830681117653 0.0249944591413927 0.037486818370899 0.0358872076670416 0.0847361402189217
0.0334846990204025 0.0460770064477826 0.0286335965527713 0.0374615842291947 0.0338851181707714 0.087186495715222
0.0368894513743952 0.0528041499620167 0.0312772304197455 0.0363493008803725 0.0322678577796673 0.0785314314877761
0.0355938320636872 0.0509087911712786 0.0297572278990541 0.0354269884433965 0.0358807107432135 0.0866701188934398
0.0251953320596231 0.0375992272799237 0.0261718983642078 0.0324325843792348 0.0295524543030818 0.0796593053199446
0.0356084112768835 0.0354840750138051 0.0270539436945579 0.036484538112603 0.0276543803663431 0.0806322949500475
0.0336724841531763 0.0393619751360405 0.0255714771085816 0.0336535669185113 0.0312053732526928 0.0847023747842825
0.0357050527101323 0.0375759535691462 0.0293380777540148 0.0375762934211301 0.0334980157287688 0.0826839201277929
0.034394201047025 0.0455476776884138 0.0245842191113544 0.0363347205239357 0.0314389222182861 0.08337344187078
0.0266997563328396 0.037432278530808 0.0263470133042436 0.0359676324502844 0.0384351250002258 0.086704844511618
0.0343311510897583 0.0435897020827477 0.0243735837266593 0.0364329661267763 0.0328291399649474 0.0940784738940937
0.0381132471003263 0.0506096136335546 0.029012695131736 0.0376593783884276 0.0275697259246702 0.0812798476757312
0.0342798315849585 0.0499191070426716 0.0298345436432451 0.0374363575828014 0.0368769113830543 0.0924266426901886
0.0361316971009322 0.0484760114997335 0.0300457534588189 0.0354119327894978 0.0270573890031139 0.081481629640198
0.0323052664300319 0.0414974841515432 0.0220724659512036 0.0356785454659317 0.0323793766260958 0.0810139170948184
0.0361831352812314 0.0511252847129278 0.0296562459291062 0.038508271971754 0.0307498160627699 0.0839610087991865
0.0354242569512644 0.0507471046006925 0.0301884268756286 0.0356285114149363 0.029368925230213 0.0817216043553007
0.0359168824272324 0.0496877490302048 0.0291651186466174 0.0360519620575111 0.0296596329565891 0.0800033087506606
0.0339607974625671 0.0485143065898308 0.0282219680018976 0.0367459826270571 0.0329956791625199 0.0798833877365329
0.022512165354701 0.014935256767297 0.0355767212297676 0.0433750868847894 0.0497636292760677 0.0662882643072874
0.0382727622931251 0.0511871051448783 0.031910550777985 0.038985001162754 0.0343785250138463 0.0824998344305228
0.0348687691821604 0.0472987113258701 0.0236730894654743 0.0359958989844255 0.0277269766199826 0.0778914538290339
0.0323211782586846 0.0509708397905201 0.0276857521974596 0.0339953696823233 0.0358820509364366 0.0855290306489878
0.0351456496682032 0.0513186552835784 0.0298231088575985 0.0367930534345107 0.0324898891592418 0.0822746441025809
0.0327182636817053 0.0449394818653127 0.0280363314427377 0.0357305964248931 0.0323950938964724 0.0908330420176443
0.0348961889878191 0.0396095084306323 0.024335641255801 0.0369310929732156 0.0344260095403013 0.0886674640936241
0.0277814966736146 0.0435106843437106 0.026082946673664 0.035652083116385 0.0280992295035961 0.0791628209902605
0.0337100161767633 0.0405831382821243 0.0262850447812763 0.0347052462961051 0.0264835629300925 0.0822824898200981
0.0321797080418979 0.0412377708868689 0.025137047495135 0.0359283519784993 0.0311347421291087 0.0831449229843642
0.0358368344650605 0.0431762203671616 0.0230087455303318 0.036765404466148 0.0300469334244236 0.0766735966395246
0.0255847760448092 0.0406929906807227 0.0293540995853902 0.0338110832110955 0.0299338180016093 0.0769794201521433
0.0322279910922631 0.0473424588754991 0.0287126233847794 0.0357599193279412 0.0293730856643187 0.0816653431796786
0.0338714452352284 0.0436276693288559 0.0276147786534259 0.035003083362391 0.0362443552881821 0.0841063374857583
0.0294535241363073 0.0314172280164213 0.0291078396404044 0.0334324839694808 0.0265874673985846 0.0710037424782662
0.0339996417828984 0.0460768690998499 0.0298556122734288 0.0370950122789281 0.0297284460160955 0.0781416742775143
0.0267743921679645 0.028600224818971 0.0192609695312391 0.0360078256008385 0.0269835091514225 0.07574474658501
0.0359829741722868 0.048545881776203 0.0299528089929388 0.0364502660031617 0.0298029475062326 0.0860501297554597
0.0371831977888233 0.049425013034244 0.029179571630177 0.0402661458155743 0.0359315350599717 0.0917167584942772
0.035759546207388 0.0524225141942396 0.0307090324218045 0.0364743171357972 0.0306635478653302 0.0806948544697743
0.0378205832597179 0.0518324575374365 0.0300209123137133 0.037258420599316 0.0275442376658177 0.080997647969316
0.0330196407570075 0.0496600923074614 0.0269098691101606 0.0346514490438727 0.0294699792554339 0.0839476175731767
0.0335796697450104 0.0467030364139923 0.027165468824211 0.0348230659023761 0.0320846937786997 0.0912426913339409
0.0355226259055782 0.0418906156961937 0.0278283626465605 0.0332667864487322 0.0320955678628532 0.0760030435868401
0.0324658092250686 0.0479105767013183 0.0265094206577326 0.0379876537157735 0.0306783767432853 0.0797574793877749
0.0309951113880684 0.0487178699051893 0.0289143728019546 0.0379793569618092 0.0291139871289897 0.0833961856142978
0.0218818146950771 0.0331393440316637 0.0273520722124102 0.0380894963072349 0.0364775230284255 0.0906300951865867
0.0263657440167966 0.0398164460482182 0.0199663703914407 0.0338790409083174 0.0312390942455034 0.0786504282773504
0.0344725450612713 0.0466337957401995 0.0292955513670814 0.0344921887346524 0.0274476763038228 0.0803539560356269
0.0340794667280014 0.0429196634744084 0.0241430096120185 0.0341920198184115 0.0339027676628465 0.0871064641872672
0.0357414057694349 0.0488331731213005 0.0296017586089003 0.0363283037074745 0.0255179373283967 0.0825854188966353
0.0363650420855577 0.0516412648803313 0.0310233982608211 0.0327359723945366 0.0308389141339143 0.0801676150345755
0.0319734849020436 0.0459176617289 0.0289055980108948 0.0395779260292409 0.0365143143175954 0.094485063259993
0.035558549190106 0.0485922224579588 0.0270037557892553 0.0338762316069527 0.0327338051571593 0.0782092870781239
0.0309024824058938 0.0395241477355438 0.0244264003203742 0.0373012585375417 0.0341224624792174 0.0814745016109218
0.0332113248817291 0.0436590799304295 0.0281195347503094 0.0335455616150557 0.0296705685689457 0.0817606388235439
0.0321903112792905 0.0486074324849995 0.0309444241891957 0.035401500000435 0.0314335515583537 0.0828488568638552
0.0211978754136437 0.0210991216359337 0.0132067838107854 0.0404608983562359 0.0333255742449289 0.0729609634340264
0.0351554281050972 0.0503494221208209 0.0306190927594583 0.0369417503658578 0.0293668059298957 0.0768805017252506
0.0343546262632264 0.045360427204493 0.0280320857583309 0.0390834676472778 0.0351719337091487 0.0937551781989965
0.037645192572573 0.0494253466142464 0.0304604919351253 0.0373487031412001 0.0334911489031272 0.0826550267399949
0.0339790280982203 0.0517983782509137 0.0311440001670265 0.0384922851992885 0.0349444833063004 0.0840555607101299
0.035267752974923 0.0478572980269219 0.0276589373602196 0.0379495994568653 0.0365330342125457 0.0859562681047585
0.0302101244320542 0.0275441930882323 0.0218142646179032 0.0339331515464265 0.0232971352988152 0.0757435797221698
0.0333261258565375 0.0482333547618173 0.0277223050673654 0.0359097536046783 0.0316980342872029 0.0818594382790085
0.0363150758154042 0.0512648127223801 0.0304226920019982 0.0367990654624855 0.0343247897950897 0.0809975122393772
0.0262264437835555 0.0426005998590996 0.0277193545339952 0.0383407378138397 0.0334618430949579 0.0830184910129537
0.0380954756943032 0.0523007388421171 0.0305322615732213 0.0348070891295349 0.036692203468437 0.0829533238683779
0.0326250171404776 0.0491570653647621 0.0274016442287607 0.0338044993355767 0.0329988868835698 0.0856320155827282
0.0296783526141445 0.0255084798869658 0.0274090692146308 0.0335311094022033 0.0313159182334366 0.0744270596365661
0.0368111027816604 0.0518314683993341 0.0302434490968154 0.0395382468802202 0.0293195250484459 0.0790588921523818
0.0365748285039129 0.0506776459412098 0.0299252448091529 0.0333161952467573 0.0315006623598962 0.0738156639099813
0.0340218390651622 0.0463858378942729 0.0281913765325122 0.0350263810550783 0.0341482597296084 0.0826344490547185
0.0322933903671202 0.0490386596044396 0.023341329163175 0.0361764732427196 0.0301544837019781 0.0858437738048532
0.0351303764850787 0.0486877447037055 0.0259619479516274 0.0354324283136631 0.0334635745819784 0.0867647708485062
0.0274492312087452 0.0490764719411994 0.0252519338376637 0.0340279236602014 0.0290817071935216 0.0735996726661535
0.0339767658758445 0.0445818512944871 0.0267696719661771 0.0350990109221875 0.0350636520014115 0.0855216776873474
0.0329493514259681 0.0416576849099433 0.0270192182044852 0.0333911663341014 0.0385724837164019 0.0909540004611963
0.0325607714550974 0.0459847945154963 0.0282358822923939 0.0403850863192209 0.0335379178190743 0.0825123789512467
0.0324803992688877 0.0484503894855988 0.0278289903588322 0.0359701622800116 0.0306992475721467 0.0855356287422066
0.0233102130152497 0.029943505366282 0.0248334188333749 0.0342586778959971 0.0314387174748101 0.0783601004663303
0.0344175221620585 0.048470658389553 0.0293725410395103 0.0355437145881747 0.0335334188564593 0.0821434534128218
0.0318787622089214 0.046890383962756 0.0277570620425782 0.0377447942861268 0.0330040428758311 0.0859512526941232
0.0338019071185384 0.0470683858973669 0.0273277859588137 0.034702008739055 0.0301725792300089 0.0806773876388398
0.035018452377986 0.046640043527275 0.0291209483726356 0.0368151426385255 0.0378128584904002 0.0967788672464403
0.0373222132053167 0.0498218326356867 0.0283468268801189 0.0357664258627662 0.0336358709714497 0.0828297501693645
0.0353810333210507 0.0461027456805207 0.0268536950980638 0.0359599318544646 0.0319492130820795 0.0839011286247175
