"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.11975188172135 0.180920318982975 0.101196756141071 0.126306852573514 0.138804380378894 0.263476960647999
0.0817620116893775 0.138582558975749 0.108764389804436 0.0979391692329375 0.0909252269073363 0.222259320464831
0.137813838688721 0.141967626184188 0.131775018300345 0.128794888422213 0.213731229725195 0.34808474826447
0.110887092007737 0.122325157771641 0.0900353051604476 0.113152284284415 0.16612827725014 0.246975744092845
0.10687201252816 0.13915570462359 0.0868398723802589 0.151369822997237 0.207791705725525 0.33768055944464
0.113402060232465 0.137739251433268 0.0850764208699717 0.126745963338478 0.126781955435818 0.303463975707553
0.141013552485594 0.183769958945369 0.097063033607607 0.127022861950217 0.165547476754374 0.302972002147509
0.129867456453891 0.133361087746016 0.135269365134494 0.274479737712684 0.294935029823047 0.35664529101441
0.120270941070679 0.142786146554295 0.0825927264972096 0.181277643321793 0.104068651373325 0.32855439118672
0.0911635088121196 0.163008166126124 0.107011154033927 0.127147957714679 0.180119416583269 0.231319617952901
0.122676675781871 0.160206064467838 0.0921021540180103 0.109810893107927 0.189579911678647 0.31688029973285
0.0977614375994328 0.173579279054471 0.0825168972725509 0.127427513975617 0.144430723383466 0.269632552025241
0.108372358602676 0.144263648469142 0.0913021380924039 0.147606794433787 0.130978277229726 0.282194246284419
0.0874338736491003 0.139561085893652 0.0802378134072802 0.120903058076023 0.153928548286391 0.310872219913701
0.0870345064784666 0.119777421984186 0.0904379746621678 0.0948201266309195 0.11466329028441 0.247741578725268
0.100759349683671 0.14078818368977 0.0810320578119584 0.0784455284778091 0.111188651415124 0.299993875331508
0.101404575374494 0.107213869207895 0.0730527693276095 0.0929683629008661 0.190092275520694 0.29067070278865
0.0857967222521479 0.117776225343287 0.0932393828826838 0.108652348039608 0.156693811045648 0.262979315827179
0.0962575711413903 0.094557484270638 0.07224316282423 0.121002519100649 0.290791516509114 0.569723720394984
0.069309104990114 0.126820166247984 0.0754926884898566 0.11884840951085 0.223610602879604 0.313825189360128
0.105801433565141 0.140253504368307 0.0799822808279803 0.140593468243989 0.14384868613257 0.375487766332669
0.12082455419375 0.156545864428319 0.0962102301251863 0.143794344009064 0.195792969111934 0.316088801097338
0.116907141481754 0.149602326880716 0.0910249446385186 0.160216510085217 0.129597381342495 0.2907860596892
0.106182083767065 0.13777221190061 0.0816428986861282 0.116059846647825 0.136976413128715 0.394884892983642
0.133521312907486 0.161016956132393 0.0917363342180489 0.0991439400171278 0.183221884301835 0.329621111945233
0.104708195653668 0.14880868211053 0.1267522886558 0.160231334965747 0.15770725902999 0.341053388374881
0.127515086025544 0.113967324702704 0.0747640288009854 0.085692146957878 0.143104526834843 0.23928023906667
0.113366695659352 0.129238743301806 0.0898203728068587 0.166795517547623 0.13564888155723 0.299110619221051
0.0794722119910832 0.164861703733928 0.0975498258913916 0.0971955161258542 0.11953537148471 0.203905424201886
0.126128419820382 0.148057510289246 0.110914985906073 0.112109278229717 0.135039789577923 0.262626268683767
0.135454536551794 0.150315968865403 0.0947407361826957 0.121991463159782 0.136902071437875 0.250195999200734
0.154809654437644 0.188267677139067 0.109843762107885 0.140337118991313 0.270707516122291 0.325073756254752
0.0899286471471526 0.149672804282794 0.0943327480323123 0.195199311008033 0.171687054956307 0.337119027646715
0.117836138193306 0.144578445561282 0.0889039398164132 0.12382957959536 0.163404438346877 0.357504200632296
0.106577633738529 0.140382997199467 0.0911538605269632 0.0941041582945657 0.138907941817795 0.264442101502848
0.119197467786997 0.145575958154698 0.099890447851374 0.127042840631648 0.120061742760708 0.276222480872764
0.116487925833998 0.134261684211933 0.0877011900952083 0.105020102176019 0.130669975718083 0.263176871011336
0.133487454387247 0.146467196495674 0.08788690365523 0.142876088630734 0.227822049433596 0.385456701820661
0.104641038924356 0.152466843773764 0.0954542521262245 0.10120195604075 0.155214071085055 0.318197514819491
0.108545051816429 0.144533659164498 0.104775465998605 0.153524856081518 0.152889486689038 0.367169090865445
0.12071809809088 0.152193291861024 0.110923686823806 0.123603022241697 0.110210027617903 0.253162383654656
0.0916031175674315 0.113717052846582 0.0869489873286343 0.10236125055721 0.129797553642197 0.257325929780817
0.116382010775764 0.133288976034143 0.0813263595995795 0.099567361524812 0.125194211224518 0.238683438976925
0.128781647298008 0.14574854214415 0.0965160275841229 0.115640166613162 0.147085955440084 0.258228992048092
0.125810656941938 0.156608225436698 0.102370387056164 0.121222975814736 0.114444822564074 0.272282663938653
0.102945166915007 0.143493291331972 0.082829177376156 0.098364613880013 0.130802927659301 0.287939276240588
0.121364031665114 0.176715544478204 0.097453804209161 0.153729451744118 0.157074632423807 0.244231473908122
0.0969663971157127 0.147855136209001 0.100876726393283 0.14772900133072 0.128155507687749 0.245432433765393
0.12042023574482 0.143709130293049 0.0995652643074178 0.131585793249597 0.162706094232628 0.280048743803573
0.0996009113671929 0.13419194421076 0.0922130846249563 0.104646113344519 0.116778422033693 0.283540265190142
0.0864109152803362 0.109831192086933 0.0842286959799113 0.12767615763318 0.218401523999152 0.458854023501146
0.125098176918511 0.141958106895679 0.0757283982248583 0.0871382981240542 0.14166593915707 0.245696358931084
0.0881106540108432 0.158339572268322 0.101070913717245 0.1400854438285 0.166126568744448 0.232890200535554
0.0871090804436161 0.120357199857912 0.0756035705595207 0.104512429096864 0.1589080692374 0.377586438736021
0.0869634196568017 0.11765418865834 0.0776789358694021 0.117552434339897 0.130048159418243 0.319469911408941
0.114103013794983 0.136633598602934 0.0892617649508504 0.114108324242232 0.191545572579421 0.361054859142884
0.133886799786214 0.158195030879604 0.103534034371763 0.10418854999688 0.0985471696552929 0.243834018147669
0.114575131442314 0.18430425525124 0.0958257121956314 0.0899325855232355 0.136570813450166 0.223025252252557
0.101106830911017 0.11991802549906 0.0854946716608523 0.098946241817596 0.139881646965282 0.332141038565827
0.147114164736263 0.169213501110704 0.113679582815737 0.113147464928582 0.16254211542654 0.321706881754273
0.161331445542103 0.176864934938695 0.114756067919871 0.155973565386477 0.152387670172554 0.254517247435422
0.112170221046684 0.172228924188209 0.101186786285626 0.119392193185204 0.112087959511305 0.23984722015438
0.113607197231417 0.139537350756125 0.0850313930420025 0.133227909614966 0.149077160914222 0.31849332513808
0.102546789232247 0.135383190600647 0.082424047144581 0.187384670133388 0.157493467901073 0.32087007906837
0.108346641328553 0.152359531750325 0.0993048752866989 0.0880796250933772 0.0925184226321134 0.224193771973241
0.0757502593039769 0.124775569110922 0.0995578791568547 0.0917148328692558 0.17663983219408 0.221858651752884
0.13679409756365 0.179741127320884 0.0924598101705899 0.0976667956763961 0.174965510175722 0.340661628138285
0.148315940520193 0.179079218160732 0.108108479919624 0.12026778508441 0.192022693560147 0.392401427383719
0.120449025069263 0.166330570339949 0.100586493175407 0.148206497120936 0.139162373028423 0.306099272653301
0.132638820751096 0.169837473649995 0.10942123582712 0.117938393213353 0.156623985704351 0.271476132780722
0.0973583009371508 0.129408027376652 0.0892723781090299 0.147696522528884 0.151992264260353 0.313132925938702
0.113791386300861 0.131445618492855 0.0778304533064285 0.118629974097633 0.148120031126155 0.338826194740631
0.141425364503457 0.166974538819584 0.118803789616079 0.112283388158655 0.151595229121184 0.305148081195934
0.069222583685914 0.144129001278018 0.109730591629718 0.127268979595887 0.139566666957889 0.261099342427884
0.107086371675921 0.137970791765228 0.0994281980813863 0.11190308471779 0.148337920141519 0.310603354649526
0.0936018672643719 0.117592708904735 0.0760041811288529 0.127695829841398 0.128921374866948 0.369686806630768
0.15110394506927 0.175926334881459 0.109775713299003 0.122252990495395 0.157266339753194 0.248308298957387
0.109597108195637 0.148025306479326 0.0927580597990904 0.155164783821603 0.124644664801221 0.333759471028909
0.0551943948746886 0.102720534943338 0.068347375382668 0.0996065362950004 0.183229976621239 0.348163548390151
0.0856283169166848 0.124266201267772 0.0830095618051598 0.114751730582743 0.261746448079421 0.384069837472916
0.165099228841119 0.156897333970184 0.0929037258268447 0.13357336625906 0.135730449365839 0.245619993009582
0.110390474180853 0.122480318111381 0.0840045173552263 0.167220152758038 0.218816483075503 0.337727377344255
0.167055980418725 0.230214183115851 0.148323028381473 0.228417260948478 0.356397311680593 0.595081470677306
0.141998251265153 0.178909337371829 0.120227434264495 0.156553767112125 0.13943854050508 0.299630479167042
0.10418357864506 0.143442218652318 0.0914156198312272 0.115970257998853 0.121642063878025 0.266108619325803
0.109398023996468 0.124668237877074 0.0686576802496418 0.166240840808313 0.175462990753463 0.321343506402864
0.129417639274953 0.139528318978977 0.106895303078671 0.163832516791864 0.233392063433416 0.254004710793641
0.112802690972495 0.142890300381721 0.084666139412646 0.133937910772537 0.132288451721132 0.330230060451283
0.113868673801009 0.165278456528869 0.105553266863276 0.103899574053834 0.22097516138081 0.240861281487285
0.123729356047573 0.139084247633423 0.090559619359205 0.116702861946176 0.189427233995167 0.323537964884058
0.0998200134834146 0.152821639666644 0.0969331348814379 0.0989732036580229 0.139943194935235 0.270924641742974
0.0742398300274512 0.145113984733296 0.102153159514377 0.110878555655721 0.180522129908056 0.224866988933938
0.0922176717056752 0.119274859120155 0.0831070661658425 0.120018498245944 0.187239163062124 0.497801427067164
0.123291018671094 0.132413490572541 0.107653292723065 0.124121694081894 0.21176256367022 0.270673200939043
0.108065867529037 0.168068660950231 0.100305500679173 0.176020963889076 0.220803831479846 0.295190299065525
0.108557654655363 0.121850177639876 0.116666092521653 0.0871824826286266 0.0961628741861468 0.189638518249002
0.0922965585461734 0.139765242395282 0.0848120357215581 0.148230874347245 0.128459960246151 0.26518829478389
0.0852173865697389 0.112610042221282 0.0818670950762047 0.101248700337661 0.162806016598693 0.362641471194863
0.107604773086441 0.161921380872659 0.0977131436343766 0.119721663696736 0.116411016280222 0.257840776349566
0.163766067307075 0.164741237010867 0.113874224025452 0.182691325947151 0.168187970574702 0.309113252959999
0.0925612088398741 0.136689737025316 0.0902679639757544 0.147014711439748 0.160160270986799 0.39453229933026
0.0948359299144395 0.136180471399924 0.0798583347877537 0.126598105738538 0.135323063573521 0.289817086715043
0.107174514555605 0.135807179868459 0.0896201627930631 0.0932695488350546 0.131796086739651 0.296052542305822
0.152450569866779 0.19119084992705 0.124131211012742 0.136983040771147 0.185485074549896 0.224001995031117
0.0794784703451604 0.155064873442164 0.0930362019436446 0.10572974280915 0.184650372673034 0.315950360671458
0.104861070427647 0.143166728756002 0.110210122494478 0.0997149258144737 0.117332096403735 0.197993271989115
0.102019325878829 0.135732495473866 0.0848426466391432 0.11050905485847 0.232421240282343 0.368578439505766
0.136107782936521 0.140434701849142 0.135832011024998 0.0887950605877422 0.171921270012833 0.201592642726284
0.11958542784363 0.132699761117404 0.0863242279724229 0.123691313043507 0.131681836921725 0.301553699288182
0.123429035383559 0.15847667234267 0.0950024528403949 0.113199304788813 0.153658209128621 0.287071313236683
0.122300820518853 0.15201193455581 0.0977956859096829 0.107514751368278 0.186602981777202 0.248497922213042
0.089169971090047 0.109021354767688 0.0684971537479408 0.185186075033505 0.108761276011297 0.454694492894335
0.116827514666035 0.137781070815367 0.0903217302131721 0.148156697167555 0.18227555918296 0.357860100539581
0.120235766806674 0.112778299260508 0.0941710592042685 0.133860769484642 0.130948400530079 0.296855554252975
0.0895211372137744 0.122869444134092 0.0853352386800731 0.104623020428175 0.10387608436416 0.302104028183439
0.116848018900183 0.138023930124443 0.0788218980719939 0.116204809726576 0.151955332825304 0.350462295911621
0.121908434968245 0.165646670939517 0.111434388822862 0.093262568418599 0.117955649509618 0.200365400982957
0.0010739611203095 0.000841597470572136 0.00139802077657437 0.000864658695422561 0.000891204991109254 0.000887931330885507
0.0833124428449299 0.109913162290541 0.0652016222622404 0.145887815570243 0.185565336153923 0.503677490239475
0.0938859789941855 0.131093249926664 0.0848171360790613 0.131212475985843 0.176528616736304 0.433505200695129
0.110913706536303 0.152132903727231 0.0933996392338004 0.0862029555540443 0.0986341293175628 0.275210670486279
0.105753918439088 0.134313705784188 0.0937751419089968 0.141690905290494 0.256295176997164 0.506700808078315
0.17415525825133 0.20315143525081 0.128146173367493 0.125730821454516 0.154686387463968 0.213205784694117
0.119783870225577 0.134734525850858 0.0904818323065543 0.106156537902978 0.104071193920415 0.291031569016551
0.0918111458004311 0.136918820526392 0.10261641878766 0.121832529108797 0.126255744557495 0.228909832542548
0.0868994419990408 0.162249712636337 0.10999945446443 0.128055098083074 0.224932930339996 0.277824457457672
0.0963610841718576 0.158764800547327 0.126868947788928 0.100657633381961 0.170011290833242 0.216383941539164
0.115992657353454 0.144768614695811 0.132029151530645 0.120291096565129 0.140407860209827 0.211537270608519
0.11734025461299 0.158773411657746 0.100405171872975 0.115624082637173 0.113248868145937 0.277765950095751
0.101460486008608 0.125343353123633 0.0756335416077161 0.099091367729061 0.114410188884178 0.316075383580598
0.110810257224781 0.136692806369892 0.086214324747627 0.10105213420183 0.104079654645586 0.304631432556628
0.0779639403740951 0.135862929344897 0.10090583819735 0.0967895931839002 0.137779735198923 0.216215923247748
