"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.122025773839778 0.159365140788371 0.104475071805001 0.0781111021385844 0.0938445432221419
0.0632452070832571 0.110834755912244 0.0823620154099926 0.0756532177463535 0.117874888741611
0.099765866694839 0.117444264287173 0.0734132953536551 0.072020644167427 0.113896239228307
0.0988629092916115 0.11371353589616 0.0622830360479094 0.0925977351008644 0.127658698622603
0.113696587294113 0.138986110040949 0.0950848760321219 0.0867174812226677 0.12638818592305
0.0973802545768905 0.105624323986166 0.0650643177693415 0.0833885008484177 0.119508886260927
0.10129110379117 0.110309892012395 0.0744610066237607 0.0775409695353641 0.109752336520831
0.0851268346746869 0.106543773224793 0.0699498918740078 0.0820987287577414 0.122594733354956
0.0941155913971412 0.115783966178533 0.0819484963945996 0.0724091529040915 0.110905886597203
0.0939710689385943 0.11989515123157 0.0765566195071657 0.0854338443841224 0.125671737653248
0.0881325998886213 0.111412436474639 0.0777484844565393 0.0784516780149072 0.121690764360742
0.0801604132227865 0.140715690687058 0.0816156136380767 0.0732364667211311 0.115333393020053
0.129677349428563 0.139249728192634 0.108413163923139 0.0992893386870287 0.12181283801803
0.103136438235443 0.106405609302966 0.0683160267803189 0.128628664221429 0.153323883853256
0.11513018616051 0.116601182724271 0.101163594916056 0.0884387078458732 0.116451553184774
0.0930900368881067 0.119373397131368 0.06671722343594 0.0812507966092647 0.124118324547689
0.0834809521506661 0.116541199315935 0.0698395494201552 0.0688463634384457 0.125288151787749
0.079153655000093 0.128017422341429 0.0854899610213384 0.0804111434144003 0.126263535421371
0.0608985545351733 0.131740376580166 0.0810692826015281 0.0662808936606377 0.108553498996461
0.0901301877626033 0.133871452141245 0.0952619510043698 0.0757157819901458 0.109299349760447
0.0914919537472056 0.112102801637489 0.0883345763697507 0.0983532124684224 0.139183695278384
0.0687951536495336 0.102671656551462 0.0785635062650143 0.0830164889372923 0.125900614739888
0.0985402372282133 0.138514943378349 0.0751425785395293 0.0777619736259503 0.118902092906885
0.126540001009267 0.15040312639372 0.0958478727213997 0.078054575389258 0.119144090819138
0.108070017672923 0.143546758181831 0.0963116380776476 0.100042489422228 0.141169548935659
0.1061909539204 0.112427775863772 0.0688240154960981 0.0679993170729832 0.116500367466852
0.102356208996846 0.143183427255932 0.0791725792569051 0.0849330786709527 0.119950377329079
0.0869712593558901 0.113198690389297 0.0665324538426314 0.0804387554914411 0.131932907245784
0.0896878494062181 0.107030912797833 0.0677420110383278 0.0886465562250289 0.125463877811616
0.0672863910730841 0.121760350791958 0.0754349080551385 0.0749389781447974 0.109167705710445
0.0699517389040317 0.101934994710941 0.0895201086247068 0.0899418889063419 0.127998425116257
0.122795337957542 0.135385739595764 0.0768562273803551 0.0869444012646499 0.1164487845873
0.105561642545819 0.147749898452552 0.0663730564168808 0.0808500874091884 0.106682236284874
0.0931399142141019 0.113991408166447 0.0839515851411103 0.0801924484867236 0.119833108012361
0.099218417892698 0.113815585478908 0.079318350613088 0.0715231051946915 0.125502901852456
0.0895731884824836 0.114579905488114 0.0808181679094897 0.0813264949349357 0.128197964595821
0.0679791918135742 0.101221360268265 0.0650050268232986 0.0792274691357911 0.117811331666824
0.104975972665102 0.105277718462899 0.0687015162275874 0.0857228920738785 0.131032136572154
0.0823759252369754 0.0961169903708831 0.0656019655323873 0.0825314855371273 0.129878897618616
0.0636500754511966 0.116280101472773 0.0745490245839745 0.0888119158331225 0.125090247556454
0.0533111846365404 0.0866149728175693 0.0652883358622656 0.0757380682836244 0.105458770826003
0.108401594343232 0.138071548688037 0.0682066873727059 0.0731360481881055 0.107150956740347
0.0620640783712514 0.0861578063528238 0.0628074338441109 0.0720965549295268 0.116828548263323
0.0723936739445365 0.113107101217754 0.082643857990006 0.0845387971063616 0.115386625853744
0.0648898460685023 0.149214450886369 0.0925731905186089 0.0776799549103762 0.110804511357764
0.0812059852579717 0.0998595130466994 0.0719675167845672 0.0638400737731683 0.107664690232898
0.0812266080089754 0.0768459108646008 0.0426031743711913 0.0770093097489399 0.111537974631014
0.0859840021207998 0.124429015648496 0.0885773529497881 0.109226944846055 0.138903525237885
0.0901195264153537 0.135689234912571 0.0998477763239912 0.112957426496051 0.133875177470506
0.113432150829628 0.12265816048164 0.0565971420076093 0.0800808904829523 0.114468163599506
0.0488437402964891 0.0575552988308679 0.0584267034209101 0.0723697531500367 0.140587384666531
0.107938640456298 0.147113955819295 0.0901379243618012 0.0971577720263022 0.131210621493061
0.101225213953506 0.114675273488486 0.0665283357122935 0.0865324774138734 0.131221184456887
0.0771597660037377 0.125251965989914 0.110556578967929 0.0992673876596484 0.107735147276975
0.0957947098296328 0.155518801512495 0.0976021950350748 0.0964473103714534 0.128138528731661
0.0560711972711179 0.091237690179454 0.0817975675610995 0.0808601378481604 0.132711018105316
0.0455913437242429 0.0395965603883317 0.080327431504308 0.0635967981299805 0.102720195329666
0.093952236510571 0.120961790553404 0.0647768633008846 0.0805125798179783 0.141747742750344
0.0663783165402105 0.119564415889178 0.0654802506693614 0.0747217758217904 0.125783377968447
0.0847233561502559 0.137790552626868 0.0717271875467181 0.0896079848198226 0.106936172754131
0.096577436373704 0.114272216028903 0.0780100293268759 0.0783147428501092 0.13434795181907
0.0508271971147724 0.0710234747456747 0.0846190417691329 0.0722174429126381 0.127474323319149
0.0898223785760932 0.135362864312295 0.0645324481973202 0.0757131249712417 0.112087390514214
0.0607920981029635 0.106156387109896 0.0647405473509544 0.0752619905902619 0.122152520714816
0.0809537132270209 0.0847122396271388 0.0821766990596616 0.0724296850249867 0.120036846751021
0.051271915691177 0.109320690927329 0.053875860620516 0.0770870443159466 0.122920707970363
0.100770657227372 0.130400936128631 0.0858582157958194 0.0833082499178589 0.112574402326783
0.0821069819655393 0.11790106744206 0.0702597033448962 0.0697425790380036 0.108039473809659
0.110965286731973 0.141466347125987 0.0697907701483826 0.0769149420699871 0.115145033018496
0.0847003450792411 0.128447143240515 0.0650929574241702 0.0649263833785593 0.0960960373509778
0.10248996593652 0.113976647079072 0.0899109750682925 0.0934154322648893 0.129233686919998
0.0878171377430387 0.122293707817898 0.071131340371786 0.0843045793615232 0.12904358026089
0.102595237651201 0.139764852398663 0.080509686815439 0.0806516886421537 0.121651841146179
0.0867836930392469 0.109161307738269 0.0600113378682558 0.0751310614864043 0.120868369476532
0.107000449829319 0.109723074873145 0.0769253017862592 0.0812377321992468 0.108758923007422
0.0895488022269224 0.154111472064255 0.111855392443932 0.0871434748266151 0.109627659699137
0.0750911343685955 0.124184945613239 0.0894006292455028 0.0819606902586762 0.136710903251963
0.105710958374758 0.122825584767173 0.0801546806265093 0.0870554987016643 0.118931695812031
0.0811169690020999 0.0730446658929421 0.0667668592313604 0.0683342574310589 0.124427233117014
0.107965712660412 0.157098835471852 0.0794845415402636 0.0880180838090762 0.124493258789866
0.0878374355859218 0.123916304866055 0.0702794855404934 0.0753201228132137 0.12689953193545
0.0912216615456832 0.121900897136378 0.0759820558811593 0.0841576999188443 0.12493754520184
0.0861300045894969 0.1285425436681 0.0746558189363976 0.079864470799635 0.114845400562083
0.0754442295905833 0.116108688883844 0.0834100024358038 0.102754546583978 0.157845538246637
0.0937675440426847 0.114900543635756 0.0716246653943467 0.0958169921362897 0.143175208625674
0.083454136877221 0.113479390886012 0.0626678734006135 0.0554659299762798 0.110297799102411
0.0702034902770337 0.102918324705119 0.10525418457583 0.0770499125114425 0.100685800373663
0.106556356938361 0.129676961889387 0.0901728555599426 0.0836753433681259 0.134678631305854
0.0930415436095069 0.132875127985919 0.085449128783931 0.0991873609057724 0.139495847899763
0.0826725314969436 0.101973155619495 0.0931518933048337 0.0653997890083682 0.109738010060614
0.106384664279625 0.141405913029085 0.0930423627210974 0.0777779373040578 0.117401402007387
0.103839116100675 0.166755737837567 0.094141789909882 0.105491727659937 0.133508313275864
0.0643390608831135 0.113844435611925 0.0662349782352836 0.0743743361480134 0.133214622660378
0.0788513530732186 0.113360358141966 0.0614692281701817 0.0810335050289104 0.123211230445661
0.0873009884445035 0.12687322823471 0.0771537462602672 0.0757022536115301 0.110352978526764
0.099573012002654 0.111944887089754 0.090403080710357 0.0787855561840565 0.11758313758983
0.062701356736419 0.118263972627898 0.0789214115621441 0.0670059128855776 0.114363340666905
0.0909114449824338 0.137524242907114 0.100775235721088 0.0785803005050166 0.11847173875282
0.112439297401075 0.130308082529262 0.0735886583321242 0.0755265403714601 0.117382454453864
0.0877103175863967 0.12593843149259 0.0835899144167571 0.0805670932085372 0.132112812254256
0.0973028315287125 0.1295369143028 0.0937536704027102 0.0774161046075275 0.113402734574924
0.0845217787639418 0.134332610535239 0.0787283871738188 0.0880893412719138 0.141191330184199
0.119998277464323 0.152587561730962 0.102736033432133 0.0979286083544843 0.120016933345508
0.0889417760850061 0.129053419890828 0.0812482159088039 0.0749862198672787 0.130493798797685
0.0720125793854441 0.148645048849549 0.0855424684167288 0.0681168339503593 0.10028893926981
0.0872296468638442 0.10952344555097 0.0597198093541697 0.081334636521937 0.132043543279233
0.0716324848690303 0.124389303198299 0.082891167576728 0.0782855916445803 0.109776036616318
0.0814901442462872 0.117620387783341 0.0843295718132341 0.0936299853792769 0.135183283657837
0.107776768335295 0.136133849760512 0.0782474638436495 0.0771858164279256 0.119716825847292
0.0969879426511013 0.104319125523491 0.0703723128279081 0.0876345571593662 0.111088144026056
0.0911738826478258 0.137265090764501 0.0826344331129462 0.0793118885003101 0.1265098712005
0.131232968537417 0.160255906308538 0.0959572188861189 0.0863199012367301 0.113085466707017
0.0670340647983666 0.102794645391238 0.0618665342559369 0.0650554390677333 0.123588925254835
0.0757879206494895 0.119010671923507 0.083236029042671 0.0788018680191577 0.124906110550349
0.0790797762057286 0.0812801497925091 0.055879372147963 0.0740492939030828 0.11351950239282
0.115873803828859 0.148532463019721 0.0988563970991402 0.0928170034157273 0.120544815231627
0.113111617544106 0.149328228752654 0.103050193801339 0.0896487264096047 0.113195352887307
0.0979550897805966 0.114779916511612 0.0698879228862279 0.0781043305430177 0.144225046449016
0.126047530134848 0.137807380077696 0.0788010361980957 0.0798220431048228 0.101912457629302
0.0890635015356951 0.121795406456735 0.0882530138918982 0.0914623708344653 0.135087204985421
0.102053657132921 0.144117590554322 0.0963217032442598 0.0994612083105617 0.123889365643894
0.0641043484646121 0.107984030834538 0.0926189931697043 0.0813996363448283 0.118939705783616
0.0755856538601719 0.126674529854108 0.0905146293657323 0.0916816420453804 0.133321603296367
0.0745446567958517 0.0932399484036796 0.0760458588020212 0.0708337501603796 0.120058529610572
0.0711561263796845 0.114104568271287 0.0718692710989352 0.0803431276081958 0.128885136709233
0.0561239642403623 0.106977852206697 0.0766061649501538 0.0660969178164514 0.0988515710844507
0.102111704928164 0.138517977653381 0.094292435057028 0.0831742932189458 0.125621892602245
0.0968676825271421 0.119821997548697 0.0542318014460122 0.0781791492171529 0.112703756088632
0.12113115930437 0.160041971690486 0.0748950356612803 0.0824377900655526 0.103953065252531
0.10159651702832 0.141142541372377 0.0541232929396558 0.0802739337744999 0.130560118025183
0.102925425184842 0.132399672472717 0.0894579739169049 0.0995196769165529 0.139789708259478
0.0856175031437539 0.12908253297753 0.0856067254992724 0.0884842123267745 0.138804601670127
0.10855871400372 0.176988280736605 0.102699169243712 0.0947437478823321 0.124673273443947
0.0775776501585867 0.115426875625097 0.0813299618872669 0.0884224235607829 0.143466555944529
0.120774992233621 0.121129479703974 0.091437417639665 0.105544160408158 0.117418136587273
0.0771848904145787 0.154124769372145 0.101919826708226 0.0920090948069008 0.125243201564039
0.0709798110466701 0.105800997895065 0.0815289167117796 0.090291967228401 0.126218129303224
0.0812662981080743 0.116102509580587 0.0689905088153983 0.0815691405070911 0.139104847339807
0.0708445539751894 0.133911771108356 0.0602522278538104 0.0699265549335436 0.107457104956982
0.0975278748795672 0.131699529935545 0.0807652138632588 0.0686838272817738 0.119787306852732
0.0974942815548453 0.154307532338598 0.0823230277445152 0.0957607291231499 0.13193036876004
0.109818384229346 0.138369253906787 0.0797891888509678 0.0817389112253486 0.120035402955602
0.0981745222584657 0.101912120153799 0.073463510926299 0.0768206687853541 0.120808084322372
0.0518307585078763 0.0986183598664906 0.0699240681192936 0.0671974965719377 0.112540624953326
0.08414823572951 0.123118721468831 0.0811124407530434 0.0873061474797193 0.137507181222534
0.101497126078793 0.124590960093878 0.0724790348424423 0.0767754368212247 0.106872085138744
0.0998730074933761 0.110864239772706 0.0773057057702534 0.0903562245820873 0.129430657643415
0.0574172788199933 0.112502118275462 0.0846021082286934 0.0868991874255289 0.122813718559116
0.099323895288259 0.131294070535341 0.0790044897877688 0.0766743615518715 0.127149021370969
0.0689758160737132 0.129047359582428 0.100136959154203 0.0785970940335079 0.115242762583819
0.117077514810451 0.132562715833404 0.0813985062975631 0.0895490149098521 0.121984297288927
0.0600118264931509 0.113243304560746 0.0703728928318537 0.0759827477925443 0.129758948914421
0.112801561109981 0.142226008743455 0.0840119787932269 0.097041243999988 0.124834479717362
0.109418389653864 0.151883094437901 0.109481561474414 0.0885271311534035 0.110494351463078
0.0904995271542749 0.119924564066799 0.0601472528820388 0.074387761323416 0.118490120202186
0.117248189664679 0.169534625919789 0.108023389727367 0.0844097046340856 0.112544021885746
0.0966070941049249 0.126101872862619 0.0740037016589885 0.0834169202454117 0.130374881541794
0.084342192518675 0.10996135367202 0.0815479123806221 0.0875662658498059 0.128101517106766
0.0649892718306706 0.11370795717679 0.0840116836351241 0.0793502437916925 0.122153366349758
0.062591689596642 0.0953209824175036 0.0700146485820392 0.0607752533100091 0.125857881798378
0.109025304780964 0.154096320577063 0.0819902206764264 0.0845017927637265 0.112594180240761
0.109226400372228 0.108206709050512 0.100705616839017 0.0858589154592065 0.118854232028017
