"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.155909032442031 0.223180087047764 0.111860028012415 0.121732249973498 0.167339506179419
0.117016309350196 0.166146281045086 0.105379133845287 0.117832133830027 0.235878534518083
0.143790657103514 0.16690953195644 0.10605365958081 0.107107709525581 0.167220097870604
0.150460779117419 0.189243023656574 0.121365460398061 0.113435039893158 0.200198513696839
0.173383176560245 0.250114634706065 0.154618728361971 0.132017738174764 0.147545512346
0.142420298166909 0.196880647640976 0.127551171121444 0.140378965787676 0.209340010809483
0.140364341412025 0.188001987836848 0.114161611136198 0.120773129603355 0.198900317153774
0.157482700994337 0.169344536030204 0.139402322468574 0.133675331292496 0.162564280315372
0.109085700562944 0.184210562739662 0.101018229136359 0.108700378101824 0.168707642409274
0.128006675638028 0.21305271931197 0.124995633384669 0.132379662166578 0.198315384682459
0.1475182041201 0.21134757068713 0.13595478929467 0.153806084960314 0.18692039947144
0.157584866996838 0.183175780280967 0.105987641672355 0.111168396408508 0.144487453045857
0.121118297637593 0.172290245024785 0.108428025761493 0.105407743252741 0.177291351429555
0.14297661213102 0.170358729825121 0.113421470473669 0.113889273468508 0.183169949190236
0.10117576197792 0.179468107930677 0.119762139378533 0.0944581583262533 0.154774236572577
0.142793185236351 0.149819448805439 0.0949494702819343 0.134670807965833 0.211269888799792
0.130850313551927 0.163150451723294 0.107973854519947 0.0964874743954743 0.202927921388715
0.179613925753281 0.192280173435955 0.118901549858882 0.0999728085830487 0.135032991921187
0.136943806319414 0.192547165149845 0.124574558958029 0.0837487148344278 0.146765333772829
0.0998518723654536 0.141997280210703 0.0996887618210062 0.0766495497747951 0.151229244871509
0.142982901575786 0.195110551087788 0.133715015913683 0.109834095910718 0.177686637857607
0.11886599528224 0.12348412349356 0.0890500736415875 0.0976910143905564 0.222404985013438
0.0918117154596912 0.185681178307311 0.13425988161774 0.116859972701388 0.145356336633496
0.145169266130522 0.196788724149951 0.122095864842986 0.115145396274607 0.167078243154662
0.111365461612536 0.142647048971518 0.0927252333735223 0.140273049094452 0.236734353680385
0.151520545864986 0.18318812183282 0.12483958138625 0.207142356512382 0.22397268498612
0.0907800222463406 0.14344965729271 0.0892272671014918 0.0929939191729534 0.216012870403853
0.139084009619144 0.193443754178094 0.116750187642369 0.132749394535725 0.175875025594307
0.149613900805067 0.201323783201259 0.135125357722303 0.155162751928987 0.202815500565197
0.149785440327552 0.221250148123561 0.138330520559767 0.107349297471791 0.164350681800018
0.0951967607737707 0.185407258125936 0.13788908422787 0.11299513068173 0.172515230615753
0.10789311592777 0.182982361732456 0.114705063871582 0.0985474488154732 0.146732544432882
0.106227794109074 0.171881932660212 0.113994857178164 0.0967654925975281 0.170393717586406
0.157357629704994 0.17156569762277 0.125981994208115 0.103637478125572 0.158804441657574
0.147195548378461 0.173736969934019 0.114301721050066 0.139392522959801 0.219636716464037
0.1262713054505 0.167926407130106 0.122126838284867 0.102276297627573 0.188430349446507
0.104191672849641 0.17323193710466 0.134090585470476 0.120703965809414 0.169422133895467
0.137150206085082 0.157452572007538 0.0999155088532179 0.121042966478276 0.215190318286201
0.0864494881726737 0.130119658462776 0.086688923116536 0.0821932532678553 0.20800751801872
0.137366542609288 0.189053124911505 0.136874701200587 0.0909154890713048 0.144326040182112
0.134651132726175 0.152709656068872 0.0859248676495757 0.0900051032474835 0.148892395419553
0.131177992882654 0.168278724599581 0.108907893148586 0.18548318320054 0.219995039017847
0.139032714531709 0.17479839581631 0.115217143800711 0.0869215481527028 0.138523345207276
0.190461413866455 0.213517855593507 0.141257393985979 0.158230422941681 0.176242346898571
0.147849621773251 0.171181366266221 0.12297870976614 0.108705687021772 0.175253267400587
0.112518118395945 0.150641030125373 0.0976896492718153 0.108190673063673 0.160356273709382
0.127752473892806 0.199740078225965 0.121242148181766 0.0892288190520124 0.140941387943652
0.10178534835908 0.173323031967794 0.105613914512722 0.0828682400568147 0.133390049901499
0.0932218884884917 0.164766088023006 0.0995297363081129 0.108732697485763 0.226069067926154
0.122009674860897 0.189798382935944 0.126305249961326 0.112001938136505 0.173506726464302
0.105090804726368 0.170000146395839 0.125522318653309 0.14124382410767 0.182864596962486
0.12733202616654 0.185967825105791 0.113862484059345 0.117443933462441 0.190515086216446
0.1398178607964 0.213184103427498 0.12493648746266 0.126595894106232 0.17846411302811
0.14014458470435 0.19299074976943 0.111703137443122 0.133141753963558 0.200263395062248
0.155356767746978 0.223474489856872 0.151458422436713 0.127021414956029 0.176322735799533
0.116874247386711 0.105145646740178 0.126426353306595 0.150557763750288 0.172016485228871
0.170876640946056 0.258669435999141 0.165974803302631 0.167096339838722 0.152548144149909
0.165395993375646 0.230107339282755 0.125131094975729 0.124823999441174 0.179739341124663
0.103392579310833 0.153822090994059 0.112253533423535 0.115203775839845 0.195639130472649
0.17463016372028 0.205397370033603 0.12577696886727 0.144892473894743 0.170294214049456
0.178037512833151 0.215948520770363 0.143499227671953 0.15989555673708 0.175158926794422
0.13832103464106 0.177288828594413 0.116789709121638 0.11369465533153 0.188127812470557
0.166514429099472 0.228835184875912 0.126372009230358 0.101324443674541 0.148044347498388
0.138827401598563 0.168307088823674 0.113922895724169 0.16372441079182 0.238723723779881
0.149524480876675 0.19093352398419 0.124667724822962 0.102263326693833 0.16424051269222
0.0900688165775246 0.177976215203851 0.0828805219446189 0.0906617557839316 0.146804839007705
0.113293325753238 0.231747035970834 0.151262652584505 0.114304691258802 0.141024567472222
0.103585386996822 0.179797488294861 0.118936391777413 0.114214089767444 0.163065676272618
0.136543562571652 0.231773314874269 0.151476963329448 0.115153928866075 0.165328592907499
0.0692326686504355 0.15392818862156 0.110396972947933 0.0926423195263009 0.157135722034107
0.155915889975487 0.186719078766674 0.105876861947211 0.121866275989151 0.179830897357154
0.115540403837519 0.212885852973064 0.104453960662277 0.115699032303091 0.163249569174062
0.132595914078178 0.166414838139633 0.104633319592254 0.0983224986431357 0.187952386931127
0.111186799207754 0.167974806066854 0.135212761347839 0.0970356393088909 0.148874343892594
0.134717758219463 0.220390924139199 0.109386768736674 0.137054047039798 0.182829961590898
0.162047384104137 0.198222443395843 0.123118175464232 0.106731817399119 0.165324981586644
0.159665065416723 0.188091011374229 0.130102001303212 0.127914621282326 0.18279107845024
0.145145812427561 0.194592075338163 0.119192750494905 0.12397756260732 0.192989185034612
0.109684367956688 0.192176506492837 0.124593066641787 0.0961541001006753 0.163042260953251
0.111253882438361 0.16496596251898 0.118180417769449 0.132987032424742 0.167331304397586
0.180712937075123 0.238715822258449 0.139529937039745 0.135236788376369 0.169609727774003
0.138481070259295 0.198315139856192 0.122539247620305 0.111388526198181 0.19426211647318
0.134821721428826 0.151083533647023 0.112013036044066 0.150015393964149 0.237713170725892
0.144333348627015 0.195181123048137 0.12072855845873 0.110285870627164 0.174345030815459
0.133101730318637 0.161716524918679 0.0991120518606958 0.0998107488941443 0.218038182237697
0.0791793750397016 0.109163832774333 0.0806787295620886 0.0960698884177235 0.178572599133233
0.159258260723481 0.197013430142905 0.119056174205433 0.102854295313429 0.165682647140075
0.0885270329666925 0.125873681184565 0.105565296094105 0.0698713835281265 0.149364889091183
0.155175238290411 0.196914210103051 0.122854223042775 0.120877941359917 0.191479109617908
0.152044695414746 0.20099346422029 0.124061727882789 0.125266161264188 0.179026707858591
0.157281298316102 0.13917375067791 0.108933624252944 0.102287798535721 0.183260956023648
0.142422215299826 0.161051792373138 0.11409384136789 0.131992857118374 0.189106663626578
0.122911389786852 0.223971516077549 0.121623640522553 0.124581605065023 0.140667214016217
0.134456929620888 0.164682216731556 0.11845963193995 0.12071600720794 0.165855882110392
0.124772339068604 0.177821735271882 0.119063388739237 0.162917067884779 0.226876995007823
0.160852140687594 0.186468603428925 0.133332609808917 0.136908598083284 0.176737149301528
0.148559864352048 0.189231621092911 0.126033332257838 0.114889049476088 0.163832282274486
0.179682831278468 0.241899879798795 0.153341433846529 0.143646216305427 0.149077012513869
0.107913878265313 0.162915544721583 0.102676932470514 0.0901525619745865 0.172416580696462
0.106074639585681 0.154688169208208 0.102580457971337 0.0972718488788656 0.20350721883092
0.118906982923168 0.182357104160506 0.117767137185241 0.138442840641737 0.20479624945608
0.0869324563069035 0.155322931149296 0.137638370740691 0.124374122839409 0.15492109045258
0.113773421168685 0.188765439676018 0.102348445516089 0.114369676003576 0.200657524543694
0.101107281713654 0.159958526859965 0.114756596058514 0.0827567620744119 0.155664714472301
0.0991499298228973 0.145023539702877 0.104620308817694 0.0912924106535836 0.181632235237252
0.121114966943536 0.142076832312452 0.096158307833071 0.0894976808230803 0.170657932255888
0.142579842308323 0.176609900010195 0.117474718306718 0.155465838715132 0.235033490124753
0.159891560156759 0.202151309547464 0.136757726964036 0.110020969360668 0.153743629184751
0.129509709960404 0.165944723752511 0.110623035653132 0.108283925615212 0.197886222798487
0.154278780490313 0.218837660349899 0.127208537492319 0.119740397511384 0.177473944182755
0.0740159050574666 0.177818619200377 0.146841158666293 0.122234325841321 0.154580264231367
0.147440239501337 0.180459713606482 0.122325000314947 0.115082352735338 0.184255270812306
0.154278948221651 0.264757099799135 0.144100861593865 0.10757651184419 0.151506858872305
0.151826550028322 0.160159054296534 0.10642708679985 0.119601696575114 0.20733104210286
0.126105983637167 0.197337233536284 0.124162774760909 0.150850148557207 0.175842127655395
0.148718981193716 0.193578441709081 0.147285358684808 0.13173190192756 0.197714595277917
0.136532339134809 0.183823176849996 0.132993367095826 0.108785488411229 0.177765875507132
0.149087124449482 0.178684389790705 0.122804681781651 0.148578819556961 0.198111131150238
0.108187539825131 0.166899586137376 0.105830043408376 0.0768854653394873 0.165371720193893
0.182188281546796 0.239034021098321 0.145382318497561 0.0978081230883715 0.12728573927231
0.094245790939681 0.154537547993406 0.14515693694367 0.157597536159188 0.194397059590434
0.156065543101688 0.214984232855283 0.130756280811849 0.0973476875698285 0.150646194780633
0.131724089955295 0.138938957430367 0.100984990264086 0.112151326345764 0.21624570058225
0.136709270132211 0.209409418877194 0.112238124521962 0.143572587452047 0.200681698940938
0.11472789895765 0.144414299042372 0.110251779222684 0.0856265396354803 0.157513496024335
0.199297835359446 0.196195210474766 0.110069067432041 0.105010001689879 0.155583699377719
0.151931282191271 0.202609046936496 0.124746320412293 0.190645606050194 0.20651745624607
0.120358020998903 0.156298653894252 0.110180029108279 0.103706291608419 0.179125231841214
0.0921980185693785 0.146805920354994 0.09450418265541 0.105436571139989 0.208636015362142
0.154703976285517 0.183422669476303 0.107914488226125 0.157818996607178 0.213974418661286
0.158230570365817 0.213857477757731 0.1277692999381 0.0896704864641128 0.139161590687208
0.112316681076829 0.158368918981622 0.113169786724115 0.12624464837156 0.216967100636253
0.135980781529326 0.178777485182883 0.108324404100145 0.104843394744713 0.202806094193877
0.151872401493353 0.156808831821687 0.112188682816199 0.11148014215058 0.169315464792308
0.205305461548946 0.208127495194141 0.147447913579141 0.174666499413582 0.163306826889502
0.130949131681287 0.172880686090713 0.106929427988584 0.0865958380679227 0.167836381717037
0.142050959135006 0.192376788712057 0.121648389520971 0.119515272307357 0.180002326572007
0.1443388577178 0.205357994532051 0.120462742391978 0.117342733886542 0.1890854500773
0.117467292280882 0.210231693916343 0.135632020951217 0.0948065008970633 0.125680691805697
0.13827265872305 0.16447963899157 0.102237069248204 0.104603377147141 0.194577535594309
0.143542077023663 0.215776593747782 0.13418773693391 0.0988321480565382 0.161420764745921
0.149019445409663 0.194476747570238 0.125784657806497 0.126958380785439 0.202100182179575
0.149485391160109 0.201738340593437 0.131654837326625 0.127562571400972 0.186642585858906
0.155148129148672 0.227156011043588 0.136375074789628 0.0946325846088089 0.146944742579574
0.161953858450507 0.202121065502946 0.127327259806992 0.139146065543918 0.187666756820264
0.125685717610344 0.185999738887223 0.110692938075016 0.0974199207140989 0.182190851989672
0.132278533672733 0.156601350191249 0.106984029170996 0.154667117530901 0.221125195210451
0.134695049861762 0.207115917504771 0.1252691448875 0.160092165069027 0.217413604091976
0.150858298091132 0.192348422674551 0.102160682869226 0.126482277034222 0.17551273952939
0.131817451218189 0.165682980976576 0.123743891464958 0.157405615607924 0.189270358902098
0.156062899982308 0.200353362695259 0.118286032276521 0.0815960933489923 0.136178784820324
0.139594699459845 0.134282238219419 0.094743410135873 0.116587845500971 0.207253951682901
0.132358654595986 0.183016103916189 0.121557870278242 0.0923855811252421 0.170269410264422
0.155112865011827 0.160021017813452 0.10428313057534 0.12348378400952 0.238386646987603
0.144095416550621 0.205356878070517 0.112310036354819 0.0958173208240882 0.144190928529143
0.0771847557420374 0.204847341768617 0.120246714322515 0.0915271331749345 0.126615783887157
0.118066323526268 0.191292221339747 0.110726744398111 0.120694095667641 0.19608493856232
