"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0221719289400557 0.0278942501376321 0.0310221559724882 0.0334390276335093 0.0490421338503617
0.0424110380399883 0.0586230007931687 0.0377602840473495 0.0369917837956751 0.0507894098595229
0.033904333085904 0.0339418126669843 0.0233828033988132 0.0364596687662391 0.0549037983273978
0.0351186916591292 0.0354708779905174 0.0305873998381024 0.0351742014679944 0.0491440652873657
0.020136050254698 0.0418160116448608 0.00852518035512876 0.0332215229897248 0.0507451481930553
0.0281456563886935 0.0434583840878006 0.0293935772829747 0.0381339791161697 0.0523108329632966
0.0470759760377952 0.0619948695704114 0.0340757993497712 0.0372114219085039 0.052732385880793
0.0407278316017414 0.0561401413855761 0.0295561527853911 0.0376668052780975 0.0564390385776969
0.0320399637853693 0.0480952927621022 0.0300206851670365 0.032980062586302 0.051469309695359
0.038714664947619 0.055072950931422 0.0343777896552239 0.037635028766557 0.0547189719794887
0.0428791323392416 0.0455286879839608 0.0158880675576948 0.0341070057960388 0.0512067178200984
0.0459855868667053 0.0531602032356007 0.0330627647795621 0.0367051607411305 0.0524044635718193
0.0400888344289366 0.0420896813647269 0.0261936441518894 0.0339628648001353 0.0517205914102823
0.0387400202716971 0.032624079280472 0.0251377963240525 0.0365698469485667 0.0535628338432863
0.0447237169263375 0.0548748741395281 0.0340272890177953 0.0373838956237116 0.0510305244261378
0.0415596744452393 0.0532831872353997 0.0335824689536481 0.0358446316902385 0.0507529725150744
0.0323520305061259 0.0446790141111787 0.0200634527235691 0.0379765476839381 0.0495980131661534
0.0310990952579043 0.0378938115303388 0.0233752019371485 0.0358095920691249 0.0537412156211977
0.0222418391164849 0.0311438514213183 0.0215459290533227 0.0328281427580125 0.052443198906812
0.0264127506166693 0.0453685864660008 0.0279866608454396 0.0374315274535939 0.0527478035648768
0.0420218010771959 0.0586739653050443 0.0359681215407614 0.0354031785277064 0.0540427277507014
0.0396273950729428 0.0411834421556912 0.0303143746607065 0.0381027390654891 0.0543639895164014
0.0284738229782364 0.036175876646803 0.0190939639923383 0.0331401184080671 0.0511579376252637
0.0394144248457256 0.0629556413582352 0.0385323371121054 0.0341888422712502 0.0504268420847026
0.0292768633283596 0.0453386411884397 0.0261568772322973 0.0357467598150003 0.0523254474852322
0.0348102229610368 0.0470226182782905 0.0250070605306051 0.0388019282016281 0.0526908172568012
0.0291329843856685 0.0369549821386215 0.0222395681600411 0.0381032084144509 0.0545092490797779
0.0252101903903443 0.0421164849413846 0.0312399622442176 0.0394071770480576 0.0531120081285226
0.0256861212812994 0.0324621641540388 0.01939463797095 0.0336787346724744 0.0491835862079333
0.0399027132934359 0.0431368468935921 0.0305280631105605 0.0362819235096578 0.0545725269863024
0.0343780869531914 0.0338305388896547 0.0228823491175931 0.0377043822287598 0.0528935342510957
0.0344576890242304 0.0540526818810226 0.0355283888541238 0.0388516135925051 0.0522944197528753
0.0394029029509536 0.0546013415258766 0.021771104486107 0.0377473946935811 0.0581487623932924
0.0393611718145112 0.0375269374672883 0.0292699672762175 0.0377061332785852 0.051258496611658
0.0381273477505595 0.0521517014250037 0.0286415678846529 0.0369326719455506 0.0586328638438068
0.0369139538674062 0.0391376594149732 0.0259967118432545 0.0352705298898513 0.0523587156298579
0.0266414212728193 0.0347653289395039 0.0201380184404495 0.0346578934612369 0.0527778431533594
0.0398313225395126 0.0522923142270255 0.0263594671996361 0.0348247577421222 0.052756040644388
0.0382929683670873 0.0455788659765541 0.0279761996986808 0.0364528790780402 0.0509109846533759
0.0370300050744442 0.059119871943252 0.0317247742060374 0.0376447101774814 0.0564604453057155
0.03332814101731 0.0467057614473098 0.0295258104156418 0.0364929180098253 0.0531263770177744
0.0415720456386618 0.0547321016213255 0.030492042205897 0.0350186295856234 0.0521349614949564
0.03911508450982 0.0511592852604276 0.0281104605022915 0.0341783427351561 0.0550440508444704
0.0477490924769412 0.063040291970898 0.03838893564632 0.0396612127000323 0.050970546298282
0.0402985594754844 0.0487068249880825 0.0311917672567807 0.0352969164029386 0.0509908692068834
0.0314029413164385 0.0511368760994307 0.0279469995641017 0.0375028436431236 0.0536299354458879
0.0326401890143093 0.0509445164461931 0.0239122466620667 0.0374764955484288 0.0529348126820371
0.0383432364250759 0.0441818884563413 0.0279198490714967 0.0348794689386183 0.0521281512902763
0.0268305266713178 0.0246182149941469 0.0251183131623802 0.0334226746263948 0.0498821659830153
0.0314659472867636 0.0305842730975407 0.0205900789656152 0.0379579847512011 0.0553049767270992
0.0424190175379437 0.0614716258300394 0.0368660210182881 0.0376208217031024 0.051989455603589
0.0412852804376143 0.0456983100471165 0.0259097534606114 0.0345826066306411 0.053864402182832
0.0339380184274007 0.0462252547924871 0.0262623719889666 0.0355825339942346 0.0535133025425298
0.0327400853254557 0.0259351455458769 0.0235754751695111 0.0334316500977269 0.0531170671659267
0.0444922378072905 0.0664575872831345 0.0344565774402516 0.0336988750846293 0.0497753792297025
0.0280740113927213 0.0438625893001017 0.024122514912482 0.0377646783793444 0.0561894806199564
0.0268147290852821 0.0395237241906833 0.0267709092530199 0.0341616361294992 0.0498862894818005
0.0339257436440334 0.0495811945231875 0.024307592576595 0.0372741751665251 0.0556152012294862
0.0379419008459375 0.0474203413549292 0.0156727042324653 0.0353452544679818 0.0496657477759331
0.0386413127319285 0.0433530803706022 0.0280178515450569 0.037147671906401 0.0542199521934642
0.0359938786081367 0.0440713172036053 0.024582770220072 0.0351534402772739 0.0560340203302117
0.0429788123730603 0.0610639204324727 0.0374327004446804 0.0389452857939221 0.0508067064893518
0.0383028948590156 0.0411618801372335 0.0241862717382117 0.0340781870823905 0.0510453666876421
0.0315846835529095 0.0463902828557805 0.0310070168843562 0.037390094587376 0.050921927320103
0.0361655177581878 0.0402003005473884 0.0268925216743879 0.0372226934347737 0.0515619107253982
0.0385455123352606 0.0412258567176206 0.0276896756206878 0.0347019077527165 0.0543460220732671
0.0306161870824576 0.055460106524696 0.032129753213415 0.0388195777662696 0.0537471985977049
0.0387057318971045 0.0574568317268258 0.0290629404227468 0.033731246552281 0.0500530992822695
0.045253302667146 0.0492125374682253 0.0250078731709679 0.0368801944085986 0.0518542850123211
0.03497411799717 0.0551634264403505 0.029172937588079 0.0382981254111174 0.0546311490458883
0.0412159689119757 0.0581544964431569 0.0354691674464575 0.0360799674311985 0.0579889911178447
0.0314300030310999 0.0560275342818558 0.0367256332741273 0.0383884919910107 0.0562463961325228
0.038826041782124 0.0428225139115214 0.0261930989446408 0.0351228770751051 0.053398597712581
0.0218295229975933 0.0293355970744159 0.0306843483657042 0.0315272551168782 0.0477983630827003
0.0249054353119696 0.0302660910298898 0.0220730973882307 0.0344385872842764 0.0536821541601774
0.0254518533598296 0.0334255481856935 0.0214045173423069 0.0331869560807721 0.0460603534188465
0.0298009482718142 0.0257618957594254 0.0270837043224898 0.0380306718052288 0.0532331048612489
0.0270305768045575 0.0274006552848978 0.025433345029131 0.0264972664456387 0.0376656369437058
0.0316712832046887 0.0581163499862792 0.0322399474286107 0.0359903812687356 0.0524107993962961
0.0295625328918497 0.0453831513442117 0.0323624157252349 0.037013792128657 0.0522757012644566
0.0383782902640937 0.0515448984549565 0.0340919517114128 0.0386600394403963 0.0542571119951476
0.0291366303647155 0.0315888012576881 0.0196407159429454 0.0375172859285956 0.0536125768282159
0.044247907205918 0.0612921270021567 0.0370124906735125 0.0380002182034171 0.0516937800035515
0.0340879608392801 0.0529794822462531 0.0327831948005325 0.0369280133970007 0.0519583101288997
0.0278552279976508 0.0357424907101191 0.0218884913351028 0.0350674169314705 0.0494157882124763
0.0323835641741293 0.047963351102774 0.0335275340239708 0.0415043633359677 0.0578152335229041
0.0285397572446947 0.0315613406122636 0.0146896774586332 0.036334032052392 0.0500954946849129
0.030720397360874 0.0473342508416805 0.0236443313068284 0.0342101661150619 0.0529887906518424
0.0324235418426239 0.0396043656629145 0.0315730209683264 0.0381471236880639 0.0529623710416243
0.0434266057161134 0.0558352972564272 0.0353946908838664 0.0341887986028789 0.0559728671791206
0.0275115012305462 0.0394057136730942 0.0209805002175807 0.0342158928503386 0.0535867592826417
0.0132374834509436 0.0296204601259217 0.0201805333341955 0.0281919775785387 0.0421718701068058
0.0337433286365151 0.0353098547095575 0.0242011816729627 0.0327401187486221 0.0498496642150148
0.0357305332943676 0.0349589734552905 0.0286106665320111 0.0350342284469636 0.0524040303424738
0.0322379285897888 0.0481303607441632 0.0294750695315574 0.0368642331773019 0.0533857280041274
0.0400356137310422 0.0468042491233364 0.0264823662306874 0.0377964169878812 0.0535928586939096
0.0404918820553333 0.0491497982961862 0.0256375754967492 0.0377687476285239 0.0572987092080095
0.0286748619513035 0.0428149130585706 0.0253566067673569 0.0346472568244455 0.0508892459344162
0.039154965816024 0.0559809091071253 0.0347707015535187 0.0343015631587069 0.0522741893145632
0.0380827519955093 0.0390710135065018 0.0236721073055082 0.0338185539563754 0.0512949623721269
0.0448524478690579 0.0452475463558161 0.024257434751385 0.0393020333623132 0.0539344846850212
0.0403902663053058 0.0555740227736186 0.034364648116907 0.0371775953419676 0.0580491748624089
0.0370796523521966 0.0521717074891613 0.0281666692246788 0.0341497922279577 0.0572377554971198
0.0303799725659354 0.0463691286418429 0.0258813801741678 0.033681721053977 0.0526333343021158
0.0369596292067717 0.0468973310404571 0.0240109685205852 0.0362946834644148 0.0486979392479011
0.0307509744069129 0.0300142029268334 0.0322837219829553 0.0351300352111658 0.051923872775075
0.0372778996554387 0.0506736268577602 0.0305093064975235 0.0355059288667824 0.0565416958258936
0.0199685290167068 0.0194853872215779 0.0265653365954313 0.0331652259529091 0.0483948753745679
0.0415852839784867 0.0533073034054355 0.0325549659029271 0.0331475091385331 0.0525503123824629
0.0316104630377268 0.0342402985910139 0.0183030877555077 0.0364630720065156 0.0520276720835864
0.0236256261161624 0.0255844899366109 0.0124229459398694 0.0345139129506297 0.0504838525211615
0.0385420471568866 0.0550357421654027 0.0356726715661067 0.0349526282963996 0.0526038201448127
0.024859321487239 0.0191194537293296 0.0170997685361987 0.0399166518804931 0.0485261899927437
0.0366982633801046 0.0344470294532645 0.0177696374784425 0.0352046656853969 0.0508557386458527
0.0299615894956337 0.0451705425050953 0.02577192349563 0.0378026774895974 0.052086835398722
0.0346577539626192 0.034879946808528 0.0286531388730407 0.0337718534899567 0.0530371681092878
0.0485032672533963 0.0587809861870709 0.022598750838586 0.0347053592302306 0.0499176318350333
0.0360054596188114 0.0503024187933549 0.0281573952709882 0.0361441872887363 0.0519368009402173
0.0417626261895014 0.0535069277601157 0.0324918880880936 0.036286865966431 0.0557914292690704
0.0337510305898113 0.0492085527890775 0.0275070459274897 0.0354321101532668 0.0542227170008864
0.028697844494966 0.0559700780008463 0.0283440113190619 0.0351046454451153 0.0497389145806642
0.0403503714355409 0.0544538451651501 0.0338196168348822 0.0374474356312747 0.0528161761945066
0.0340890519043206 0.0513261202730627 0.0262794403736623 0.0357687679902063 0.051823500785972
0.036497072246026 0.0476977019015081 0.0249385534476153 0.0346631979693719 0.0524814266778448
0.038079048598782 0.0543113031994052 0.0335109355836918 0.0391801281734033 0.0536790873408799
0.0274014324522947 0.0462489369532087 0.0185754637586893 0.0363138029087121 0.0479803314834
0.0300292319696643 0.0424561551416129 0.0291166120522174 0.0336881044420821 0.0511069112029842
0.0260507826218033 0.0286674422323739 0.0172977980285392 0.0329335539985868 0.0468679169626723
0.029079450257717 0.0303481252904956 0.0287699048184048 0.0370465774305934 0.0515859105137269
0.0322096925632923 0.0417830718910427 0.0245229763932787 0.0355235177337395 0.0547232343870441
0.0407082408044897 0.041187834431975 0.0310767895403988 0.0366244798928271 0.0522419675553589
0.0353983332504049 0.060530107176281 0.0270174165626716 0.0347332520912278 0.0524162941878803
0.0362204059737347 0.0554054097276473 0.0299977236286211 0.0344066030299728 0.051698863437406
0.031018136221415 0.0433426503031795 0.0265372916252164 0.0371967629471249 0.0509853491484534
0.037567616790925 0.0363985418314676 0.0277543627236533 0.0360683468381121 0.0514032436467581
0.0415063272922752 0.0448803007451036 0.0203735071803615 0.0356047589156928 0.0529996515621737
0.0255009964638324 0.0283853287957051 0.0162717975013992 0.0324197492306289 0.0489944142208433
0.034351223520519 0.0431627968895929 0.0271859813879309 0.035960061709848 0.0533508585522508
0.0417515857628222 0.0533679852843663 0.0317953798875249 0.0386659390800904 0.0534638356891909
0.0337024239214778 0.038206186626954 0.0275199734142414 0.0387650984752514 0.0532680741946107
0.02570548856662 0.022578604755074 0.0180699139794524 0.0398174800769407 0.0547135025342219
0.0333312963505689 0.0309438516794446 0.025510340474275 0.0332279304874664 0.0511422171069247
0.0415254503162023 0.0465318122569985 0.0326121152718367 0.0364343746881402 0.0525444714285077
0.034744291420349 0.0523701196054177 0.0298025818870783 0.0384368684451453 0.0526174752203705
0.0303037257933002 0.0556003897382842 0.0337561258137372 0.0389852547006363 0.0560278312920812
0.0307023139451479 0.0521661206145223 0.0306702437048165 0.0348947300173182 0.0550314955932191
0.0248963878945233 0.0329626054702613 0.0310593043816632 0.0334047858319391 0.0547111052899668
0.0340584579473091 0.0526934401337951 0.0282913954987369 0.0390286253030067 0.056993181306852
0.0339432646885593 0.0568804997177598 0.0316006327664137 0.0354691822135195 0.0493690328135537
0.0447148035242954 0.0464551559215374 0.0327298694216879 0.0380084987632488 0.0529500230465677
0.0338941197823387 0.0502046182442864 0.0265133690744517 0.0345812082583559 0.0567747163187675
0.039290299220797 0.0501542061547124 0.030347105584637 0.0358642566165799 0.053731884193933
0.0413196661993397 0.0490522192045725 0.0280749208059046 0.0339747516316532 0.0533757134948652
0.0286885002553185 0.0457063681972851 0.0244179315722554 0.0387866875889811 0.056776081453711
0.0440572635987528 0.0626268422501462 0.032269440105924 0.0357979585995113 0.0522306658850671
0.0409601509070259 0.0555755809000861 0.0265213162347965 0.0359082399790555 0.0571440378154126
0.0436980306168105 0.0464005421882796 0.0260425444930063 0.0366030782216708 0.054218105976878
0.0384324565447334 0.0396507708229302 0.0200539189164814 0.0374272030518552 0.0530955016322582
0.0220924989062627 0.0238967736468778 0.0263034759994531 0.0338932426912178 0.0474481585444999
0.039443303394204 0.0535645708608219 0.0348687812590002 0.0362557396172718 0.0532798348216452
0.0444546999830033 0.0531417851097958 0.0262642697376236 0.0369355836786669 0.0497230781619692
0.0310620967141019 0.0420847174749695 0.0210393327796645 0.0357050547578739 0.051497168349224
0.0315030124190627 0.0352979513615057 0.0236680229614294 0.0353725401080307 0.0554051528134533
0.0396437404289755 0.0429688120309302 0.0276565390949183 0.0343223980208198 0.0531425134842239
0.0445639871912129 0.061126182749481 0.0247932380120133 0.0399388944813577 0.0567141796922491
