"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
1.17885317348397 2.09950022528538 1.62745222398528 1.02826070820788 0.552879466902582
1.20697814706565 1.81866450302914 1.56086899702886 0.979534114376307 0.466248627261919
1.29263602306669 1.96859393469291 1.36082044080458 1.01508603625424 0.454030007740351
1.3284297194388 1.77266546921569 1.51529919408091 0.996892658879771 0.515500741998851
1.19990756387076 2.05670608994513 1.47986687744757 1.02081264619267 0.60595560500613
1.22300078505263 1.95508852537227 1.48179678178861 1.0214779569416 0.511068461957402
1.19150058742883 1.96547239507014 1.4255960553779 0.936767292949691 0.408278304816799
1.16297223023364 2.04687264660105 1.30651928697686 0.976068165235957 0.479046727268479
1.07516830666169 2.03942397906527 1.59177668329474 0.968028094934557 0.560557266866207
1.15767983906906 2.12746468427991 1.39119734887812 0.961631778159018 0.389026530423197
1.14201897558334 1.94687391272098 1.66635921810776 0.992503330685888 0.482825374299467
1.09023175027154 2.10849488110606 1.54590118530666 0.988013785094501 0.481852879907162
1.02669341639883 2.1471769464359 1.46909812347244 0.985169421888018 0.492186988052048
1.24452191672548 2.00070900346501 1.52276025498638 1.02976898165459 0.584023444455799
1.11690707986888 2.22012977679827 1.46826800233201 0.980744981069034 0.479841650913433
1.16893223837537 2.01996388152131 1.50360710339144 0.995388963701699 0.500889624883571
1.17781543134865 2.03155208524074 1.51811272671556 1.04364135603138 0.516930497787626
1.04453535429677 2.1374685060549 1.4935942307997 0.912699553485444 0.448881815248689
1.06790776494399 2.29810209090837 1.67588095753221 1.03696267981476 0.512674292065029
1.25984526121045 1.97528985206037 1.56267771657498 1.05673520162756 0.582539477467796
1.13042871470601 2.16846144255181 1.46861620113412 0.946181152296338 0.610542715802559
1.10610571470943 2.08154549646077 1.49674548128728 0.985597288245422 0.498637599987723
1.15918986559196 2.10795302787256 1.48465277787931 1.0017001598705 0.592322761032335
1.15934014712239 1.96860892419709 1.55504665971243 1.02206168699791 0.469034907883914
1.1757526524165 2.00920030981265 1.55488141220139 0.950284529524151 0.580506856837368
1.30717918261547 1.90419088216557 1.45071544577871 1.04664575252178 0.583728744592834
1.10104579227598 2.23129150600092 1.62936071354153 1.02622625611366 0.527894398349062
1.31296889435127 1.88253118489268 1.46062235437301 1.01001344478047 0.527829170902878
1.18904973716556 1.99600225824606 1.5457219640795 1.02950578799028 0.520583588500357
1.30580501768864 1.7520510268679 1.51276607562044 0.944606685645454 0.419101706598198
1.19797479248967 2.01436659490512 1.54238918895402 1.02089851164692 0.525664750531041
1.25496718426429 2.28835937880587 1.42391925213472 1.0755586331169 0.455103049504894
1.19509318807101 1.94301740623027 1.55581437038367 1.01900709512375 0.501446521111994
0.964651517137514 2.2494891608819 1.50411326797946 0.973700581749736 0.457694235389543
1.188758072544 1.89750803420395 1.59908791388807 1.05421895559308 0.505515222679501
1.15733415584662 2.05451833383401 1.53233797186784 1.03097499125317 0.578949023899381
1.25005233866876 2.01272788124447 1.53302199258595 1.09443557310093 0.670601900615934
1.18410781079143 2.00733337465722 1.49898686404591 0.993398600117697 0.480252788075508
1.25899367324169 2.18729379429895 1.30861599148791 1.06610918131325 0.479783687307061
1.16660675770659 2.13957855510089 1.51450049347049 0.991030715106802 0.479523800958417
1.26282324265022 1.88556892137382 1.5052977468809 0.980217333454543 0.519300096002558
1.16729817800169 2.09497789430129 1.43892267652182 1.00159404409197 0.509532973911296
0.877000486431903 2.14558603552173 1.65455156094818 0.945763923929735 0.401271913307686
1.19807497715671 2.02372375207473 1.47903665145704 0.976048127333368 0.557505129317943
1.20284276074074 2.15200461273088 1.61653975623196 1.06521476265131 0.563383189172766
1.18854731832922 2.07967227668776 1.43985334004345 1.00887791813947 0.546354209110476
1.07870862606151 2.04458739342543 1.53108874309421 0.92473582897961 0.386528848560132
1.19892476494362 1.96872952805973 1.47777626057614 0.956123737779174 0.512053091826755
1.25898280036022 1.86303875123185 1.56628912621674 0.992131770168387 0.486827703573919
1.07787991824029 2.2319358579725 1.61260399210791 1.10774129651443 0.542005758059492
1.23981678267671 1.9761445336155 1.52357565803506 1.00089867647465 0.609268360847771
1.50860085224451 1.80891103152187 1.37919736120656 1.09389527643134 0.475428974351119
1.1906423282352 2.23355699179371 1.56042713541555 1.02542052004089 0.377946236029179
1.25996618893618 1.91359721908568 1.56041413554074 1.04846132075664 0.645594432847615
1.19478522002473 2.03065112899404 1.47617532294506 1.04091465966827 0.557426502221366
1.20515350788788 1.95647655851317 1.74512466737969 1.00392712916069 0.385223293380692
1.18654605534134 2.06881412400127 1.49008945903471 1.02177362874797 0.598770554641996
1.14870000506188 2.01543854611576 1.57854787266909 0.922044261236006 0.543497373571947
1.16562365692408 2.0108960202803 1.47219449852691 1.02003870516766 0.447267441534452
1.17094055246992 2.03886271400926 1.53620507499508 0.962705956794346 0.45892259729161
1.18189564087361 2.02184530685759 1.56692096719094 1.03328169838685 0.582816131595887
1.09970238343624 2.11237390910506 1.49773274125299 0.992844176366234 0.504563534059578
1.15948264533789 2.12671206055049 1.55717255164947 1.00692215053383 0.42902408605026
1.25690323457623 1.86410061607322 1.54866190969987 0.993672514052339 0.504108199893492
1.16399045152812 2.0505245470138 1.53291462942405 1.03216812989153 0.539687123132946
1.37367876875938 1.74246041231088 1.48540392399365 1.01637511381283 0.470916985673812
1.22727562061524 1.93312429177118 1.4488178485648 1.01995436750208 0.508969954758472
1.19856894036656 2.01562347385828 1.60578085531984 1.03438034722757 0.549161629500142
1.13758983915751 2.06685170795453 1.43490291730338 0.96635182758732 0.516821154557967
1.14961993246006 2.02012066192388 1.5560766208092 0.992620373821634 0.493519167647764
1.24394822182165 1.93417685901411 1.41496929289393 1.00051449673161 0.437706321985933
1.16097130322469 2.09540905668752 1.56554414431311 1.02637949129726 0.516359305524949
1.23392853805759 1.93441543779237 1.49398306221795 0.965888080968396 0.443805238350668
1.13290655233555 2.05830003251188 1.59835284154984 0.988446245244438 0.589697622844249
1.22987925577165 2.13245624878021 1.45428260598097 1.03949996374744 0.505275090929071
1.25456434921265 1.95687072152226 1.54323876289842 0.988885486433107 0.539388657520892
1.26294348066037 1.85868984725826 1.57221196822959 0.974446100321562 0.589162324023731
1.30443545241526 1.82320610967097 1.52101413514779 0.969883383285613 0.611647501574905
1.18811076811417 1.99968824224053 1.47374155389148 0.960681985060957 0.493722301550415
1.21244436690395 1.8498253078508 1.61145965708125 0.980024116103271 0.492690827021958
1.23881390357488 1.92214401270692 1.61549108672022 1.008209050239 0.455076782957113
1.18893106885163 1.94229796395251 1.54513698516866 0.977721363915846 0.554159493546632
0.994955408854816 2.19967073346359 1.57073359008542 0.96720122133625 0.402174843335761
1.08476165033639 2.20005787462218 1.54221135771316 0.961525004397721 0.437074669354204
1.21229881303994 1.95911124739469 1.47102460280477 1.02662430628338 0.475379344085198
1.23658125449344 1.9362995544724 1.49116672342953 1.00140432665914 0.385049741307908
1.38104560313675 1.73165329068474 1.55030264731566 0.995200402190353 0.366280050657875
0.988824702427603 2.14500704250668 1.65021778189916 0.956681503472554 0.498236795237306
1.21658640920827 1.97098376005136 1.49838008452216 0.985380497817887 0.623454842909229
1.1541575034172 2.06638397121548 1.55896993274583 0.990822210060907 0.528184627004451
1.19932127981448 1.89815471673531 1.53073587558034 0.951884950741558 0.443430982227606
1.18860471932811 1.86655653665153 1.61162783778012 0.956700779262381 0.3888552046527
1.29557101131717 1.91954530996953 1.62039526591743 1.05296855455846 0.499872679089632
1.05800646861427 2.25039000275621 1.56314798475508 1.02892992140737 0.446948391864263
1.16486580670942 2.09667412739122 1.45962456124723 1.03171850645498 0.5124076091948
1.12488493398386 2.13555770569119 1.47304278015561 0.976134161492964 0.463672269850333
1.18062780362265 2.00920197434071 1.6401957208644 1.07038921123479 0.497543950162206
1.12151137331604 2.2703076696299 1.7386057960838 0.908922397878997 0.377021182447828
1.0394914756126 2.08315519600818 1.59530929365072 0.957916835007101 0.421336809794444
0.972966405330068 2.30710992153814 1.37668496406588 0.903026338425441 0.388812062406686
1.08786724224526 1.91817099590193 1.69581540043314 1.02698235220916 0.441356336575197
1.12704561366296 2.01308710792738 1.65854689807173 0.95479663469584 0.54639957284534
1.24206375306019 1.94713392765703 1.46903978441172 0.955791227513363 0.532340263667646
1.20962747691021 1.90339329658461 1.48203728114022 0.964460073893228 0.505165087869578
0.98717164996329 2.36108562530055 1.52861729022769 1.01119425298417 0.494134458683936
1.26828258904984 1.91685138086564 1.44357219243236 1.00774287227449 0.523029680275393
1.39614497281999 1.79667760713551 1.61166145103285 1.15463322339456 0.580527228889239
1.09383471501225 1.68105452421114 1.54054553039572 0.868150756662276 0.342334237588615
1.20316261187027 1.95152941734547 1.45249922597794 1.00925355900184 0.448786007303305
1.13728988904419 2.08581310237942 1.60345356103889 0.967428392153874 0.478137522343766
1.19464291875142 2.08157261792167 1.3413365251073 0.993420960149063 0.464088128448758
1.19378616500723 2.02531149848677 1.48831467138226 0.978419564232234 0.523994868387069
1.42532749071598 1.89243528612564 1.34750579639289 1.02011306045936 0.56056893522424
1.34941440327899 1.92208396698553 1.32401356904384 0.992289626019458 0.436364243952921
1.2248249732783 1.89179069520081 1.59738303792874 1.00737574752504 0.431630621784449
1.06500987380467 2.53621878232423 1.37150867589022 1.00904372445725 0.399038812626036
1.2577039185904 1.83745813908689 1.7001038752949 1.03668697821829 0.495948304023186
1.19452886315641 1.93393011587109 1.49290055983684 0.966511399653639 0.44505504188428
1.42521894252673 1.9161975898127 1.30013262108667 1.04155991625047 0.438300984782581
1.18499914456906 2.01264421984383 1.52944880329852 0.995273134633673 0.486998454014007
0.976714715164744 2.19468941447179 1.62463644227768 0.947496461488138 0.433940089958757
1.25129194158788 1.96959740229144 1.48470661319231 1.03844092124458 0.49449464514536
1.06997271208961 2.14753994498326 1.53929178497214 0.988202223070909 0.582396836315122
1.07811048375813 2.06614809191585 1.62217005977908 0.922683576067879 0.425315723695942
1.35509402700169 1.89295711038941 1.46576738980336 1.04425158471653 0.546381291724896
1.03625905743753 2.13835644796038 1.60261932689742 1.02094559981511 0.451233385534718
1.0959743318182 2.11299469612011 1.55747444469788 1.03881813502502 0.529389499822437
1.32661204402806 1.81963786199505 1.47806891667783 1.04975207114061 0.508210354085674
1.32154770599152 1.93199280667945 1.46214279456331 1.0182390482089 0.573184726835137
1.15777823126717 2.04599323044801 1.46562877379868 0.965184740930611 0.536345378360055
1.14447298326994 2.07433670021253 1.50162265261325 0.980431605817059 0.47159091650649
1.11812507431424 2.07304600578008 1.49332932100861 0.942213662494975 0.502493053442503
1.21564056398833 1.99236053083764 1.3979804315925 0.946132985650562 0.523299558750277
1.20603855908529 2.03076876646597 1.49293350759676 1.00180654694252 0.525418070829812
1.10181724970569 2.13664564135678 1.42908709797828 0.955026190020056 0.517670085367059
1.19877154286078 2.02181804060502 1.47160181236861 0.986778845242483 0.480848581796917
1.03532713547394 2.2507752661583 1.59628281464098 1.00064678855017 0.554190921678154
0.91983613974428 2.37227174541431 1.35326710905748 0.879408874741846 0.374329822665682
1.16162860100057 2.0427448109575 1.48765789927381 0.970571981247787 0.531537932238844
1.23400140913559 2.11477594773032 1.55510851330591 1.02274728911798 0.357808736442191
1.2173722808016 2.09485554551564 1.50843420309353 1.0864714836003 0.532010239954244
1.23829278371762 1.97484640048917 1.53838881623797 1.01186883679915 0.525499977862982
1.25723424665949 1.99176018618034 1.46654002237011 1.04224863113941 0.502807937093887
1.11584208540063 2.24816423014073 1.38928946774764 1.01334636780364 0.414740586281714
1.29919217021802 1.92158936511552 1.48469191178282 1.08968063024716 0.539007466648096
1.25650374324696 1.78544332076927 1.55211255014826 0.970140297940026 0.503929044395421
1.00202180767646 2.33053831929192 1.68699855883719 1.012528314058 0.446382492317846
1.2562848518515 2.02581572094756 1.5015485968472 1.07320392870444 0.554618927670222
1.32149434432185 1.96786596416796 1.51479041263361 1.00854080674275 0.548338887248579
1.17241411618213 2.06991093197474 1.48308054525979 0.977386354314292 0.454379603492761
1.12797586543675 2.17666300373644 1.52878747058086 1.00326021662098 0.499523941102729
1.23129746594476 1.97848561686486 1.48327206205209 0.996827129400186 0.49147784684311
1.08884149653305 2.1886838213303 1.48798250721289 1.00854564688604 0.54294432139035
1.24640141178205 1.78498821493803 1.52062982549032 0.971895241101972 0.425686605948261
1.10000350637802 2.07901441671712 1.5121453485694 0.962431049021839 0.453580634702152
1.13699731219425 2.19039233495476 1.46235775840433 1.04812925002993 0.508667157801344
1.22854271176076 1.93893391523235 1.54524485291384 1.03512423772747 0.579757539630628
1.16178925519664 2.13170625396422 1.53347290376135 1.05765763569507 0.54244350991276
1.04249795546427 2.20505165976465 1.5715363474432 0.973711402528468 0.477474432852205
1.22041639081056 2.01873615846953 1.50198444799551 1.02396943111949 0.544105026206205
1.3199886431408 1.8967367803923 1.52475574991496 1.05729504817002 0.551304201366071
1.38560276527063 1.92389886002327 1.43237392215449 1.0410313002916 0.486913584500101
1.13687559279791 2.19034599163441 1.41692638194302 0.953264790501189 0.564336269269441
1.16052440417959 2.14801775232906 1.43950908933848 1.00237842578405 0.542903054818889
1.18194048826643 2.07009757295461 1.54386010446758 1.04779982301208 0.531298093915773
1.17513817248623 1.90744408638911 1.47270770715806 1.03525269729749 0.501076971077531
1.23672316504192 1.93361710445255 1.49642964213945 1.04222642530279 0.590171202947717
1.19722675367678 1.99909146213807 1.51632551585512 0.989053237574373 0.490979456598023
1.35203050911695 1.61502503543812 1.64429499408217 1.00422514523883 0.408368424158438
1.23992409341877 1.92285491477911 1.52464356320544 1.03159404698157 0.566918660170316
0.859764468693652 2.29334561022506 1.58065590967792 0.892953143676976 0.391829220657611
1.16593506902296 1.95410103581819 1.479004319575 0.960954925090427 0.46085292431949
1.12294186790716 1.98618966877495 1.5828348538313 0.998708645923562 0.533589727867455
1.29087878654823 1.92170945757372 1.53761339855554 1.1220317111525 0.565432434398203
1.18126154375728 2.01509821774471 1.56498665214328 1.01004131960848 0.514887306205841
