"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0343813544481294 0.0147288696050642 0.0250690915150354 0.0378334456353363 0.0422070950721444 0.0610512179667334
0.0288599942461233 0.0137232220404032 0.0269631537048181 0.0347328820580607 0.0420943274782061 0.0642878821926443
0.0280374683428291 0.0143835567684347 0.0241519620503873 0.033967861768319 0.0423347555032518 0.0576939404771488
0.0258717240656834 0.00925281260733243 0.028714800076588 0.0387330351487755 0.0414027007501464 0.0564269958046094
0.0313716102138529 0.0144177852866996 0.0260735470996147 0.0401180293957405 0.0393465772120386 0.0583191584153522
0.028830685505274 0.0154967743853874 0.0237572754220492 0.0364174176207157 0.043138039587566 0.0603898318599755
0.0236268644055214 0.0106626971368947 0.0148367335512289 0.0364596130527803 0.0392772239389892 0.0615510010155847
0.0322264102097769 0.0150545678959986 0.032291840654784 0.0336833238209127 0.0398638850466885 0.0609399297730883
0.0301527353937052 0.0129604945768126 0.0252165716103934 0.0365317426192419 0.0407099915921741 0.0560301887089281
0.0239177335147636 0.0135444361082974 0.0307352588130541 0.0364038052476678 0.0384297982311886 0.0651200344323411
0.0264154650956129 0.0145259317023112 0.0252066434687362 0.0366131999307977 0.0453840340494397 0.0620553301333576
0.0223168405111585 0.0144518455227541 0.0227577298181394 0.0338275281885694 0.042416423112207 0.06024437041682
0.0247142052009226 0.0106743238771586 0.0258947748171528 0.0341596070713985 0.0452965426138316 0.0609448075672038
0.0347453738027992 0.0163089432376326 0.0325844526063708 0.0400612690887716 0.0431300071613317 0.0678494094951009
0.0301637454723658 0.0144908884712817 0.0323234795030752 0.03349673978714 0.0426133616924027 0.0617141813904355
0.0258036108402246 0.00895262419143126 0.0241651124809314 0.0362785955940172 0.0406964860960957 0.0660619248735685
0.0252930891057447 0.0106714918330049 0.0280545818900657 0.0400627506900324 0.0410527640716418 0.0630863311902691
0.0297388427462649 0.00543016220364664 0.019039644313839 0.0348659900823223 0.0401539515775523 0.0590039792282006
0.0237644978471634 0.0111462236290538 0.0221073565458096 0.0325205991340472 0.0378416526448902 0.0535837046759526
0.0306007988878019 0.0117606670934064 0.0246236992408905 0.0390088910156423 0.0477286434521359 0.0662792646008084
0.0285469552020436 0.0131687421429615 0.0266245549360852 0.035578487865545 0.0454914508309228 0.0661019967851051
0.0347848227542191 0.0151002169014306 0.0262443246723516 0.0360350829419506 0.0434064158261324 0.0593692750259295
0.0338963773376553 0.014627102502762 0.0276826404005644 0.0381633695797184 0.0450052815846272 0.0662996770630111
0.0311134814278381 0.00938399137306365 0.0210961682521921 0.0407599139577228 0.0399004019984403 0.0611117945690918
0.0245451434188318 0.0156535466830567 0.0261907067981623 0.038543766950963 0.0426974285559439 0.0595176889558267
0.030209833562758 0.0132685782687641 0.034876981835203 0.0390583041953178 0.0398765445572028 0.0569015398679019
0.0247328514169918 0.00892872341566261 0.0241206834329188 0.0363063379314877 0.0426161293922093 0.063921509731875
0.0203185743724095 0.0117182417105475 0.0224442897284628 0.0335953193393844 0.0373648401806324 0.0519559526794198
0.0282885157262909 0.00878027421889943 0.0250707221513161 0.0394258392949022 0.0433589444255525 0.0622863650770394
0.0269750896786854 0.0105957407799974 0.0240216481782568 0.0410640195740879 0.0427261807851823 0.0647952186749648
0.0328872182750271 0.0145980453027285 0.032845042502168 0.0381712417264122 0.0424562918923559 0.0618698513600467
0.02355366871547 0.011209412197505 0.023957744776102 0.0300107520415116 0.0449233795803331 0.0578247229691106
0.024114280898941 0.00937268888458461 0.0229699047858202 0.0360870196030007 0.0393966194432993 0.0620119359355622
0.0262306463017609 0.00841808421467244 0.0258953813845866 0.0364445650576655 0.0393393535563866 0.0579633253807132
0.026568839207575 0.0135233029215462 0.0220475255407446 0.0375165787814362 0.0426107676192682 0.0676341372410269
0.025001364236903 0.0117956901452356 0.0269020953922513 0.0340843081976237 0.0442723025537306 0.0666076894255585
0.0321027542423904 0.0150488784481575 0.0279026309026445 0.038587936229432 0.0435391842165223 0.0648810226936654
0.0288799966077944 0.00953309708927616 0.0270853381139883 0.0369487275949353 0.0437063084110934 0.0644251428222724
0.0312433313479057 0.0167671785770052 0.0293640877008432 0.0370284404436233 0.0390807267130063 0.0591171299155217
0.0277901895942204 0.0129138992853343 0.0314501927632257 0.0388325601551194 0.0385892947767263 0.05716043203494
0.0329025830645153 0.0158890711860084 0.0315567896692375 0.0380904153757669 0.0403648966369337 0.0625309061092713
0.0265918015492473 0.00718050758202488 0.0157935218386846 0.0356791462265302 0.0369490404920893 0.0561079372608864
0.0321260526803243 0.0112087151356602 0.0255419144220648 0.0398658371784208 0.0459994798031753 0.0639421977782165
0.0309493641028553 0.0157564765836406 0.0300538935841569 0.0344363893851459 0.0410316794052719 0.066052171611274
0.0281453163912001 0.0132404988462345 0.0304738660186584 0.0338491105148601 0.0351115113839064 0.0559372281458973
0.0234334944305205 0.0110755949894709 0.0226552994241319 0.0345794562992244 0.041351673267941 0.0607013612488135
0.0229437343755324 0.00922706755022309 0.0308154479658074 0.0338350580590845 0.0460388331110115 0.0593131482348401
0.0266476971445816 0.0122322319825833 0.0158451382958167 0.0384865086457452 0.0361817714405516 0.0583714862642205
0.0361255000655706 0.0149841151802125 0.0309348792879497 0.0374578558850352 0.03783603808986 0.0580343822552077
0.0318069033499424 0.0155023438124489 0.0312965445277943 0.0402021331319145 0.0426647724903563 0.0641537831111986
0.0256521363555445 0.013815954409896 0.0201073389949642 0.0380512491940197 0.0481136934563836 0.0653386279183567
0.0349869225329562 0.0149222776076929 0.0308358862958089 0.039883015727036 0.0457685023110848 0.0688288512076763
0.0294509784340248 0.0135206093213131 0.0272284315244745 0.0368190545314994 0.0444837960519667 0.0662027675625073
0.029265926366534 0.0144233061947058 0.0233339636615589 0.0421485072801754 0.0461503748781872 0.0697564974132767
0.0277186034661666 0.0153207420908596 0.0302442138628241 0.0386049848016222 0.0462025374126618 0.0678081373168716
0.0313443088632047 0.0151225723390656 0.0339925401774331 0.0393820085317801 0.0441479213857571 0.0644084158078256
0.0286023975632927 0.014355198765173 0.0331234795330259 0.0385631394691323 0.0466743664992312 0.0672519318529698
0.0288629867953118 0.0179945031691862 0.0265703659008336 0.0373098889351794 0.0400918346405878 0.0577663117540366
0.0331293919005455 0.0133935385521042 0.0304330173390882 0.0419774641993011 0.0409189408008359 0.0637796826295437
0.0270021790835496 0.0121800930212891 0.0303697699462636 0.0377213639871277 0.0400777747852502 0.0618989807090582
0.0321247127720604 0.0157783051555867 0.0270959804434224 0.0390572724574428 0.0413485618790335 0.0623982617602691
0.0229264764193349 0.0104571399622525 0.025149973051579 0.0361088314248437 0.0447922707939759 0.0649305059186684
0.0292256135708835 0.0156449886276337 0.0324325312378405 0.0379361205154287 0.038574676521554 0.0585114559903136
0.0325263810939098 0.0144742501637915 0.0301531214325645 0.0389798120195074 0.0446820546193598 0.0643765826467323
0.0378849870668384 0.0103467681853524 0.0295936203425729 0.0412304053671895 0.0424052118983608 0.0622002239879873
0.0231232185492796 0.0122514956458793 0.0189962998680323 0.0347493657655092 0.0465386552401756 0.0617418010081151
0.0241371672618591 0.013768763490311 0.0183910277107836 0.0361577744410938 0.040085149596436 0.0591441595957425
0.0298879942131175 0.0125142441989953 0.0278187652512076 0.0355714392523975 0.0424825131244729 0.0614609470195111
0.026928132189093 0.0109289919389547 0.0246484023508515 0.0328609608117095 0.0447264774096162 0.0666316490471316
0.0282534800773021 0.0134035790670333 0.0179942524978227 0.0393468900432323 0.0386733706942354 0.0563048076172402
0.0333432270441622 0.0115789778573437 0.0237480386370348 0.0348920988503531 0.0406817663212094 0.0549959005767772
0.0262807662337572 0.0109057260741682 0.0334866966677206 0.0379436439743621 0.0442882312013501 0.063731621118488
0.0382876359153673 0.0153250125678029 0.0312310695362345 0.038176420694271 0.0406334688492265 0.057889246567848
0.0292341135881445 0.0117173349348559 0.0196585075620368 0.0398462477960648 0.0426066165453094 0.0587303670677789
0.0316656563772503 0.0163413365723273 0.0274849542736868 0.0350330932316273 0.0389449994966984 0.0592012399463752
0.0206513423117039 0.00542267069055036 0.019368911400591 0.0320454321954958 0.040309717888072 0.0534865820051531
0.0344320565381733 0.0184605809087425 0.0383441282410625 0.0395604290414605 0.0366584264453266 0.0591185296334428
0.0283803359314423 0.0127450886130488 0.0283857148603639 0.0363222821033931 0.0399285459941061 0.0583776581745338
0.0301077650072843 0.0133421799169037 0.023012315142632 0.0353925529773662 0.0372396875298479 0.0565247717281215
0.0200758694247768 0.0119955134506655 0.030937666485587 0.0319730832143004 0.0488848144814239 0.0599760943293856
0.0242037313788231 0.00936684969802489 0.0175670531730761 0.0372526214633265 0.0434999966600065 0.061979721524622
0.0245155733086176 0.00998992639720134 0.0161893234262958 0.0329330138828682 0.0391521894390528 0.0626921940901526
0.0256243921584113 0.0108181292838337 0.0275639247584707 0.0377253800679379 0.038843918232455 0.0666513486778347
0.0253972236676834 0.0125498540017191 0.0275461863870351 0.031911834969219 0.0425820045827407 0.0603697529978549
0.0303537908333955 0.0167172636545838 0.0330191294468339 0.0398715255404765 0.045709200239583 0.0667571284566828
0.0378239281904953 0.0158790151434795 0.031872166710826 0.0389211892938032 0.0409117719398701 0.0612548476160426
0.0231703956595774 0.0119765704244384 0.0224388431611775 0.0381801735222563 0.0460005173490686 0.0649983793833586
0.0233504049032233 0.0094460083578147 0.0185768011229651 0.0306362067801821 0.0473042847565309 0.0623279091231095
0.0293925900363801 0.0127596301948015 0.0199396064090569 0.0402771113366609 0.042342900633606 0.0632980778545867
0.0289013787430196 0.0137030920804354 0.0319625012574243 0.0358200190796121 0.0363889308296253 0.0533395679059443
0.0277483978611447 0.0156539017540834 0.0286908577384952 0.0350503692801624 0.0421516705289604 0.0641029946542127
0.0324023608461151 0.0158081899373569 0.0340830036258726 0.0366285957323911 0.0414278406237436 0.0614421000583024
0.0268399422560666 0.0158564265095338 0.0276945044277632 0.0388933595161703 0.0397693125600173 0.0630488420156499
0.0246057231427497 0.0118659844237698 0.0296050758526522 0.0335717345642003 0.0413880719304556 0.0618424583721384
0.0296357359364568 0.0137115798107941 0.0263455102734012 0.0371497073046884 0.0418191486329968 0.0632622036152649
0.0271403412014994 0.0109816520559348 0.0273360612925396 0.0365554507076921 0.0435977930520177 0.0603831863689128
0.0282877063565502 0.011027302404351 0.0189664299968294 0.0357799037826924 0.0390784994428105 0.0593282712549635
0.0270900707387018 0.0114866075455312 0.0226795499247289 0.0356884159668459 0.044167755687909 0.0607506021645278
0.0333251539953937 0.0138285983370123 0.029956704376233 0.037599414577296 0.0406556218150694 0.0622370471459638
0.0282034371313594 0.0108600320756799 0.0218885734445124 0.0347297907589987 0.042883964990793 0.0617253348344668
0.02703965240855 0.0094115745696983 0.019840622030126 0.0379096612817407 0.0424032618136682 0.0611764722044881
0.0325400286799346 0.012507688725128 0.0280370674202085 0.0352539369220434 0.0395474304745434 0.0570563266871523
0.0313080932058316 0.0152164605745841 0.0304362095777897 0.0377836428862854 0.0413070873113027 0.0609679791714685
0.034048874040021 0.0131130863231874 0.0264858237946013 0.0390452919700195 0.0443741893330621 0.0659012902990517
0.0281290693384865 0.0139872507079824 0.0225101485541504 0.0378070546389499 0.0379325037115638 0.0618468833466091
0.0270950260836224 0.0153888105303969 0.0184161661398615 0.0350058134964513 0.0382725054782898 0.0581885139753035
0.0259251145428467 0.0119994550610696 0.0242452501091836 0.0374567937649722 0.0415203355127228 0.0606851522207433
0.0278798945322201 0.00879045627517441 0.0208168805881854 0.0331745992309417 0.0428621153597403 0.0584057930910866
0.0244030261236076 0.0108369993727195 0.0181696804756286 0.0332276864925369 0.0458206931368784 0.0622044954749864
0.031609749688498 0.0138994621400834 0.0271635498790658 0.0393481668729101 0.0375759612841305 0.0570434230632034
0.0281768397070635 0.0117848967572912 0.0240711386150771 0.0359005430927476 0.0345439902251571 0.0543578156078601
0.0284576940397913 0.0111425378359299 0.0209683002521365 0.0367923878940493 0.0392974255067174 0.0546818412304804
0.0351967787713916 0.0172516351711346 0.0270897320628192 0.0382250695819767 0.0422461649474002 0.0613608700841607
0.0292223410331286 0.013874916195043 0.0208923058132358 0.0345479621280348 0.0423933022461376 0.0592178250680779
0.0297878813071656 0.0101043434493104 0.0220241509411197 0.0395082498381917 0.0360249859609839 0.0561175859123396
0.0312892860409031 0.0163434327275602 0.0291318062000272 0.0368124378786077 0.0452086874894556 0.0651093239093637
0.0202679715492269 0.00676227551121805 0.0174999692663934 0.0346453748278311 0.0405548563418646 0.0564252048322409
0.0270897318760361 0.0121850864406588 0.0307887863843765 0.0352776585825542 0.0445221314739594 0.060487836799487
0.0347484512838259 0.0154121860634937 0.0317175163646128 0.0384219966865868 0.0452892744339371 0.0659432789949016
0.0290933588006831 0.0134133641100513 0.0277599186925475 0.0337499911864701 0.0399583595605541 0.0633023356054833
0.0251896244100831 0.0133308910054975 0.0279965690748374 0.0377700845793715 0.0416060544746601 0.0637242985209356
0.0305349800900438 0.0129793426730446 0.0319135471118951 0.0390804682763622 0.0450689567259219 0.062862770930927
0.0234729493277329 0.0140013716144109 0.0262440698173612 0.034987176696958 0.0451971271906988 0.0598716062606746
0.0241734602381025 0.0120286979488321 0.0230349596244234 0.0366184442244972 0.0426186962906929 0.0612541858025613
0.0233821278333018 0.0135143556748906 0.0292584720505367 0.0354443534077923 0.042620879083185 0.0623332316942554
0.0301705887955941 0.0128802765053254 0.0318774697301245 0.0366375732619611 0.0422820716025167 0.0581160269597768
0.0345919755305477 0.0153169134834131 0.0321901113410146 0.0378249445799003 0.0409209706046205 0.0631519026997587
0.033605818322993 0.0139529320898062 0.0266416785803492 0.0360472612693833 0.0387062543111759 0.060434468734855
0.0242776694575103 0.0159307910545681 0.0292908022806167 0.038525559628107 0.0459757764638649 0.0622582071594573
0.030765980199478 0.0146521548822131 0.0291849000463342 0.0364141963173529 0.0465663333185914 0.0667275799015946
0.0286647022703534 0.0139870604836207 0.0304723545166027 0.0394179841031446 0.0489948742868203 0.0692281132913716
0.0265173402110446 0.0107381208711897 0.0239663694104017 0.0372929444424614 0.0388976461187465 0.0556880608327681
0.0331168618751666 0.0168563390539017 0.0336499806948105 0.040989553519504 0.0425594356750807 0.0640591316302218
0.023087493445622 0.00888734216264437 0.0231292506393261 0.0387215079023072 0.0431064645313965 0.0654857316196343
0.0326597423840497 0.0148177616120347 0.0254505887807472 0.0424865275463474 0.0420486860265174 0.0613711589070568
0.0233876774480691 0.00939541889500415 0.0288794562730331 0.0339842205625338 0.0406578545816121 0.0575410752586813
