"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0960439574986442 0.0253310967858918 0.0663429537793364 0.140517787682424 0.296624225471063 0.379981579548408
0.0690042562085197 0.048187410742462 0.104225816256553 0.0865468167826335 0.181445510454127 0.180450456418197
0.0960732807721587 0.0387004238194208 0.0844609228993617 0.101036442240767 0.226822701133872 0.258363574211023
0.147066957296599 0.067201293974424 0.159694431558826 0.128905131418426 0.203104080502638 0.249635539373777
0.106799690852479 0.0644957092594982 0.135345150767755 0.112272395153885 0.133632464241922 0.190270678105699
0.104617222896698 0.0540790438374452 0.133324116348494 0.108440923431581 0.159057350181653 0.207413971746724
0.103776022305568 0.0519283096229344 0.138220126353582 0.123458199038396 0.18761295172103 0.218490063167043
0.121668625567237 0.0534147726312624 0.118346966402678 0.144937235370583 0.139228486945419 0.197622470842707
0.0945996936240698 0.0512661003080608 0.104388006895868 0.109572616798291 0.15595791484027 0.196176935945219
0.125461019055241 0.065761460505544 0.172480859090619 0.0936960461021394 0.102706715344429 0.154102502509112
0.105110753048974 0.075633574192678 0.133028002744244 0.137833978562033 0.161033757879119 0.221819849118678
0.0933934427402004 0.0680769615617155 0.127625122216675 0.126638910677105 0.151435602155502 0.19750467002009
0.0939903665552573 0.0560548086247346 0.104875174632218 0.096850783636923 0.136621551673231 0.192929781112047
0.133889397383675 0.062217163945559 0.166218837553488 0.161339319668045 0.187381611765263 0.259663665488037
0.0871025507290079 0.0355417268376652 0.0847212110958308 0.131647341993467 0.219227344254043 0.291574007462595
0.129574438771961 0.0353029678827312 0.0895751994206805 0.108468138095891 0.156216155444665 0.203792143486085
0.11602047013402 0.0533853515899663 0.109208410204179 0.16723234861328 0.178987421638426 0.271122797390044
0.120292024666836 0.046792961088761 0.115000905130624 0.1278804265568 0.118506269821534 0.194701299485776
0.00144261880720432 0.00155173971141813 0.398071027375373 0.00157412637971634 0.00163119056093087 0.00156562964787949
0.0955351836276327 0.0601743094377361 0.106724375129122 0.101928654528493 0.11486680963575 0.20419205165445
0.111712369713063 0.0378554062992461 0.100072698093204 0.116329709052053 0.175293590327482 0.258997091934404
0.0902701343472086 0.0426263506647004 0.124080347355064 0.110367203307184 0.151063617897172 0.19168480407294
0.0985597871915166 0.0434031951212794 0.0892606609265928 0.114075337611612 0.208135676074029 0.290776385079164
0.100050017487641 0.0480201739543722 0.111867812541175 0.120827559037798 0.201893775583736 0.257398720870059
0.127179370736507 0.048646092442832 0.112685564819342 0.171297013685369 0.145563546367148 0.207074993316322
0.0828209208906565 0.0356910306962333 0.103980620282262 0.0886276609462359 0.149670208846511 0.227434324542249
0.103930861720867 0.0395660359170402 0.108499925815909 0.113533063776498 0.16331271394729 0.244497930574172
0.0714350473679653 0.0251109299301543 0.0753046070198471 0.0881175227043828 0.252745743751232 0.316036461183256
0.00329034638427512 0.00300821729727267 0.00722859366503865 0.00417600945723286 0.00409000086164342 0.00417598959967323
0.100675705013986 0.0270809261704209 0.0652151748363542 0.107558039570293 0.216152591311588 0.26608496241876
0.086880447780673 0.0437309406677535 0.0822934353161503 0.0953616286015199 0.142401974818995 0.188004227217885
0.105378928096362 0.0811317301398387 0.179281870016623 0.133013107692791 0.15078710072384 0.17800507070023
0.0973677976897453 0.0251096468499884 0.073910216149292 0.119713768086196 0.319066370484155 0.350439475602498
0.0772215945955106 0.0362969336936745 0.105506616465266 0.0920196075446268 0.156582674077696 0.276373374992985
0.114593978360444 0.0773091616194558 0.150198742409682 0.113370316938495 0.1267501632302 0.163875300348674
0.0715185428051219 0.032245087465387 0.0926079010853186 0.0999538328694725 0.162454711689848 0.192837199325808
0.0866300892253205 0.0419632499303394 0.100527489944489 0.135158610489939 0.276598395103269 0.288920645007952
0.0995528588264593 0.0477351346559665 0.0873158048184683 0.10008685138669 0.139415992597387 0.236106830633069
0.114994374722527 0.0537296985798282 0.140326080843042 0.1473237666659 0.137350223151967 0.236750309256691
0.094751707029037 0.0406403018144549 0.119615327373143 0.113480783807791 0.166604268204262 0.240951250123431
0.0830112570081872 0.0488176096494831 0.127502216314327 0.107405909348353 0.212315677384989 0.249837823777152
0.135088427073604 0.0611442316236583 0.127176590760556 0.212783563721994 0.179685829057886 0.263197462500674
0.112806386048621 0.0414870551584352 0.0885382243768474 0.128568050174135 0.219348390927801 0.272661813721557
0.107902106641467 0.0686052566787624 0.169407745486714 0.161613891644235 0.134402244315751 0.212425903077835
0.104151684112682 0.0354849451852895 0.080572040084647 0.110264850885731 0.159015864000968 0.243942998409109
0.104607288205047 0.0540972970549608 0.110193195332892 0.159915866375851 0.13764091039415 0.267773766339544
0.109025155660407 0.0493792438313383 0.0999793020132118 0.137841615088805 0.182156411701328 0.242884848777027
0.0716043703217625 0.0445113450411135 0.113796257241783 0.102449660022103 0.191254664380571 0.240319908657293
0.0845526044294396 0.0496190561296369 0.0932358007789374 0.0929747383654385 0.151635656050068 0.199075830763295
0.117515057128297 0.0541635371199829 0.133537702101875 0.153755154596102 0.167679110429801 0.218466316852582
0.0792086830644673 0.0176339943834302 0.0619090282766335 0.0930500428754365 0.27422314395014 0.322008024423956
0.00353871716763494 0.00190345200006123 0.00361008489839196 0.00130261092617666 0.00135024976935747 0.0013951463905215
0.104779080434552 0.0422275593523777 0.111832804868062 0.163349284858297 0.188295585954187 0.313952523582906
0.097457255543568 0.0401301422474241 0.0971503349387942 0.108679272170521 0.239247745569532 0.266632862142759
0.0884512921629649 0.0542507618335038 0.110900299521914 0.0884946196413312 0.181081324279441 0.172011132175953
0.0915873746596805 0.052841481269143 0.103632460976196 0.120036091862875 0.20160164609021 0.240734141323749
0.0909786963230109 0.0372427672790681 0.0912303231060153 0.106870810904962 0.264180832971839 0.226793748253394
0.0669318945947252 0.0319077241629565 0.0884577855650148 0.0900574882569423 0.18881872442946 0.274523241600645
0.10155529024394 0.0414090371238862 0.103136358827065 0.119564242127187 0.179501571706307 0.223781591863408
0.0927733279929842 0.049663172688454 0.0959191505149004 0.116526484489662 0.194611280291989 0.298604490799653
0.100952759265587 0.056315583205655 0.140598621342207 0.117209752900959 0.132028315902148 0.199326144668212
0.0935272614469444 0.0472858215143002 0.103225551836668 0.147295253797495 0.15397467658408 0.268215655056794
0.0888680020750311 0.0428644020889332 0.0920730472618715 0.130322668141508 0.206941621532978 0.228670101447323
0.0575293234577527 0.0245522880129774 0.071826873951283 0.0896084011868434 0.330422667064264 0.267908683281117
0.0918992780672076 0.0490760889665882 0.111709574847585 0.0784226931489451 0.121638201941215 0.165803601761317
0.0781509291407271 0.0535395873863175 0.121339540960751 0.105080967215141 0.191024649307777 0.223601954347972
0.0814158147260476 0.0343851676029165 0.0882159882210834 0.113852176658671 0.189886629470521 0.272341477914212
0.0964812426571683 0.0418336660718744 0.124028514422811 0.133304969851608 0.20672420769824 0.27553432356682
0.108566778632447 0.0573768084924517 0.127919742007097 0.114924335573738 0.141849551307526 0.201168280989507
0.107985986671885 0.0495063688638526 0.124304199388778 0.108036524499966 0.14480802881312 0.232544175564116
0.0965132594430253 0.0393292518216387 0.0998086992770004 0.113973948298551 0.160811407168983 0.224468137579145
0.125632108769587 0.0668320853784437 0.120543308354205 0.195782718128473 0.198132178298617 0.289280147832368
0.0865426552091521 0.0598681413649654 0.125247848546198 0.092442003701572 0.178766501717626 0.202974940515328
0.098247422864762 0.0392344189528693 0.0684230848081488 0.103023543084054 0.208272585369995 0.251145558714406
0.108182386377287 0.0573678444893438 0.134313602607143 0.154056831568575 0.208752762304626 0.250360812484031
0.0822517559049237 0.043354339740441 0.145561801633452 0.0756062021061782 0.118910078355519 0.160936415185337
0.110502688729803 0.0359342581731047 0.121093198236335 0.132292408177721 0.151817849398289 0.260789110523781
0.103721694393277 0.0334988021606659 0.0845839220406548 0.134592637272429 0.195881809792326 0.305420738676886
0.0955163019144513 0.0428836666098344 0.115606201143863 0.148007122985672 0.188133515661138 0.261827928012795
0.113258388581271 0.0286428346236565 0.125447523916241 0.145985671214218 0.162192703691275 0.260218567929503
0.110384089090336 0.0491425793898231 0.110602247749726 0.111702366666037 0.126715329621621 0.213314675556833
0.0742964862733268 0.029569854132594 0.08930227433199 0.0943953013328034 0.221900994577446 0.302854543510506
0.107239332392413 0.0427440131641166 0.109263930727757 0.114676124401153 0.162167869192115 0.238253439387893
0.100179925035816 0.0556680128424831 0.12138931186023 0.115828534227379 0.178761297394933 0.222451632794186
0.0874071409204958 0.0343396804249085 0.0757496985158006 0.109023293099042 0.29897319364962 0.304146559164408
0.11059426824449 0.0504335511494459 0.104000147191802 0.155540156427848 0.175030078958876 0.231956927200992
0.0976390867597966 0.038090047119775 0.0892881775247963 0.132166442589329 0.139295389063829 0.291480036449113
0.0897275446277804 0.0447273887478939 0.108067163588122 0.122842222290072 0.173831436187498 0.226843493661947
0.111137491519888 0.0523695183385186 0.115942191389301 0.120811619000884 0.14811993383033 0.211296166384581
0.117201202646568 0.0608608803196821 0.133617586985788 0.141085541202829 0.147847525112345 0.228692810691608
0.103511585839076 0.0235394527677955 0.0891136990831073 0.0811094836669183 0.160401279582325 0.176673899838781
0.122174332781215 0.0505106437579304 0.124923863519634 0.182367110265227 0.254941497519793 0.363056083682582
0.110552119267981 0.0580084564253596 0.156699918854062 0.160651066050897 0.213564167681145 0.274745907989028
0.111479218931758 0.0584414835735722 0.121094822258732 0.120039836654988 0.173001807165596 0.257390855231424
0.100923494416431 0.0387002559147422 0.103386502430832 0.120886529535829 0.182355393392519 0.238071202275979
0.109079732500194 0.0495015337074476 0.114864152945857 0.0999312523585337 0.128005578768366 0.187162204986587
0.121249500191293 0.0578371430005365 0.131030435218541 0.114709440468956 0.166403496525438 0.221479530708173
0.0834121766142123 0.0559055795055467 0.0871561939345462 0.104103476211544 0.189845562038017 0.201123883773197
0.122024826108701 0.0429205943933036 0.11536623383441 0.130236040336694 0.164203531528797 0.209537259420114
0.0993218217908746 0.0186810084324602 0.0454663680038137 0.144582087150805 0.298841281093142 0.320091559323861
0.103903739262673 0.0532411842822175 0.110805068268579 0.0896752432285566 0.115773701671498 0.195328226673268
0.083167012835923 0.0414865551716889 0.101868687240817 0.103945643282567 0.222838565718015 0.289428827870059
0.0944937805004669 0.0389397844990154 0.0907964136707476 0.116790263086994 0.214618470289966 0.276558951606582
0.115602104883461 0.0336066718880957 0.108608244483733 0.0999855791397064 0.112644062699434 0.185000035103114
0.111117474746241 0.0554004593776625 0.12465136683549 0.118535754434498 0.152470828338956 0.221603976139745
0.0877292138665723 0.0514862995667475 0.135736837971674 0.117551260955218 0.146218303476575 0.208754217470423
0.0988464789901839 0.0343293634492172 0.111886062765841 0.0903070671943951 0.140727875238738 0.205427146341791
0.0995702499746093 0.0523971403754669 0.104585880690334 0.114564252438302 0.180713744884429 0.250311165927572
0.102402998284106 0.0523734482456616 0.125347201523259 0.118786212475987 0.135680156617433 0.214258579004018
0.0829582617517312 0.0227043722863525 0.0609340633379028 0.139338147825513 0.261370324951192 0.351172450277328
0.107665685852108 0.0495610965881131 0.139788154611036 0.16398686778885 0.155580194779623 0.207591249327223
0.111223769480226 0.0515797125381538 0.12166040818415 0.134492280247842 0.237550756212724 0.28097797493087
0.109658518638264 0.0381506624054877 0.109478420603674 0.0968690066341919 0.164306290350753 0.214121469644666
0.117829483637026 0.0435770319256328 0.10013377398718 0.0926234989808549 0.123445211145265 0.19485411617215
0.0892248982565361 0.0417275292270197 0.0975881442897557 0.100292131634186 0.18062873048949 0.209704446720296
0.0911202232425884 0.0480031762859432 0.10615176609824 0.0841020575073662 0.137528428929723 0.15768138230816
0.149512850340713 0.0572179528890145 0.165931367751086 0.111426960274598 0.135277274209092 0.164530242417432
0.120501680343933 0.061138197785937 0.114167974580359 0.221185922425966 0.146202652857703 0.269636902291899
0.127062124930127 0.0750119973770984 0.198431665679436 0.126465755977918 0.178943028835529 0.235736099335539
0.130625670140456 0.0676184839851036 0.157726669451782 0.117697776124672 0.132156111911738 0.184771213125578
0.0988608635008688 0.0508909852621857 0.130265743362474 0.104343043033297 0.131736405091576 0.194703566022289
0.0882962382596301 0.0498413551591793 0.0965759536835917 0.0853011609516464 0.168596753548199 0.200220454502651
0.0946633841682461 0.0449012569074386 0.0920652503033729 0.0922166199419383 0.159567571637984 0.245800025701112
0.086085912269881 0.0453500883569757 0.134619186880352 0.101340282074777 0.13750488888033 0.187901287630771
0.0918528537828796 0.0464502762028649 0.106977396357592 0.0824630413740139 0.11667682513002 0.212927685981548
0.0955254535147554 0.0432771409314869 0.114945390646634 0.135282239539002 0.20593640630936 0.264028419301109
0.119953950167343 0.0537875461640272 0.105822707910018 0.126006872273828 0.173228501751993 0.240053033341536
0.103507313656576 0.0404936614777225 0.0832575744098645 0.114308531323106 0.203774169606563 0.213869565201758
0.0960708456038249 0.0517021366992745 0.0975950998803897 0.128886172637412 0.212918090040955 0.298229571587218
0.079197544947202 0.0535583368778304 0.111626953005079 0.12190197832013 0.199315298780425 0.234762946125265
0.109225098365318 0.0486114221677385 0.118907478676898 0.146073759326553 0.118114590105075 0.216594494189812
0.118343711139811 0.0652014460588915 0.133724716400967 0.147697329299757 0.162896588887812 0.225002274086573
