"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0637447943978505 0.0309604356087197 0.080929019217256 0.0856792546049459 0.107075394265454 0.134816627185026
0.0835026330948451 0.0474697196451805 0.0909118175948773 0.0828291723225163 0.093209722123347 0.139822512247868
0.078348992747264 0.0337144079158911 0.0639913424115752 0.0951841694869738 0.109059674590847 0.148142899459692
0.067377060517726 0.038524850997975 0.0751636451862666 0.063866851389293 0.0766465726620836 0.104364341091222
0.0593992944608059 0.0442603182624483 0.0541442314196228 0.0670753647507762 0.104757978481461 0.138364329661112
0.0898221824093501 0.0327109256053601 0.0755323827735816 0.100060633759336 0.106686996811477 0.145619832846878
0.0671867572938979 0.0356287984928918 0.0598931772603184 0.0862530057085754 0.0839344743237746 0.156901070373488
0.0845518101326443 0.0377587431162071 0.0772352015058936 0.0859129433096925 0.0900620191827856 0.127043844837033
0.0599593376834893 0.0306284125125933 0.0710488378145717 0.0915601926471405 0.102726017597342 0.127590351821653
0.0766990796968472 0.0379664826758131 0.072643376419797 0.0837849584280598 0.0942033399983571 0.134113811890107
0.0525791090176005 0.0380282829469884 0.0787781055417343 0.0888650075795538 0.0880645018861798 0.160144942803463
0.0849646233285332 0.0384715456453881 0.0845368137315542 0.0918721722740131 0.116369718330705 0.169399860607238
0.0808329393831256 0.0384636639436656 0.0830086904478649 0.0905712859366381 0.0948157684261303 0.132130751152049
0.0714942560204501 0.0289966078927853 0.0728527699611038 0.0865142557128256 0.126627980809512 0.177033637002735
0.0586853911270091 0.0362239508265246 0.0874776781520735 0.0800807925198117 0.0880120146435889 0.139084812795999
0.0712057613458691 0.0297007429914537 0.0589765193015542 0.0704044670202789 0.120568591955372 0.15568472937095
0.0596785490438161 0.0401579138553268 0.0855437963452504 0.0887673763011286 0.102851290313161 0.138609932026211
0.0569166623891773 0.0349458343833231 0.0860559116409533 0.0771540592469797 0.114424609633464 0.158676882881872
0.0722671677504028 0.0274926174893862 0.0732724651104401 0.074680174715251 0.106930258256735 0.142986453600273
0.0839713422503377 0.0470495056574142 0.0944492121739176 0.10001305666462 0.0945811500773796 0.153349219822355
0.0827370984043901 0.0380743789849163 0.0760924183272458 0.0955732221049881 0.113090709852661 0.16825811318235
0.0576563337211212 0.0227746065682352 0.0696564396828548 0.0825352266737777 0.0908887320272388 0.141634163411626
0.0675603280386942 0.0377709529546411 0.0626194210980947 0.0822225936393767 0.107714710979308 0.146244429925049
0.0774479478786343 0.0326976287986561 0.0805005140471624 0.0934071117172856 0.10654118625954 0.153062449672545
0.0639810433759885 0.0427876345665664 0.0927617656689233 0.0755144718820272 0.07203333778525 0.134218520330811
0.052885320324447 0.0384408830320127 0.0703035892137784 0.0668228204076682 0.0930579749930334 0.138181129800603
0.0684688189159412 0.0442621621387937 0.0915471077237286 0.101512268366721 0.107274374346464 0.181863131981314
0.0511330245923282 0.0275840814820046 0.048808850495879 0.0605895778723658 0.123131360220846 0.139553616008942
0.0867243952224941 0.0382873672186481 0.092316951826189 0.0932538819523665 0.0864580537058933 0.150771874294257
0.0487213306916093 0.0312142614587231 0.0647256605773626 0.0609747659885847 0.136516406495575 0.126170030948581
0.0840847527889375 0.0432708301727741 0.0968246805839168 0.0859988030696532 0.0856953372133377 0.133012132421251
0.0757968680445697 0.0351387216455741 0.0714138923651923 0.0928463066518432 0.0974929666128104 0.149424228736486
0.0797888010968908 0.0454639494853565 0.0852785780973556 0.0933409312150255 0.11235208717316 0.146652690991516
0.066060089357765 0.0368323911261971 0.0666952732828798 0.0785750405106162 0.108258417948949 0.160975491166657
0.0853662805781774 0.0403679550481453 0.0888378154746431 0.110708390079161 0.109775366056595 0.154215647912686
0.0667160922510214 0.0308054066820894 0.0744211488018943 0.080846905883526 0.112071533296213 0.182786626417011
0.0580707009306275 0.0227720952725478 0.0533559448045744 0.0699838682077595 0.138461564258442 0.18632157323422
0.0716285410447754 0.0551847739842703 0.0817991223046692 0.0963669744929854 0.109014418213668 0.152912619526199
0.0682810240862623 0.0380447561479541 0.080377901036388 0.103975783731011 0.10594610116608 0.166225116414797
0.0674771550878811 0.0387362685063173 0.0833900872790768 0.0781881104717384 0.107010606350195 0.15163079279267
0.0730477206106763 0.0456346532083227 0.0941882103740913 0.0796823695492525 0.112614877068847 0.153701031003314
0.0698250832624566 0.0324929722594124 0.0632051173960453 0.0743191034929476 0.106676664387976 0.137326043633552
0.0671619767010505 0.0334210924060626 0.073831090770806 0.0904718283561438 0.0944080029032292 0.171463031790803
0.0601549541182599 0.0421207394811052 0.069383078381553 0.0726380829964434 0.0872707406316187 0.112866946160058
0.0762660942611827 0.0448022938717241 0.0861644099035082 0.0937669692172744 0.0836929754300486 0.13741867487648
0.0483640398962063 0.0288941978712728 0.0594475259845452 0.0671482036448223 0.0937051216147621 0.135962536164598
0.0800190472465326 0.0374875986903305 0.0838225911540025 0.097809658063671 0.101609671938338 0.160134571357559
0.0822517397310978 0.0443519614210783 0.0820625642827703 0.0858973206522269 0.0888332763308004 0.130520406402249
0.0559141141601907 0.0379552193455576 0.0693026714434145 0.0747531368820223 0.122665427089137 0.135125132684176
0.0743483992244156 0.0414640616646594 0.088483990043631 0.0742391462610779 0.0890637025504083 0.126885829913607
0.0740938643489534 0.0472299555648656 0.0691100770495963 0.0740857542910767 0.100856933026766 0.125344555011454
0.0781247710781851 0.0475432541651207 0.12053694890627 0.0889388373044841 0.081075112777859 0.0996324093757647
0.0784461296917231 0.0421394204922673 0.0844481429415268 0.113659425840326 0.104356285405191 0.164558220750279
0.0642927492393583 0.0510310127121246 0.0808559698290618 0.0943593250318177 0.107481390148537 0.149924485049541
0.0690773340764702 0.0310041230367324 0.0761828446326492 0.0827251631635206 0.114564773875557 0.156043571225922
0.0891321055414142 0.0376877369337308 0.074834269233608 0.124593167787607 0.110026147605638 0.182566930619027
0.0747103980236906 0.0393345052436877 0.0819964538792535 0.0786214871241555 0.104268035659524 0.152556099395283
0.0846342105487055 0.043009539264991 0.0747764938834899 0.0912269227470431 0.116375110302369 0.151639304968079
0.0743736461107724 0.0289466178111229 0.0676116999839885 0.0759008864878364 0.10298838746225 0.138650907240252
0.0704277659798268 0.0367879435068445 0.0771265760018762 0.0743922525309062 0.0974205092801507 0.152251478475258
0.0759789233204819 0.0441802835623167 0.0774092606199605 0.101336497813722 0.103135165058007 0.15338108648974
0.0528131604899064 0.0361102648964685 0.0788152983342474 0.0995944131276345 0.13073218161219 0.169670992325306
0.0611197982651744 0.0331034039802799 0.0657104406319813 0.0718409975453033 0.10358302302318 0.140909792251533
0.0567750787163614 0.0356156494040938 0.0834837938902606 0.0720904333715176 0.105477643642728 0.141146757418075
0.0774462082474744 0.0340311523284522 0.06747094508001 0.0922811526807137 0.0962886613621747 0.153328055453707
0.0784923419616037 0.0335082403104246 0.0604857811738118 0.093943391431791 0.0822104931116935 0.129190797931517
0.0566229502473687 0.0308083270266966 0.0563914289033428 0.0756413150726624 0.11878037325487 0.139626158010748
0.0917096828283792 0.0385674068552816 0.0816180391868767 0.0739752014959413 0.0876464611873183 0.124603085012655
0.0668576567188943 0.0338769810158463 0.082578700032316 0.0883854356148295 0.102543699271022 0.136929712267435
0.0683157183532068 0.0384455096675196 0.0906779741284093 0.0989699263584285 0.130380114919855 0.158204028324106
0.0977503649033983 0.0451737265003507 0.102089463576643 0.0864824223841689 0.0943139269988925 0.119612430850666
0.0759073379996568 0.0373008905158455 0.0619509719722039 0.0751822311149961 0.113962660815577 0.1564415964643
0.0965125716436776 0.0576492733731446 0.112700860831324 0.105826786886983 0.0921756152553194 0.143200286678077
0.0600234156698836 0.0288115666994335 0.0519749259814801 0.0750127028490716 0.132199652461903 0.163190282613611
0.0551644574802805 0.0328485106553474 0.0596620811150209 0.0690937491714284 0.0883406683233006 0.109599056077115
0.080451766758974 0.0278596163299766 0.0629921355277642 0.0917078015162946 0.0984197363925462 0.160823013568968
0.0679619298500528 0.034266529398644 0.0482341772155671 0.0872204933439555 0.095349406433059 0.143319940583557
0.0848883063764011 0.0356722408640271 0.0833042954848767 0.0791916357839436 0.0996650696219531 0.123028894442246
0.0728615414617562 0.0420515271702427 0.0703371959013192 0.0864515474964142 0.103324782477327 0.145001690649485
0.0818579772839124 0.0332757230033551 0.0692813619897707 0.0872613002584693 0.124053653242919 0.152859279870453
0.0516752865166633 0.0406100173246284 0.101137670853514 0.0922693851084847 0.10717037757426 0.142748000314337
0.0443863110080461 0.0259799590080117 0.04919303304751 0.0560663663137867 0.126629641646295 0.157722646496473
0.0749596558888619 0.0308859891779925 0.0556674057124082 0.0702869779007788 0.0885508252036481 0.15578160100969
0.0901468007221706 0.0475775153316146 0.0876821018458067 0.0768268165069009 0.0844841110826006 0.117766185346703
0.0574160468499334 0.0359083278195551 0.0746845220495709 0.0786728571387951 0.102126884019274 0.143731154994583
0.0792296546854803 0.0485717688924769 0.0886986829399482 0.0984809692744351 0.0991390571887663 0.147994043450852
0.0737109068608497 0.038897647393399 0.0771263415367541 0.0937003577865919 0.0811857965538484 0.132478152507294
0.0607804173609213 0.0313504515047122 0.0756440771355152 0.0797573410373524 0.146895854291179 0.200760475731864
0.0795421129995043 0.0428136562732792 0.0939848492474718 0.100230479682803 0.0915663859477755 0.14917352727575
0.0793473607358944 0.0433107091139133 0.0871245392600806 0.0862206979619927 0.0974259038546742 0.147684522822869
0.0793751521778993 0.037894298922022 0.0681894343402589 0.0968091567392165 0.108586835253516 0.185017278278181
0.0786694828566355 0.034673550667854 0.0737343467398075 0.104545237430421 0.108417938531978 0.166669427244418
0.0529496345071149 0.0365449572076851 0.0762309978439495 0.0865189181355594 0.108676552313595 0.145920988643172
0.0787801936828166 0.0339872887005195 0.0763080441079283 0.0883091897722187 0.11427559410823 0.178790412105156
0.0857384148535943 0.0390925676128671 0.084136380998141 0.0855592386123781 0.102303474429256 0.16123302220385
0.0831995860387543 0.0402150803172275 0.0806977915293505 0.0948715160650932 0.102899855537293 0.14365015769849
0.0681494546688554 0.0248436323148846 0.0870915792772 0.0894479010033759 0.102539301082515 0.134650016870573
0.0813258688509499 0.0421706890527588 0.0866699648467597 0.0878800274012217 0.107887435991954 0.156124467017942
0.0704925865489647 0.0389068681408066 0.0732228146231563 0.0845028260631119 0.110191826568721 0.168443307074448
0.0664017140222053 0.0324505361732179 0.0815721487618943 0.0814249103529608 0.0906691408576717 0.119787993392018
0.0694951020396508 0.035957602756248 0.0753838799042885 0.0878635396640639 0.111011889703468 0.186367920228774
0.0702782253494048 0.0261458232342604 0.0780602938027295 0.0982285403328256 0.110494984649525 0.148342069560129
0.0644527334445385 0.0371434819077356 0.0840200854721869 0.0736296959792357 0.113285688114891 0.143333762389873
0.0543042301292874 0.0314960910197981 0.0497190433203676 0.0587294235905923 0.11429011935762 0.135463146015677
0.0787774658110366 0.0424396948408675 0.101291113874831 0.105314209500429 0.102911061560309 0.150190061292025
0.076105777467755 0.027503677263195 0.0632543244419118 0.0886228954213933 0.133784447747984 0.189196987493026
0.071115649226423 0.0435215569766673 0.0862720109414546 0.0736499756506107 0.0856206955253802 0.12304385519019
0.068434471337083 0.0381186590978309 0.0771709826606713 0.0789003878033703 0.122388426516333 0.147016398630737
0.0787417279775231 0.032277622335478 0.075854384301943 0.0802621658056282 0.119008765685115 0.160075918139645
0.0745273568504718 0.0404984987980958 0.0789967312902263 0.0801231041339184 0.0898688600996885 0.134636826692399
0.078263659448397 0.033136261832824 0.0691783383363777 0.081404154154241 0.125815311590423 0.159723104829868
0.0654605100698345 0.0377160341007527 0.0677469831789704 0.0866547642778147 0.111077336978375 0.171446704161166
0.0765265691234253 0.0324886061547534 0.0749257914412181 0.0807658048098512 0.0902777354075769 0.142279435216029
0.0619562492751609 0.0489224929776923 0.090359920820341 0.0891251150575826 0.0781331862074869 0.135390973951588
0.0666503641797359 0.0452468451405896 0.0860945863634413 0.0835865401046478 0.090496240037779 0.114956796317274
0.0617592806859665 0.0368581365939215 0.0747521211245801 0.0710130716457158 0.0994573718993617 0.140837086037375
0.0930940300892589 0.0312731807104929 0.0774335218329068 0.0894741172153714 0.0947760086738673 0.137468426348123
0.087145991814473 0.0435738285582769 0.0954805756633724 0.100073356897698 0.116151571529393 0.143667690867376
0.0785070121887441 0.0356917036379181 0.0899579643737813 0.099597587306466 0.10806239499764 0.146788977445461
0.0968929134774805 0.0226862397217946 0.0764736022828518 0.0949467592248747 0.112505178495703 0.148107276224285
0.0966646151708307 0.0450201081166184 0.0847923158165599 0.105012010084965 0.0807478129038376 0.130739519893303
0.0726291622422003 0.0371809286841819 0.0695282243405533 0.0706578988595056 0.102548457589877 0.136105786109824
0.0532141517284027 0.0364523943979115 0.0846338297650677 0.0799918168463261 0.0865728296481616 0.129974876831807
0.0795595270791402 0.0308269378815421 0.0760265842990368 0.0878106234434807 0.123206779432797 0.162126695088358
0.0711316083756921 0.0334658093606787 0.0690869558072788 0.0686985107253129 0.0991143696484069 0.166219435752321
0.0721640727636962 0.0496632626210521 0.0898708881762919 0.0967459214748719 0.134968251463897 0.159700068765556
0.0810607724005929 0.0323892414503653 0.0710693317516668 0.0894622745116207 0.0989008104027104 0.1470843043074
0.0757374952478696 0.0455623467628127 0.0793914209942513 0.0891159869847404 0.0798035358365995 0.138581263667139
0.060584932596862 0.0457299374365708 0.0980238698852206 0.0810463675570883 0.0911838110152445 0.115233180029847
0.0703018729043015 0.0308531948505208 0.0660020060955993 0.10703588969036 0.162539966024329 0.220544656276467
0.0628900402824548 0.0316703232539824 0.0623753788648944 0.079122361018774 0.104342968552004 0.195002292577049
0.0744126503258813 0.0381436064809018 0.0655167304476756 0.0718679001803389 0.102898338047982 0.123543342483025
0.0675679554212104 0.0356707240105507 0.070595014436072 0.071462536373024 0.108903163326436 0.163920349674718
0.0785517270745742 0.0368355856722708 0.0640757163166357 0.083245468628725 0.126061809447397 0.174642149248915
0.0710842011034206 0.0258953053327212 0.0553734521463066 0.072259955251737 0.124045529295971 0.177205102247877
0.0650071808788142 0.0319075501738417 0.0629320890278106 0.074230221674174 0.111718435067289 0.1294598301433
