"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0873791255759202 0.037816451125134 0.0825866107116318 0.112568662094033 0.110704772246356 0.156939073859878
0.0580174461766122 0.0281383993318398 0.0689815589174208 0.065091817132758 0.0826491102081955 0.133142629953875
0.0708868857902599 0.0482484209568861 0.075993196772995 0.102488398744405 0.0636674688179388 0.14506768489272
0.0684135423525316 0.0351592962400898 0.0739146590420779 0.0865891834667924 0.0661356670289875 0.14695898861677
0.0535899911434212 0.0451623941781909 0.0645409620924387 0.0744565158641032 0.0908576434710587 0.127897168390853
0.0627838876935089 0.038534508554976 0.0779810323145372 0.0781143751382093 0.0969300183176319 0.156978252943349
0.0600980530783581 0.0276546705747271 0.0493167619511481 0.0828472073579998 0.0816698550657122 0.129311577030248
0.0723180239819139 0.0384067823407092 0.0933082674048106 0.0784436247118859 0.0570551596405966 0.112228275150408
0.0753604453617613 0.0412336673059833 0.069214629465277 0.0872564034888579 0.0825514163934626 0.123778894508617
0.0610208402224248 0.0304573741112153 0.080160509713041 0.0837939945754893 0.0720242661665705 0.142964833930779
0.054763211496771 0.0339547750912179 0.0556342732935808 0.0839401916887181 0.108518179250723 0.160141341293608
0.0577534416870836 0.0279134087486391 0.0739175948636935 0.0813422410466353 0.0764753657737279 0.154988239619989
0.0701621816179507 0.048884570741916 0.0799971849349031 0.0856396088378468 0.0859688891665196 0.177385507985909
0.0529146820477864 0.0422371906071319 0.0731299536475059 0.0757608019515363 0.0952795058112391 0.141512768557306
0.0617129693814705 0.0498461319225761 0.068692549899303 0.0876209049302507 0.0759309484595632 0.148260416297814
0.0516341242521771 0.03818148811563 0.0649165514047142 0.0823209134660104 0.0905266211998196 0.148374979280162
0.0736020463192522 0.0547548613688386 0.0676111312495735 0.156664583460799 0.243864394405266 0.234947125211314
0.0739092527148195 0.0365241466102022 0.0748215259404196 0.100302860079763 0.0792030571916857 0.16610747586363
0.0667525638983452 0.040027731213817 0.0710602730416268 0.0746208093755897 0.0689552432152872 0.142416584694775
0.0620033222120611 0.0364752022607635 0.051911951592688 0.0864991069154037 0.121204632945758 0.127843588849467
0.0739053040279503 0.0368865612442575 0.0798019396551221 0.0878833620220058 0.068625885513569 0.154650363620714
0.0796291473382258 0.0491695912277928 0.0829717835362028 0.0968345286653723 0.0778309680853521 0.147409692131797
0.066884268945773 0.0297081524315773 0.0857301336123243 0.0687385394648188 0.0597146444342002 0.118633717407174
0.0732939241620851 0.0504984689939976 0.0917098055279086 0.0929021257101742 0.0805728567574344 0.136540668333405
0.0664009758903742 0.0411306176374226 0.0842744195813401 0.0819101406364204 0.0875695605930517 0.159992198981163
0.0693170219274271 0.0428964149427997 0.0713313893370198 0.0739691106376667 0.0961109184453025 0.16690818636862
0.0761947278911634 0.0397828281611902 0.0585690131491715 0.0879365291724624 0.0727437673586449 0.138978520796145
0.0615529729732271 0.0417594089442876 0.0657876939056042 0.0949649963783769 0.136531529983175 0.199628978939738
0.0690752278119433 0.036392465221154 0.0675432711535854 0.0840028873390828 0.0760768209569695 0.152709278166294
0.0681375627755161 0.0380361577766651 0.0644530762671099 0.0804432656515845 0.101347682578948 0.144475405776277
0.0676888970633714 0.0403297406812699 0.071476379325707 0.0925954255454508 0.0723168473222368 0.149264605804107
0.0623412657787801 0.0350147548191212 0.062320552615381 0.0712678557745233 0.0775005412471114 0.179812095767003
0.0530903537512054 0.0302117266600858 0.0666313427050828 0.0789899147941111 0.0934339594359882 0.142507631471645
0.0839037858544781 0.0332634527014394 0.0762474835312709 0.0897120342413222 0.0845739135336208 0.130979511513428
0.0584817722257461 0.0266965016875603 0.0630047474137776 0.0696519495432068 0.0945703005315541 0.147130867588758
0.0746823086798602 0.0310789837779472 0.0645716380718786 0.0968847011492845 0.090624818245835 0.16241880585249
0.0525109669520569 0.0431786577663511 0.0547212420315474 0.0787973299612938 0.0891659401057052 0.167732547502901
0.0541510138282595 0.0228372156934476 0.0454869807655309 0.0814821844753249 0.127124835471964 0.143236315992026
0.072332483824337 0.0436487330003676 0.063899732522328 0.101509265823297 0.139245557685433 0.164794072572126
0.0664475655732448 0.0461761503928223 0.0739734118303118 0.09296088520491 0.100275169804046 0.18540984553428
0.0680664039366054 0.0449463951346563 0.0795735702772564 0.0750063709246441 0.0705620005730177 0.151797779239425
0.0670699102733542 0.0389075727716246 0.0886793378669439 0.0876612093411668 0.101810476440043 0.162458985538116
0.0725420902550627 0.0234291789152663 0.0534646296127418 0.077420243041941 0.0808418142897256 0.118393410376749
0.0705482904531647 0.0413444147002736 0.0741304429285269 0.0756813269768634 0.0943545503511392 0.141688328301227
0.0774165603643354 0.0443378982929572 0.0897972198434821 0.093457860149969 0.068911224291087 0.139963549006723
0.0750404562992011 0.0517248027149694 0.080215539741659 0.0822622742725578 0.0853399525678687 0.133389673136151
0.0543571178544971 0.0377593170710621 0.0767312377294222 0.0939452886049499 0.0890187658191932 0.160204247738708
0.0721100090651383 0.0369523838996023 0.0744699284235928 0.0831168458464256 0.0801241729771824 0.164496272178461
0.0543271669436104 0.0522143079741681 0.0947347899758468 0.103778264198168 0.114048670248363 0.145641672728685
0.0590481151676301 0.0424598322469854 0.0576579808353381 0.0735727543883676 0.0846580662007762 0.124906932408071
0.0591568874137793 0.0406071860144104 0.0762019110331932 0.0738959892976905 0.109072830257088 0.139341818434367
0.0532353685973387 0.0383217440117932 0.0668758057894398 0.0885274331081887 0.112509681426313 0.192658199006288
0.0661785093801021 0.0305297546646718 0.059629158938143 0.0737248996223366 0.0729862713507317 0.148201021900433
0.0607752265834893 0.0321907361441772 0.0456684777994558 0.0794354209231725 0.0599556253116546 0.120101916539941
0.0871095695498577 0.0456384013905907 0.0914315504159913 0.0954065344005215 0.0815252939203914 0.151903819030879
0.0679977658703228 0.0404806157221634 0.076371978838459 0.0817330641444474 0.0962457870125582 0.190021846823351
0.066306502575686 0.0431552250694003 0.0812628926411068 0.066122938740088 0.0801858949470279 0.139768018719571
0.0832514256975272 0.0529999465761352 0.0853154767375731 0.0882356935232984 0.0772829488913515 0.1423693685506
0.0681810802101831 0.0427156196210417 0.0503949784662926 0.0698095990750166 0.0868589054629825 0.129165673505444
0.0702005513415457 0.0456746075758903 0.0828819317338279 0.0830639362162966 0.0689045014540941 0.132815796105175
0.0553626344369301 0.0303551750493656 0.0461067310940686 0.0674387320312876 0.0989007725895624 0.150145146884242
0.0675977054565714 0.0396972792359438 0.0664605417950421 0.0884281564158511 0.0709531555171905 0.148415100743862
0.059835259726689 0.0334856578019654 0.063383149093507 0.0783835066673595 0.0929491129592505 0.171746215976054
0.0825099714178963 0.0447734148599301 0.0775299655852942 0.104651624612719 0.0912399380639612 0.16786300373221
0.0562816588487461 0.0331797568793618 0.0805813867812878 0.104180900339491 0.0962943833211281 0.146656193036262
0.0717802093320165 0.0452500800946765 0.0820028443261976 0.0948727371795952 0.0906229993904104 0.161912899992432
0.0846522355115562 0.0406484451110369 0.0721321970716685 0.0650429749735669 0.0616105733807583 0.113336733435822
0.0649344604932598 0.043606530294275 0.0685014593372608 0.0851151463425344 0.0918316590874959 0.163240999307826
0.0751067989412596 0.039485976267331 0.072217607918749 0.0761368634900524 0.0904800440500248 0.148714468356506
0.0540021066997654 0.0495658241409092 0.0519405956384452 0.0745547335874803 0.0659628723051166 0.127690280858485
0.0681419586385929 0.0467617798766374 0.0645001408894242 0.0880252496794369 0.0840158127104979 0.139650966901095
0.0582928496362304 0.0409341510947685 0.073660908424767 0.091591921445395 0.0940765469825899 0.163977006792923
0.0562205786106252 0.0433406474096005 0.0625320942951395 0.0714140069560628 0.10518123047274 0.13251155238515
0.0502943899404604 0.0393538941140231 0.0570517989297894 0.0693823107925112 0.105143061354068 0.133381985478137
0.0806331882061608 0.0547406794667839 0.0877366599657909 0.103727716759722 0.0913924839960689 0.153419292509261
0.0798576959435835 0.0486383075527406 0.0904381940881298 0.105568234956452 0.0718672432179577 0.152823494201814
0.0636307562413093 0.0366050501069882 0.0758503834938331 0.0981746281347908 0.12505777124135 0.174390078303837
0.0715865783669505 0.043270800674608 0.0833438686388886 0.0828698138659928 0.0663475481848497 0.131846289884552
0.0642078982278967 0.0421965626077845 0.0917742589893052 0.0836233954219064 0.0713369378396986 0.12992871209527
0.0580244877592498 0.0505223038444782 0.0902326786052983 0.0884907283535564 0.102468682830829 0.153140022729729
0.0643294542582331 0.0571855427326252 0.0823845366371385 0.0815059128985553 0.0777366507751943 0.145639594243423
0.0502620766348355 0.0491459261124853 0.0843583669725222 0.0773987420938412 0.0850810834782931 0.126850152989601
0.0648463464974776 0.0506969729037717 0.0884467022580482 0.0803983980518384 0.0866830067282724 0.123705473212569
0.0555303062608166 0.0380917615995547 0.0652906422850692 0.0853082373623296 0.10220194838668 0.141596278412641
0.0568081199476322 0.0426324649689184 0.0581146946883127 0.0656103615316502 0.0834852252778385 0.139483769115484
0.0604103022508767 0.0423361690594213 0.0701197609931131 0.0619650867212085 0.0559081792880912 0.124266335785675
0.0610742776000297 0.0362080061015887 0.065794298506274 0.0873679916565929 0.11871769137446 0.239072816171645
0.0794672809403334 0.0364686093419281 0.0845778402567101 0.0853987443943003 0.0797036240375669 0.141409234079111
0.0669561196448719 0.0444229816773815 0.0700629262487521 0.109442819185692 0.0778787447769358 0.17422975821467
0.0652119377968016 0.0438327187954339 0.0724759664440044 0.0789718447329704 0.0870857065687656 0.145008524688367
0.0611939593683962 0.0491337284442115 0.0659292544922131 0.08012096004488 0.0708726614468325 0.153767917674487
0.0718768386015712 0.0399343280429669 0.0668360434171753 0.0756307786511499 0.104567200735323 0.148714622773496
0.0640031776330849 0.0454780194102438 0.0827976455395746 0.0752685092518574 0.07410756620564 0.140701879400373
0.0649506522472635 0.0389368497033217 0.0709023405481575 0.0659787742665657 0.0773382492675488 0.140128789626033
0.0553340899094146 0.0379750746024807 0.0612569923114143 0.0760524583984146 0.0615241573756048 0.134377351033517
0.0525986964638324 0.040651578456117 0.065863305637677 0.069698604013764 0.124235927840577 0.143245020798452
0.0787589826445101 0.0500038198780281 0.0870702255348599 0.0787950506221079 0.0769423271392046 0.140721345068116
0.0516140170521032 0.0436168855159601 0.067284370026536 0.075659976610736 0.0871231043546213 0.159450133411411
0.0529845514644032 0.0269885260093298 0.0761323695991931 0.0821473322859166 0.0722499537087 0.143548255456176
0.0648309910016439 0.0408636120990232 0.0810833639091737 0.0819595647198961 0.0706876628762636 0.132096912192898
0.068709465167448 0.0386640144085112 0.0849147209433813 0.0946439255764659 0.0764488071422124 0.157952863992771
0.0648935121864981 0.0449991990415866 0.0781033456002705 0.0715851018296879 0.0732429912829888 0.142069132555187
0.0527979491985801 0.0461651925684936 0.0739088201006242 0.0920268978394087 0.071798948078799 0.150659678328337
0.0639653106578621 0.0508042171361061 0.0782840634338236 0.0729251982051469 0.0746999633795077 0.124096137884647
0.0619115804315363 0.0410172705182058 0.0794461741914113 0.0775212755763013 0.0725432846241129 0.138320903346222
0.0644673070560508 0.039494012327197 0.0657516854617586 0.0901144028651712 0.0865366227379169 0.142081574498324
0.0619222202650902 0.0403301017036484 0.0720491176218718 0.103095247997679 0.10082240937361 0.135720582862746
0.0732644271865536 0.0415368498565798 0.0733844277267598 0.0711213620948782 0.0831469592762231 0.160752496252025
0.0599944520958578 0.0259493897958927 0.0748919132291181 0.0889674750500436 0.0910289274148216 0.149713006195641
0.0714275662028007 0.0375541153589854 0.0805859496241565 0.0806573818415126 0.10445749148108 0.146275760647907
0.0670702448954052 0.0426651431732337 0.0661274015635276 0.0917967459954813 0.0902393001083674 0.143097614534861
0.0573759272057287 0.0328125626478534 0.0499645778634724 0.101804449976909 0.122684865266726 0.135683694653339
0.0566028040600466 0.03919508185707 0.087111334860019 0.104102297937382 0.0984092717032583 0.163770295627626
0.0755797187156126 0.0570262371395282 0.0970445403718213 0.0963827709006559 0.0629672005984792 0.14081048334213
0.0770740939273571 0.0448890560756147 0.0768200374172187 0.0816520606583247 0.0811134087607632 0.134481197935628
0.0540980441966319 0.0425608030672632 0.0829195914827241 0.0897105651608111 0.107144758291422 0.158650519429012
0.0685117032756837 0.0430843306820771 0.063533950070839 0.0817923871653034 0.108716473999192 0.150371622735175
0.0801229411399566 0.0411214846782946 0.0813710493666499 0.0855090503297789 0.078641825243443 0.154526837906336
0.0826338400525554 0.0456721712761798 0.0821778413753883 0.0786910893095216 0.0758946781289408 0.145347983724212
0.0471896653858123 0.039660640874482 0.0537391018883837 0.0923271072234526 0.128570325856287 0.179995987053752
0.0691307404419776 0.040951849426545 0.0571572233123606 0.0780217932480506 0.065186595590616 0.127781645781447
0.0717312512949242 0.0362659702216627 0.0858017378479914 0.0788327329843991 0.0599508075781933 0.138639474700597
0.0737704974639312 0.0383503090101197 0.0813749947360417 0.080676211750962 0.0828401403602912 0.148489411601471
0.0659896865331284 0.0341417647567078 0.0835509326469908 0.0960298688198915 0.0875537090884338 0.149611131126477
0.00129303420516467 0.00138478576015465 0.0587067844641948 0.00211342836934343 0.001506599261568 0.00211422614381883
0.068554270081438 0.0559032356434916 0.0912193781814161 0.0704599836510567 0.0592423890308671 0.112686377123759
0.070359287735982 0.0370967218202236 0.0606791969483787 0.0809356164879815 0.0675441096854075 0.113225793848746
0.0729254748660177 0.0384077184187202 0.0718989506315372 0.0728978944385402 0.0908086671081049 0.127775647741493
0.0662568060754708 0.0446937729098166 0.0699436556100076 0.0710152323547975 0.0687805490359992 0.156356539104885
0.0545086749245212 0.0535909645378329 0.0798461814428979 0.0823814676444743 0.100999530232609 0.139758127359075
0.0789125226604855 0.0430277763009855 0.0702430673896326 0.0727245656135632 0.0852253897148405 0.122897735287533
0.0687914143137855 0.0426500061281401 0.0815066318815682 0.0735183565633592 0.0828053118386503 0.154596497051474
0.071437678262091 0.0367572719437308 0.0720113808769173 0.0727860075013471 0.0653184477523185 0.158445339949289
0.0531161826726422 0.0294912621894257 0.056497533656148 0.0725196893709614 0.054917261886604 0.12071804802127
0.0592819220647229 0.0392560596982157 0.0700147258367473 0.0832845938877443 0.107172096519462 0.159563259765299
0.0526916057410402 0.0452237484471971 0.0650194878517772 0.0751442605030135 0.0772643145519138 0.125525630171535
