"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0257249006179172 0.0127382688725035 0.0257446475683113 0.0353128849191589 0.0296820708650841 0.0623485902316303
0.0319422613510122 0.0136592148185227 0.0286470644479534 0.0394263613877729 0.0270973767912352 0.065474567165688
0.0318648739821099 0.0177984232740783 0.0266990379366116 0.0353659516702068 0.0278148555285395 0.056770300437459
0.0265286923916542 0.0106164520896295 0.0319279719872728 0.038812503491679 0.0297029498188276 0.0601745231394405
0.0303759855054315 0.0172056277237277 0.0361799393306822 0.0391744325776203 0.0314302092228964 0.0647187524087031
0.0253586808651987 0.0127378151339873 0.0187930954578904 0.0382942686499071 0.0319882180915481 0.0668305408232152
0.0240763164487738 0.00852147790241478 0.0199864392036454 0.036961720538397 0.0288855257413211 0.0598337125087541
0.0228738869102627 0.0139254851097599 0.0260023738002217 0.0363288940948591 0.0328935738524439 0.0656816157405462
0.0260562800034843 0.0151955871248629 0.0317365635104695 0.0381910087882698 0.0333912433639676 0.0689942774849245
0.0269903017717204 0.0160679124880006 0.0366706068689364 0.0364121245618838 0.0300772963135066 0.060989352213511
0.0266577513282403 0.0127166951108283 0.0271889956091753 0.0342098036010106 0.0312179036470094 0.0645362731998681
0.031446526927453 0.0154282842326261 0.0315648366000943 0.0382323123179076 0.0252938773239299 0.0584663778841166
0.0296758606984213 0.0151453632733765 0.0295174829406512 0.0380053691424057 0.0245414472608924 0.0602156269474143
0.0288840441961724 0.0147130379995948 0.0307358677148077 0.0341889946130908 0.023230734972453 0.0574268197715878
0.0299018194811772 0.0172813546185669 0.0316029722235892 0.0335971139700094 0.0300820898190001 0.0620801190245416
0.0249049265378238 0.0151733910900268 0.0234688470391375 0.0340850095614186 0.0346950625802944 0.0613417852836899
0.0257796985759151 0.0163287822621539 0.0327435001961932 0.0361670720940073 0.03251896603998 0.0649193898655994
0.0274347319995202 0.0162986774340551 0.0333845929752141 0.0357982392402735 0.0291006000199348 0.0652111311361743
0.0279898810458412 0.0165982922805856 0.032187846720608 0.034264225809227 0.0302104879020502 0.059937157282736
0.025392143719559 0.0155594270180725 0.0240203477084807 0.0362515461273818 0.0330544192926855 0.0565630593883135
0.0263341410863808 0.0126147883336931 0.0306332955298693 0.0370397958339288 0.0296551388279539 0.0677730561748854
0.0283815636623682 0.0108015120949842 0.0234088337670635 0.0365564423953743 0.031641263430637 0.0616317943980746
0.0262655738141323 0.0141430388365174 0.0244997696734636 0.0399782893508478 0.0279380825875784 0.0599830121284935
0.0296510056323326 0.0136065546984408 0.0238697460140004 0.0352592529715877 0.0298400478157498 0.0620556465559318
0.028768944684097 0.0129749276873148 0.0319320687733989 0.035121935822966 0.0312188761687215 0.0614629944848638
0.0242037842421935 0.0145306113258693 0.0273019212682832 0.0377677190621815 0.0325909347871477 0.0608313661938335
0.030379179259993 0.0114445672156868 0.0353536651530641 0.0360555952075917 0.0307289062680092 0.0624729159895792
0.030503648091779 0.0127855026383668 0.0256542995789435 0.0359857497721141 0.031254043793927 0.0634542529211792
0.0254192863708321 0.0090849104686085 0.0212088949635245 0.0335905720245534 0.0269533626129061 0.0642189182358215
0.030357569464323 0.0190976703192283 0.0309283432590104 0.0366214321987413 0.0238762792084177 0.057983370101428
0.0232399733639548 0.013943064179797 0.0160909702040339 0.0339101793917432 0.0315035206781719 0.0601665784754043
0.0272639577320832 0.0157046967909009 0.0318136946616855 0.0356938845975039 0.0296645390162271 0.0597987637073862
0.0242184690282261 0.0101740506416881 0.0181281442248583 0.0354325364002537 0.0330576489065273 0.0641407452788172
0.0254615934759462 0.0137440500615602 0.0285184501936738 0.0328512755883054 0.0292946176390624 0.0623805114449507
0.025295484459898 0.0163537128912857 0.029805672527683 0.0359109414757296 0.0275573910589914 0.0595673183519847
0.0273611525076908 0.0151562588527917 0.0261379419777694 0.0371677586592428 0.0302907390889831 0.0591659492201835
0.0295949813076308 0.0126670574338107 0.0340076959291438 0.0381685367162028 0.0276901118354509 0.0653524451927593
0.0239886839576624 0.0126290903561182 0.0277227353933351 0.0346081184326446 0.0296621791362614 0.0566030151540785
0.0291933973991764 0.012659144085151 0.0370125018760023 0.0342948698204836 0.036490699573018 0.0594112527256158
0.031789541423603 0.0119873802579648 0.0267105391674806 0.034026651773485 0.0233370866753316 0.0545738746880912
0.026546651836335 0.0126189032557937 0.0307488381658087 0.0382598840635455 0.0332011955591189 0.0667975924922159
0.0209591282942516 0.0112123740150866 0.0130462792362696 0.0339211292553633 0.0300453583392785 0.0579655932550985
0.0276859916481413 0.0149542235825171 0.0269727915903843 0.0339530739268566 0.0263710040751428 0.058773637156198
0.0273005656893947 0.0151650576280129 0.0199089456797642 0.0361960777541815 0.0239403434497126 0.0634752346859568
0.0300956652690202 0.0113001994761795 0.0287442962315497 0.0331355049973903 0.0310100411187661 0.0611649289864859
0.0302662758707157 0.0134577610394387 0.0355488663685196 0.0352230871441725 0.0333116642745626 0.0625387326986221
0.0330427733313389 0.0140070338806339 0.0340134151067105 0.0358500566377024 0.0312094393826872 0.0585770658150239
0.0309608692680283 0.0145045330602527 0.0262208117103971 0.036370016308786 0.0285280778540368 0.0573656586008733
0.00149810380987451 0.000988538632501378 0.00205403808102548 0.00153444017669449 0.00163652676170878 0.0014852611966892
0.0238036120786053 0.011475930494066 0.0217416569075772 0.0416725657046129 0.0369698510552969 0.068997683471297
0.0225220873180142 0.0110638936766433 0.0106951219764283 0.0469845060561649 0.0479843721337389 0.0655774133883921
0.0271790759338441 0.0117473099275194 0.0345024867168302 0.0392840238313165 0.0315145044796818 0.0615391182322679
0.0253974175229708 0.0148935509129172 0.0319557585493945 0.0319703510498911 0.0244533088046578 0.0571134598307687
0.0237156865681226 0.0108490716834855 0.02267634711151 0.034462743010834 0.0255802232307536 0.0584547223958734
0.0201053411864784 0.00847412400696522 0.00868712881991986 0.0341685960479976 0.0237007346370539 0.0568267109754461
0.0254192158194228 0.0143015509413613 0.0291776049658772 0.036495412154273 0.0307871295472185 0.0594092064004389
0.0316714673252691 0.0169793099311112 0.0335355306093747 0.0390721068872691 0.0329793846512427 0.0653374586444039
0.0306378755494834 0.0165860301727755 0.0349237841536612 0.0371547016408809 0.0268990591737352 0.0594740652624433
0.0307451452082138 0.015904869370481 0.0304558720455576 0.0376405225988573 0.0298336880027959 0.0683112968390295
0.0245077009165192 0.0106317467151375 0.0268053517253301 0.0357292989428012 0.0324618245156764 0.0589249058258161
0.0279306614622893 0.014919374472963 0.0347065574600707 0.0343807880676863 0.0280695925767362 0.0652007662712361
0.0259343910969563 0.014474573391063 0.0216834635510374 0.0375398746505975 0.0271298767143382 0.060960027342561
0.0333068350180881 0.0149342953530276 0.031052823172038 0.0373346489244438 0.0263762599326249 0.0628320818420545
0.0236936477647891 0.00789768647135345 0.024980375295074 0.0346293488860813 0.0290777269197885 0.0605152337422022
0.0213662530843524 0.014330066125896 0.0171146657991136 0.034636531979162 0.0308024275577318 0.064293135816371
0.0314576785047527 0.0159329305269559 0.029719680511549 0.0377219648315717 0.0298553055608676 0.0578722539927743
0.0300216745719175 0.013096188160617 0.0222416876789895 0.0358108685969972 0.0210401312013937 0.0575008709789149
0.027672478133758 0.0144312466008809 0.0227204882715865 0.0336502382143733 0.0224967352536565 0.0600620886321584
0.0233216136578496 0.0112394494972454 0.0323187783451888 0.0343128824223427 0.0345157032101575 0.0628254911092073
0.0276310245914712 0.0132848159945387 0.0235790242987756 0.0330194564664646 0.0287901496239181 0.0672155193185007
0.0255347580162779 0.0110380965434467 0.0247162991527177 0.0328495509978944 0.0223440402643306 0.0559717862687454
0.0286954606105473 0.014883537578521 0.0309817028241095 0.035754820882095 0.0285118342500368 0.063381589595136
0.0306285629038104 0.0154901239450987 0.0320524964815083 0.0346462311523886 0.0299355845563334 0.062010080886329
0.0234974552772112 0.009372658607112 0.0179082613391577 0.0394117841396341 0.0339289447664291 0.0593901315948265
0.0284819680620161 0.0129944181724417 0.0260808391457889 0.0343945328329617 0.032053210098851 0.0623488064455802
0.0263325658311214 0.0159364993176222 0.0252131331392456 0.0325745287027778 0.0283119757304003 0.0602122385375934
0.0297742187344592 0.0156743626766397 0.031309052448223 0.0367737171185889 0.0287637543958497 0.0609104938583821
0.024995272173186 0.00925001638271397 0.023690081237729 0.0381407338777595 0.0342134499125889 0.0616108818672902
0.0304414640233785 0.014317009060793 0.0322879222175699 0.035417745952217 0.028764120356648 0.060891189785531
0.0266153325059365 0.0153147184799483 0.0249429460861468 0.0364011578946592 0.0301134544049835 0.0609353553526523
0.0263534097587833 0.0113968676237263 0.0242439047112402 0.0357808567860135 0.0319102627686635 0.0615368624455924
0.0299184774029778 0.0144197803562409 0.0307753059826247 0.0347345600812897 0.0306056567779927 0.0634322003526054
0.0306368690628108 0.0154736097120286 0.0316441304396895 0.0383626243388137 0.0342950548670669 0.0663072966839189
0.0256819538641774 0.0174915579466585 0.0316540907400916 0.0347464709658791 0.0237885169885662 0.0578488400534649
0.0308083300197636 0.0148654560159916 0.0315641733045695 0.0356342691511514 0.0325632508233601 0.0578391810968516
0.0301271361313535 0.0165674367027384 0.0276301331806288 0.0382866009511355 0.02991387890089 0.0639215903913433
0.0215143141987799 0.00843827937907094 0.0311554649316019 0.035999433461555 0.024599452456559 0.0579847341742343
0.0242521548530294 0.0160925389533446 0.0294126885263434 0.0335435627576013 0.0283115348579162 0.0582501723411954
0.0297151592347012 0.0115119094890229 0.0225029672181338 0.0340482523019615 0.0336586662820868 0.0574201843015566
0.0259235047141898 0.012406245861412 0.0327880280415988 0.0339790868654862 0.0320529992552067 0.0622871636738014
0.0269370216710758 0.0166624790283381 0.0240601959917333 0.03649311247185 0.0296113922552262 0.0609241513370536
0.0302751914063421 0.0152136956403023 0.0303682112204468 0.0359072249227607 0.0275625893937946 0.0593317980007117
0.032110068154218 0.0163419278379053 0.0332575089746496 0.0373895336651894 0.0288610016853979 0.0646125484454346
0.0240871621432342 0.00543792887976296 0.0215850774168992 0.0370903767307117 0.03258479358348 0.0568601549604352
0.0258654399468897 0.0142560612284015 0.0338580110398269 0.0324191343331574 0.0291652559191279 0.0618129009696997
0.0306610959007908 0.0171463867043697 0.0312308031947811 0.0382747327996793 0.0340610783472232 0.0620146981613934
0.030521893000328 0.0162584201354887 0.035626341243819 0.0368896923624348 0.0340579107067564 0.0610279881573876
0.0270070956392256 0.0131107657035642 0.0246758315882467 0.0383742104286757 0.0272264922172098 0.0629808671649558
0.0325282144341131 0.0166330943384775 0.0288156827015918 0.0366027491573344 0.0312645261143048 0.0633252940110283
0.00894424829973706 0.00768966713766715 0.0272195842825432 0.0294589532648769 0.0367963131113914 0.0488006419209114
0.0287515076932557 0.0131935717618347 0.0250995355462483 0.0377084029962043 0.0325801876223657 0.063690968560195
0.025973246162617 0.00889743151126896 0.0272588149774849 0.0376739498580434 0.0261362345824657 0.0573564348929404
0.0213556907659507 0.00870573855410989 0.0188586637145434 0.0333407874239362 0.0270359550308756 0.0594919772376781
0.031174859418024 0.0165034457523446 0.0369899749508443 0.0359346752731967 0.0277682023302841 0.0592951581831864
0.0289109685321995 0.0156913584697018 0.0347080881034065 0.0380400303943835 0.0293877316911342 0.0646921777458406
0.0304660737282802 0.0158519164608577 0.0319563422610694 0.0361988577994484 0.0283962387093765 0.0601135391673181
0.0278964257234468 0.0161681628667238 0.0270474169763938 0.0345290294069798 0.0295615317405979 0.0669197039244469
0.0288155908351383 0.0134724642912534 0.0225462237987118 0.037894879469504 0.0286189757068524 0.0622467269326595
0.0234726235818377 0.0111743977990869 0.0228120641033802 0.0349396935424739 0.0294385567738289 0.0614247587752084
0.0325820864670951 0.0144480465411422 0.0342647676713811 0.0352511702931241 0.0327310178833466 0.0627258799824114
0.0274181079716884 0.01376983102533 0.023620233899989 0.0349946369356745 0.0279970520980013 0.0593239730391689
0.0226568941092385 0.0143045854619037 0.0286126679049576 0.0346060340716807 0.0292507359607047 0.0588007335120061
0.0264212229495302 0.013065427762617 0.0318795828197683 0.0374492370487212 0.0274590656745937 0.059995984084499
0.0251351842954795 0.0156152514523105 0.0298890593559802 0.0357205980630432 0.0275174676579111 0.0557744881664178
0.0227377713189336 0.0102315249571134 0.019549896547606 0.0352088361660757 0.0285110468330192 0.0590299009007519
0.0320617742633762 0.0148649342671815 0.0295093442383886 0.0379836388803189 0.0318569501569584 0.0671922468984954
0.0231375412619216 0.0182307011511937 0.0209120244825179 0.0394779044902239 0.0303511044735121 0.0615843821701014
0.0275072326961091 0.014599283295872 0.0301778495964931 0.0364130209402016 0.0313790766633789 0.0601488321145698
0.0279411243576219 0.0155807875390758 0.0329747566976965 0.0375646051382079 0.0303044949710823 0.0625776820399453
0.0221568109560488 0.0171820093429432 0.0185698740002195 0.041022186496193 0.0363285801685386 0.0678994159443332
0.0222167794530499 0.0111636747834668 0.0263351098667562 0.0385994243181292 0.0296085997903573 0.0619412109727158
0.0243775572113531 0.0138929992387114 0.014952984597188 0.0369285687424292 0.0253298419940167 0.0564964629000143
0.0274145087623692 0.011735983362417 0.0277011861809409 0.034307614481247 0.030032808062799 0.0589310481517586
0.0304673536945716 0.0173811093843409 0.0293723667256631 0.037036436512958 0.0304681368054945 0.0655843060153578
0.0290467277798274 0.0113161224904428 0.0328256752188215 0.0331738350795671 0.0303553922626394 0.0603439708934683
0.0316833068804252 0.0136306478940114 0.0370763091790189 0.0351581711624782 0.0254220560399217 0.0579760812611908
0.0300653791035824 0.0169932688827439 0.0355817669334648 0.03934768489114 0.0308381596345688 0.0672386847521541
0.012396778406548 0.00845322008877828 0.0162698789963709 0.0279153791355775 0.0335037218117659 0.0466565430204839
0.0313188541285747 0.0137140693273275 0.0357054815926059 0.0385142689688771 0.0280790813664259 0.0639092916629091
0.0319651752836783 0.00781325075298376 0.0258030358468754 0.037538160201297 0.0366288689772081 0.0654222611259131
0.0252936530277984 0.0122263938845124 0.0209998452151551 0.0390617794364171 0.0343735793152677 0.06913912648587
0.0276863110965379 0.0119266090876005 0.0238036699097342 0.0346194823757759 0.0235482971267684 0.0606794031987524
0.027654598824175 0.0135145696378285 0.0338461426598139 0.0380507012855701 0.0299194441611434 0.0612563069474262
0.0261660760661124 0.0140198001360577 0.0291966755690755 0.037376498178816 0.0310996961292887 0.062959477601109
0.034934757875088 0.0138391506429583 0.0283198917792413 0.0360876690455955 0.0362133903499984 0.0589712155068738
0.0254380607317598 0.0144356341211217 0.026428330594853 0.038314247573963 0.0331582098867749 0.067142231151568
0.0304514529952146 0.0149266059990458 0.0325805648079344 0.0393231214956331 0.0297425797916886 0.0663702041416644
0.0255438017498098 0.0131543475406023 0.0289215029176502 0.0338309304127053 0.0279772443747961 0.0659569705320117
