"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.135535408325807 0.162262055727594 0.164182045688145 0.122750112109908 0.204602637531948
0.157672477010142 0.202588113865097 0.163067949326764 0.136961704112076 0.201949668931821
0.126098299604635 0.162393447654198 0.137522253257358 0.109360098617661 0.244985525692857
0.143460942073182 0.185623064097159 0.143628590882299 0.119358786001182 0.225538915040988
0.0835024755787196 0.136828778787331 0.126406804185656 0.102394652087361 0.201548660132699
0.127975984248919 0.167414281977473 0.120160526187149 0.103488973334889 0.187987683795108
0.116905343817698 0.143968637079393 0.138091468671932 0.0836640996617891 0.191864015661479
0.123850856395925 0.154487534767003 0.11127968096826 0.092243641461857 0.201880158013385
0.129019770029358 0.177682812058497 0.140022599243953 0.108559380534251 0.232863400640317
0.141504451313448 0.171601981261373 0.143364628815469 0.115463246204854 0.234736708832444
0.152145366909407 0.181699874159171 0.176863029605214 0.115144905140404 0.206688831305508
0.164021591888179 0.177144478225188 0.157017278969586 0.0962766038076721 0.20083180945124
0.142435652477053 0.157003361891136 0.129507342073349 0.108421722316801 0.280206549578222
0.144068882876106 0.176904782232957 0.155160577885952 0.129658874033468 0.192356623313209
0.133633733535422 0.174897194887708 0.148032407616931 0.11189885890823 0.208501555040829
0.115007115859412 0.150040041968001 0.119713773782217 0.0780259352271101 0.248567472279908
0.140806478864415 0.157473417679213 0.147614051380576 0.104604172730428 0.204085675330221
0.130791706207298 0.156229814064129 0.14106930637951 0.133096511795953 0.277518510642023
0.137244126000489 0.132254518671553 0.11580884147873 0.103314552445679 0.231653221163332
0.144769748417914 0.149742156186145 0.150211715488406 0.0958402256467408 0.200675104017363
0.149799380486772 0.16302550722874 0.144081542033393 0.134852365434422 0.246809623235914
0.109835582132615 0.144037718236022 0.128381796375536 0.119089581213174 0.22981400195994
0.161538421944653 0.18555960557935 0.164020800699398 0.128283912773199 0.202929234863272
0.115944661307433 0.190464014436411 0.136254928284751 0.103620351247367 0.1704028135107
0.144299624285787 0.161489344740965 0.147057525227366 0.121461477140533 0.209691060533343
0.112325162953822 0.134298612951462 0.110276942569688 0.121577965856593 0.31223574438366
0.159322426151025 0.182799164307811 0.165677713990919 0.134145019485214 0.202064159567751
0.123913090319559 0.170497221060444 0.136850958111482 0.100435467876698 0.204870678219148
0.126039889516813 0.185626764773668 0.138358478922658 0.126465213148766 0.238425250954841
0.128646900674692 0.161670326067246 0.135984959566917 0.0973604743241465 0.211582533908615
0.146373095417473 0.16569186575823 0.150861172288626 0.110304429187508 0.221153832752791
0.125998038655387 0.149239494159068 0.1281015780236 0.104406070239864 0.259328055459202
0.115025484822593 0.143366910214177 0.122964619280599 0.0728043193624145 0.212883649504518
0.118556736360656 0.148439717681579 0.119325337174981 0.0947299340352608 0.210875098517742
0.130421640566206 0.154151911724706 0.144139483000654 0.0888767027065142 0.185607241144435
0.122935605637853 0.159683756758065 0.122877373336272 0.105823232731525 0.243236911821143
0.134340487130724 0.175373702747001 0.127568732821539 0.0965723936900207 0.18686623612763
0.135546372354515 0.134038665368501 0.139736707627864 0.102151255882444 0.21232202403567
0.105224299584466 0.118800570733115 0.10407429550982 0.0727520114099256 0.214849603875021
0.103715797706414 0.0951764735855307 0.112726377944379 0.076266688330595 0.170950881162731
0.14016325392918 0.160336573611572 0.13913389226256 0.117184983512996 0.228307078792732
0.120344509925886 0.143974294440978 0.131201905252677 0.0890416218578063 0.217156650798176
0.125635452932607 0.150817428104856 0.133605266272077 0.100618646903186 0.253723991497304
0.132924447651365 0.152067543031945 0.15502371918554 0.11163610429386 0.217286486451352
0.123848085981965 0.147564711407915 0.137044351140624 0.127936776159757 0.267191574850609
0.155778893668696 0.170106218142779 0.162416158181669 0.137468659040696 0.255289258705602
0.134903753673431 0.150807528849851 0.147321632920707 0.0717923601787413 0.208954001005911
0.143021418303984 0.154322707157254 0.14237267340928 0.115734853011027 0.230374316740674
0.15044122287038 0.175048574564701 0.153857965658815 0.103782568955539 0.228948989705909
0.151167208965551 0.17802075666275 0.149322434995393 0.133152153888314 0.210786505829981
0.131580783467784 0.1662770864147 0.151359667936809 0.0891938658177165 0.213804924346199
0.102264497560176 0.132856908599351 0.12106724406355 0.11323782269493 0.229521657208988
0.139158160838234 0.156821429967399 0.142745898434602 0.0959774032628953 0.230869603083346
0.121791903674401 0.157880499200451 0.124704988144559 0.117097576145731 0.18186734500395
0.102217928341891 0.129065789469321 0.127564621813773 0.0736612738046927 0.148899531030025
0.167832971315426 0.184273025997772 0.192978430332508 0.0979688519370593 0.160103182547892
0.133079070146633 0.177960024186573 0.159639685787107 0.123873217452986 0.206830860327188
0.123568922926501 0.160488599565326 0.135696427415696 0.0826027077238107 0.205728759072754
0.159197629301873 0.180033602797659 0.16914401368671 0.116127640788561 0.209390124149586
0.137698138863917 0.175201442116903 0.149202911459788 0.119544344810738 0.214669619903709
0.140930641972731 0.167695584522732 0.155572661301543 0.0966756463175024 0.191519794357721
0.132920850856191 0.13450269325506 0.141151626183964 0.102146117481168 0.194530705597559
0.132901164178937 0.148945752786639 0.148753826999263 0.10196263986866 0.2103252011488
0.121135757154318 0.150223863541737 0.142834217773833 0.104769972130587 0.256152057096292
0.121363323131872 0.151731847601766 0.11296719511132 0.106237449192414 0.238348365899541
0.142583071952835 0.142384226894363 0.127539663229391 0.133532027837549 0.242382377727011
0.146005839879325 0.165794074549351 0.156134367549928 0.0911572066248883 0.179756330076458
0.138788596834337 0.179900664123927 0.157831877057826 0.107788118184715 0.20051238435958
0.165069861038724 0.184027175788483 0.17484737645958 0.105680644733521 0.167245776507424
0.141110729528598 0.139325862727754 0.10472381235259 0.13614568884694 0.233449952853961
0.103116064224163 0.0960541452458074 0.0936495299324004 0.0863126435970583 0.216037653978439
0.109019399682084 0.123037538211182 0.130656602972237 0.0915771708076706 0.19898370121711
0.149067447020873 0.171420448520949 0.16449925254352 0.106789277024827 0.204300396197975
0.133816097852901 0.158854678036221 0.149427504560427 0.127705893794682 0.22658647282736
0.114504737142577 0.121246702643546 0.127016773029083 0.109011746445516 0.224957863473637
0.130712158914324 0.215306791316422 0.158000477925168 0.122366388249162 0.198369493460906
0.133586932952296 0.158105649780898 0.162198670962317 0.17382232587477 0.258364982852197
0.146172158970406 0.153511510963158 0.140649372544957 0.122042469716481 0.251870939105196
0.143910508140713 0.163583706407674 0.152910113020929 0.112903593057379 0.194013087662389
0.0993676791599224 0.122574698744125 0.114350928826838 0.107285160977777 0.224511697197315
0.138738973318232 0.181632775334204 0.156451404377282 0.103713495665567 0.201632885888085
0.127773456091816 0.146789441569559 0.131521935871947 0.0868036374931339 0.211002380658994
0.122036618041685 0.146701958524203 0.139422799764604 0.0865615227436563 0.229987300826113
0.100716746618246 0.14034163244463 0.113118409600292 0.125541076553418 0.269357503126397
0.122155034731407 0.168918759497413 0.153602811338836 0.10449659808317 0.202048592518292
0.134968588905367 0.156834251245151 0.146485607102938 0.0972925376208027 0.192198535291341
0.126765209179516 0.154127132344218 0.153318422763587 0.124865702851344 0.249210002178765
0.139262814878349 0.168833184984987 0.155792201817558 0.123658067020239 0.231081367148023
0.119540447122389 0.12981530500345 0.129986334570128 0.0929680431324518 0.197151375774838
0.148782893869765 0.172935380976547 0.16487317366525 0.0937700283954617 0.16603263829048
0.160097337039522 0.174662567729618 0.162163711569132 0.100151493308934 0.205395767140135
0.157275111689955 0.176194903357875 0.167832846945665 0.111524960171101 0.182327255129714
0.0699492852612544 0.147138551472957 0.0961926828330667 0.0740751615223976 0.158737806371269
0.139017821915449 0.149445381125144 0.145098356680829 0.113933502691787 0.233597224554182
0.151116275489602 0.177093352446507 0.168184834470851 0.144780754047111 0.226099275577901
0.117023709007649 0.164046722214261 0.138647991672194 0.0981616529991351 0.206017440309577
0.141059539504192 0.154550556111636 0.125709145338406 0.0967084325781131 0.205545571440459
0.114691883413763 0.172417331621257 0.113810818609776 0.142865457360385 0.197885355008105
0.152725514651524 0.143674590614204 0.142913315199541 0.116035004789367 0.207725136431012
0.128826575136509 0.151827052066422 0.145945749351887 0.124532762417215 0.238468377597357
0.152072056446953 0.162559662015237 0.152433024225647 0.102728283639052 0.217063416820815
0.147092577372949 0.155997730864823 0.140298288537546 0.105076194504865 0.206361464234968
0.146848820334728 0.171671641437351 0.148928506360224 0.105423925882131 0.206682916389857
0.152206127606661 0.161514286243412 0.162365089900584 0.0884489209006196 0.196334260591509
0.121938068160258 0.147092952018824 0.124656619340764 0.107994880080584 0.264981788111573
0.125772556629578 0.151324021847858 0.126001970988691 0.120819775363399 0.198236335217182
0.1323612537022 0.170489752839453 0.146194837542389 0.10081129811379 0.201771035583162
0.123052787735376 0.142199656254533 0.114304093713172 0.102336171247236 0.253109990525544
0.138959992021463 0.171532888976504 0.159844350997547 0.118386899475263 0.218067982121814
0.132574867032405 0.168128311541598 0.142025942630688 0.095337856087841 0.180455871245429
0.164220707437542 0.151691828803586 0.155556640820101 0.09089239147353 0.156759576326195
0.101492576796317 0.105538845670276 0.117998516560922 0.0946227438063967 0.259333593762547
0.146014062043536 0.167892325334257 0.141958728719633 0.117199914651393 0.243809416761815
0.122405397974147 0.143416793019731 0.123048162040004 0.0883045131852089 0.230118221356777
0.135843502690308 0.160477283605539 0.138020006467004 0.118208198457695 0.229533756854577
0.125799978467642 0.140400611375378 0.119128699713131 0.0868667401390526 0.186364007969369
0.139043909373529 0.159275372090342 0.143915111440554 0.117846059398978 0.244859928566657
0.155049955157692 0.18427250347669 0.170220169301017 0.0942079012660742 0.175573446366769
0.14564391523536 0.15090051041993 0.161595251953756 0.11377056752902 0.207340545423171
0.116435433242306 0.131309288470707 0.11394154440395 0.0725791853104271 0.248475991121459
0.152013404389725 0.131980888720671 0.136802822743286 0.0921451098059096 0.193383221644715
0.164365800878924 0.17642430120771 0.172375758874668 0.0948292761470141 0.18506927215184
0.119652904578257 0.134507033587007 0.123896865850172 0.103159490261372 0.242321042652728
0.136185829921022 0.161651713139992 0.139993808694751 0.117053437124461 0.224831155983027
0.143086671695111 0.160242286393476 0.155616137175251 0.101739816726473 0.207639599269995
0.12915590366066 0.134679889304894 0.177085904654942 0.110753626329554 0.191590669038363
0.131118914635118 0.159593971838664 0.140552160224602 0.110767357185997 0.22882652308269
0.117455926629128 0.15204829322522 0.130469057122582 0.0997595481922318 0.242975984818441
0.16043896869598 0.203333373872707 0.177904040040929 0.102973451961842 0.171944839739471
0.114210230769599 0.123803669199194 0.122897852146771 0.0778919884432863 0.200741396019156
0.120333577520051 0.157578140828048 0.138284496508616 0.129123056788255 0.247321663372751
0.0993592784479168 0.162005688870985 0.140706895873793 0.0998076172712556 0.197614554504621
0.163874936177625 0.18390858929813 0.174853243027964 0.106080305523982 0.179611031918654
0.146988813813384 0.155997151506727 0.153462355900754 0.108714901669045 0.211988047603379
0.149261074862372 0.151049484378956 0.146810674774153 0.117963069004804 0.22662370795588
0.137106896559158 0.140976587257858 0.106452380408924 0.136845242585236 0.215745231732408
0.147004516765004 0.188352490549505 0.167685903881694 0.112350841852106 0.192287957196449
0.127040484087477 0.10027105922226 0.148070636995733 0.0938042061388909 0.174839813006967
0.0951596791504853 0.145726202679561 0.182679608509348 0.0973750155254547 0.166357791834907
0.11734819475076 0.139356500957702 0.124564832158576 0.113328357150842 0.258710523715654
0.13147936012935 0.149149730205316 0.135651149041192 0.0991849013613076 0.243630037697244
0.123622767275681 0.159928313421385 0.105492022707468 0.0969285159192384 0.202231812513658
0.13344405354127 0.144517431161836 0.163377596480231 0.134206916058382 0.23071904555439
0.146844866781322 0.15151986211054 0.142371255910037 0.107131765796311 0.196285198001475
0.170203248940861 0.174415557464134 0.172567018488664 0.087725577465818 0.161539047492391
0.142680139108087 0.169966504608197 0.170077073151433 0.121336656601848 0.211694660059328
0.146583493618068 0.165018922791797 0.14950348249361 0.146657966554351 0.239746399235452
0.142997339094485 0.182743740388317 0.154808932732903 0.121094042675162 0.201155348137476
0.0961779542969037 0.137392397945658 0.145394404340217 0.105963663534405 0.212534019276919
0.14695727087385 0.167879527514197 0.165648101515118 0.112513043398395 0.197112976948322
0.175494013104367 0.205338664937209 0.183706738278823 0.0972636001226116 0.157533949632587
0.13408856105675 0.144887226448477 0.146129349514059 0.0930852926756293 0.202771806693616
0.136695314002301 0.153067824703137 0.151718263270659 0.0924876533828246 0.223221181478467
0.101872886565111 0.100459636081792 0.104924851038449 0.0914304213023212 0.147317311275285
0.118260723984021 0.143320169982706 0.112004981437484 0.12331316457935 0.26881213007205
0.127647001928218 0.137187414157851 0.137393935566209 0.108877046931971 0.234310881957866
0.104295298147652 0.185043382473383 0.119449671588361 0.1377357702679 0.190882732223644
