"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.094359987691661 0.118017934471471 0.125820204904916 0.083043462896013 0.161609291014045
0.0889951327652591 0.10442535648978 0.0899230165468365 0.0698929678999229 0.124607470244387
0.061245659431728 0.11693378200509 0.147355914659183 0.0851067677980281 0.136311254230546
0.0727735527211961 0.0739028842327791 0.111462675024055 0.0657062862234156 0.142593064668127
0.0853648570632997 0.108235708255514 0.113088985054463 0.0783650029205857 0.160911581569649
0.103144797956585 0.112641511925203 0.121859014713556 0.087006649123654 0.180787252061269
0.10201885795151 0.119715041694064 0.126163791033642 0.0727174693926239 0.153476200804837
0.0900090809203334 0.0979982819495506 0.107578144832053 0.0952346429697054 0.1952645037467
0.0989021928950565 0.102699117230352 0.100948783430409 0.0668092840844893 0.149088119280375
0.082201568079877 0.117050226632671 0.120214409606559 0.0991652973635017 0.181161749386467
0.105579600840191 0.146666455820182 0.137003608628557 0.0797925207176752 0.1403648753179
0.0971535080258114 0.114652103275261 0.116027995207215 0.0934462593661922 0.183735053060276
0.0948424639167792 0.108878528216894 0.117652368161241 0.0886870025098352 0.153757188220707
0.0926661941890461 0.128294541209173 0.119944083299284 0.0807861524976187 0.152054258972243
0.094759514848896 0.12207148463864 0.125456204994878 0.0961099148204687 0.180495351486181
0.0978022560256924 0.110977929151573 0.0941649925040425 0.108422382903465 0.193294382282121
0.100265271064904 0.121060174649302 0.121557593977241 0.0948045631849841 0.150628648197918
0.100474036542086 0.128085868271082 0.131219892098399 0.0823799557683699 0.168412457741995
0.104844168743018 0.127709237986681 0.130607205692073 0.0913316776986367 0.160732213774075
0.0911609144625693 0.110249780674912 0.115801651140853 0.0789619207258213 0.17467868526204
0.0939918120507181 0.110819451663321 0.114847656112902 0.0776727013274166 0.176627148821751
0.0773495125628683 0.10382887906772 0.102801299839888 0.0633389371997685 0.158962288441705
0.0935462261489927 0.108346338882877 0.120940481166557 0.0862839445099163 0.179194748838129
0.0942460261010102 0.111340078080494 0.113241123189707 0.0658676199468635 0.178195511695968
0.0962741918725021 0.118108543633815 0.124408687112071 0.084748104691325 0.172119970565374
0.0578546411978598 0.109376589956504 0.105474260941302 0.0731349364383824 0.157552388760225
0.0876736055131388 0.107258011201153 0.122134999023244 0.0759939859206319 0.159112764769263
0.0928642343770802 0.105251593106016 0.123388520841521 0.0820454998245883 0.163662032911362
0.0919208098080909 0.0997126478911916 0.132228987000909 0.0638364105750891 0.129450144993401
0.103886138694932 0.125363351226753 0.131864245064533 0.0911039483056388 0.17215755362282
0.10462909795587 0.12500145974001 0.134174625506397 0.0881785556378012 0.162078395915271
0.081952295104788 0.0687629262546451 0.124799819263737 0.0797260773168097 0.140577673868143
0.104657056359066 0.13837796772188 0.127285156294197 0.104373208250532 0.158102433605489
0.0950342506756092 0.136730559548299 0.116253765474342 0.0969979211263618 0.154762967179055
0.114432938319697 0.149576830665828 0.107411528191392 0.0780003923049038 0.141229466489591
0.101403152177172 0.121179973187206 0.130121529160071 0.0767120979720268 0.151535285839032
0.0972296420670683 0.112687037723618 0.132164248759 0.0789960954528854 0.165237646978978
0.112663835087548 0.131406820340743 0.139935993406306 0.101243769835423 0.15729895761362
0.106038204963246 0.0746104491401938 0.11122073870477 0.0760738403642698 0.156195576629272
0.109819811047112 0.105823757627208 0.116950824100372 0.0857087867494519 0.165693244788884
0.0712435968846114 0.0968014472775122 0.100089538468814 0.0660345090512719 0.178450912919625
0.098902237374268 0.122679889647034 0.125523898172633 0.072145898926716 0.156133050694324
0.0829998291159846 0.109106820723331 0.113056438136823 0.084513455823201 0.184729821219547
0.0988424148306343 0.121220990213606 0.113147135351006 0.0935194559458806 0.169647343834522
0.0982048427041897 0.132748571818924 0.113537866500641 0.068496282910627 0.155950369457501
0.101023760022274 0.108844835946334 0.122646503061981 0.0866515583311638 0.170352057061922
0.0889802113282312 0.109297156026052 0.117439955784892 0.0919868205264502 0.181931300901203
0.0866264828357495 0.099135173443621 0.104788380075168 0.0890402292755783 0.212138413443817
0.104751796267349 0.120875996396741 0.118746548019382 0.0886325292925569 0.18099641800259
0.0774908330709499 0.103402298763522 0.0806558129981579 0.0863088628409051 0.154790884280295
0.103735555223886 0.119523758412234 0.126271171320534 0.0835192990430055 0.170669843862199
0.0996792078189185 0.119828414590631 0.128051500949503 0.0966012878419149 0.181645473100277
0.0940017072120012 0.125960700398599 0.11877200217779 0.105114588433654 0.1599049342065
0.0864466888128804 0.130892354533148 0.0974547316007989 0.0787689351235265 0.140764077351722
0.0933339682330228 0.129423723885691 0.126814880362313 0.108097463321403 0.183431524256396
0.105080580676118 0.115917300468669 0.116062089001804 0.0782216230137598 0.168471413785921
0.101784683286436 0.125635304751343 0.1205793866512 0.078236276650878 0.158352105386088
0.0919141548166563 0.0980107647353742 0.114936226378057 0.0765394357651557 0.179515385461609
0.0999403451488423 0.105786764762737 0.131325235288866 0.0714915293259681 0.149802955243507
0.105872729080808 0.126519627951532 0.127207870414754 0.0914591345688009 0.167340474736239
0.0928099267575869 0.0993814955751975 0.101582778494477 0.0825903152524816 0.172929585076297
0.0971065536635346 0.116951906563484 0.110512298953498 0.0754002726154752 0.168991661254797
0.0892403943848676 0.12534938613264 0.138076736051816 0.0806696520757031 0.154538348158551
0.0862521236693522 0.0971875569118465 0.124353181698542 0.0712832900166551 0.1567933024255
0.109360582158149 0.133787769425965 0.126762825185417 0.088672576344238 0.152911025115001
0.10272587660248 0.110128733680349 0.138295879520689 0.0793538867128835 0.161143262032725
0.0966505218110988 0.121937318890559 0.129424463085448 0.0821564906211222 0.158618061376886
0.0906731734129208 0.112854799687095 0.115061241116142 0.0708968379934025 0.17693708033787
0.101506645559868 0.11044668960993 0.111531797423708 0.0860801211440523 0.160723851080197
0.0977278644011039 0.0975185871167018 0.122572758011316 0.0951990510245826 0.181120171446274
0.0983166999486565 0.117125023501377 0.122618949740002 0.0810905784342814 0.166242164095912
0.0925406969972143 0.0978838027031123 0.105174870007348 0.078397707816791 0.18843638537266
0.0885169587834149 0.121546716759889 0.12832186456682 0.0921996721629325 0.167928530748776
0.0913749118665721 0.0906727270226316 0.103259425233076 0.0750466258203642 0.14738084627446
0.0949990254369945 0.105342552949215 0.109112800006833 0.0851124143252262 0.177227997657675
0.104202987453926 0.112838541809417 0.124378089114786 0.0728575091278597 0.162888291414574
0.102141759519485 0.0894738782423826 0.116409291307249 0.0748838127512022 0.150785828203909
0.100253640667138 0.110101909995966 0.102299300577022 0.0883703068769512 0.179935971245072
0.10276872387767 0.117230292229737 0.108955778716523 0.0825286254328209 0.17406944864306
0.0946142816502645 0.108876216983606 0.111597835307318 0.102405470822984 0.169372698815849
0.0996792498660143 0.0874860560804615 0.113518127280178 0.0844941285994228 0.165522619466511
0.110996984237348 0.133939242484652 0.132300403909142 0.0776542917976484 0.14209121587188
0.0702878468241062 0.108208153056807 0.094281528500794 0.0708692992914025 0.128095378321891
0.111054349365461 0.129312700391596 0.111848804122658 0.0829793857231526 0.155564638596579
0.108167657247527 0.127795796757005 0.146735625822455 0.0829605036513486 0.151255653755431
0.0655582713773227 0.131779540602858 0.10720526775795 0.0787780578332085 0.13790104287183
0.109376375552337 0.128807480099551 0.145685696302221 0.0739728664926504 0.1358322806388
0.090246818139352 0.108279731965965 0.113652104076855 0.0882565673249718 0.186356292773856
0.107150616235017 0.134839786970656 0.127767523137105 0.0853715844043693 0.159843202631543
0.0877291095733705 0.114479110636264 0.103643197426217 0.0717099920924742 0.14365578465939
0.10335743710183 0.117760303823733 0.0991680483354255 0.0794242386775946 0.152878628474288
0.0957457395865953 0.109584625700021 0.121342150165573 0.0917318612585198 0.152773969822394
0.100009351491097 0.107604707842813 0.120485290657068 0.0717694817876046 0.162951632404561
0.104356718684399 0.147740549985129 0.12201233014213 0.0846555520511984 0.137535711945947
0.114645291844331 0.128270866738626 0.136563999272866 0.0764024371679754 0.14646216065691
0.0963332710649212 0.106703633699781 0.1242610440456 0.080600713501242 0.177084397620023
0.11434051062863 0.1303739310854 0.13457713085202 0.0907656854727945 0.161197750819916
0.071570116741082 0.105396051708873 0.107248510839266 0.0668064517849725 0.147329599423631
0.099596978818524 0.0998336978198245 0.104982895453337 0.0729452738195419 0.16162330018921
0.0886128224701476 0.103604683375624 0.0936261120896704 0.0892501905374109 0.167091009066241
0.0933483381058365 0.114144829001555 0.110232895954626 0.0880932531486963 0.191520518547776
0.103801266726804 0.116223840470951 0.127322220989333 0.0833157234581235 0.160129305645321
0.088143407028404 0.109896938597215 0.122716013880055 0.0863174730601749 0.180377864701839
0.0795594376579105 0.088335231913713 0.0704467266900547 0.0562104943034673 0.120044493245907
0.101189824150806 0.115198564066636 0.112758796430166 0.084940678970726 0.167093239118116
0.0923192505010251 0.130752312663541 0.127049581097818 0.108773738984917 0.185275521592366
0.100901271006028 0.117886607946643 0.123845409201011 0.0763088122925567 0.158277912614977
0.101936024181179 0.122848232157248 0.113565120684063 0.0653727696331731 0.141690799681139
0.0953518172745634 0.129448199677736 0.130453396556697 0.0963925937373942 0.177583738548728
0.105099318825768 0.127791864671191 0.136162676748557 0.095096542713988 0.167777581421988
0.0929044480455491 0.100664164876345 0.110225209023017 0.0806097818088025 0.16682079577754
0.0902589167043173 0.102404485451006 0.101567767682915 0.08702546756773 0.164383987469588
0.0798168543047017 0.0859575516776206 0.102094871779649 0.0636908406032686 0.192564228937046
0.0771329723940404 0.0899660780102211 0.0930704216738023 0.070599584021697 0.177884086996203
0.102064565861654 0.128153488498735 0.119526851388147 0.0727142192763181 0.153527116783268
0.0623198321892993 0.0969226301644755 0.110708340856504 0.0898602748879109 0.18439236036933
0.0956234172192228 0.108562530454748 0.117125863388524 0.0925974061920334 0.164890681531825
0.0960128743163336 0.122809355681017 0.127700107233958 0.0891553500471311 0.162183948476063
0.0948769029469428 0.102465957425123 0.10816258246674 0.0776692857564927 0.169635722041544
0.100371591950122 0.112046163437308 0.114802756100907 0.084124289894835 0.177053873396021
0.0906220455904787 0.117620855942602 0.0708325770331004 0.0933361465536952 0.180359142780305
0.090304203694834 0.10588861763267 0.112557722220062 0.0773565928120439 0.177069207569241
0.109666347413101 0.126192016071682 0.124427122038435 0.0845399788842155 0.15299491414591
0.0756493360762188 0.105465022304257 0.116106849407663 0.0760496959751799 0.139765536237655
0.0914311815450616 0.122532099128069 0.121841355176711 0.0815388548315071 0.164564789485156
0.0838713762707361 0.0860163483611171 0.133793806499783 0.0747733972943845 0.160738197488413
0.0872385754360029 0.0900136060840135 0.0866554875832884 0.0925750919163752 0.166560528612059
0.1133902501032 0.132185742828221 0.13778821942773 0.0935299064193512 0.1658272095038
0.100977263320739 0.0824277388565635 0.127009207374508 0.0621010422343176 0.13072659738217
0.0730001300040289 0.128492062760673 0.109776687448637 0.0634430956126722 0.120260105362783
0.0921815761621418 0.112889522632666 0.114264161134916 0.0822548115181429 0.166609540312448
0.098561141898853 0.122307125986703 0.123026858139836 0.107621739924234 0.193402979845404
0.111773128900055 0.114497110136296 0.128108540694893 0.0842698313010231 0.156070407353047
0.0870857450960273 0.101117145501006 0.106318285404999 0.0938845081853268 0.19318122666561
0.0728665905772079 0.0942146305196109 0.0613218164665015 0.0820136571211368 0.182093102247435
0.0678612530782223 0.0967554209019011 0.0794226274781421 0.0691370202910293 0.160016250003579
0.097768198794731 0.0976035528985701 0.113367739954083 0.0842748050556489 0.181357556941062
0.0835380285711307 0.0921522269811251 0.0802941880587 0.065105034008235 0.182212799369529
0.0654720994901638 0.087789507263689 0.132396943690711 0.0903621761056436 0.161487795325647
0.0644413272932345 0.13007574675979 0.103123045163458 0.0911910930562423 0.147548302765361
0.0889277588359319 0.0878256714348163 0.0992584139803824 0.0690395880428575 0.182518201559014
0.101450968139618 0.0977589104802121 0.120657159954198 0.0770237968688569 0.164540442004171
0.105254807473373 0.11650889906358 0.118447263913993 0.0749148366976876 0.159262445141462
0.0852801144262715 0.108369361837995 0.0860418690875307 0.0755109891269518 0.13404929987253
0.0848924164360632 0.116488362428654 0.119798649795592 0.084966415693466 0.164978252974488
0.0894362297568602 0.106470996131056 0.0949312230475342 0.0783754419918333 0.145006418539717
0.101979543853908 0.110289104189008 0.110068472696613 0.126297915157617 0.192790663609993
0.106687743498383 0.126769385053875 0.118451840561035 0.0854171662255711 0.172290054105024
0.10614589588746 0.131087451119878 0.128172694298249 0.0860990749489547 0.157694514156384
0.0971739032435503 0.113078388416743 0.109554613709029 0.0828456101482851 0.166846992415112
0.0986505731174627 0.135117265595341 0.120173633403018 0.0693026895464798 0.130460886773614
0.112228478546797 0.141804684547476 0.136840151750582 0.0873806342660949 0.153263736526877
0.104994698282858 0.107982748136366 0.116947677795739 0.0651778056359362 0.15475709532224
0.102254080277316 0.126414809677382 0.128575667990693 0.084941908589345 0.159542745641773
0.100222944073443 0.107344775901579 0.12038146930694 0.0877358940101805 0.159917746960513
0.092548151463518 0.122507250344297 0.126968692571765 0.0955913879670227 0.150880570746334
0.0785030853711357 0.0900844929763411 0.100485685194162 0.0698817080783587 0.150263770694181
0.105106065491672 0.133189144870421 0.13899407386049 0.0963350571992052 0.162499086211941
0.0936698116321845 0.1018691695322 0.103218068400205 0.0767438613905693 0.162881574175792
0.112035058731623 0.131623727041755 0.119893972260216 0.0863861113956315 0.149936367316723
