"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.0310226045993 2.00447025836556 2.95402403998977 0.993358344835679 0.930235312985229
3.93017584700331 2.16728815486142 2.99464957659035 1.01422859283841 1.03019428995076
4.02228420838946 1.93434922325329 3.02869388962583 0.987356578715247 0.981015341834811
4.05490868942764 1.97711678063528 2.89798634856525 1.01285457890746 1.02954871943661
3.96008457051325 2.00573234768984 3.05484016571016 0.971479970764195 1.02353024248051
4.00575710025384 1.98570802763896 3.01616405237886 0.994835096650305 1.0603059106002
3.88207550450388 2.08387399121393 3.04789315938792 0.989165891825853 0.893470466832296
3.98423088061903 1.96704323601812 3.04191094405307 0.966502158831721 1.02173574227888
3.98424778386868 2.03419821174925 3.01619981439314 1.00682463563451 0.995825642690989
4.05408678161612 1.92250338463648 3.02753079208722 1.02642171084121 1.00691022585283
3.96419845579539 2.11250613850769 2.9528855758863 1.00401343463452 1.00476759003024
3.99525842505975 2.05083308844711 3.01793083237011 1.04085496996593 1.08560039898625
3.9273105703839 1.9132697734774 3.10797571720136 0.977393645480433 0.835283630753028
4.1410751594275 1.97188413198511 2.88317104768056 1.08762020498588 1.05170623225354
3.98081025294955 2.00138013515088 3.01172800112243 0.994127063093837 0.976813897322211
4.0950504690759 1.92063557460804 2.83193560036895 0.957377124076237 0.99144213856842
4.03592217060072 1.99961961342847 2.9976393300282 1.01957912559357 1.0377489915126
3.96164124722519 2.03363807978564 2.99373029559954 0.982666806851379 0.913621673061672
4.03429851049797 2.09772044138809 2.89107208577453 1.0202814060286 0.959508858597102
3.98313974649001 1.91303965906635 3.12117178360288 1.0542772592009 1.03473942263669
4.03798956513653 1.98943524278194 3.00367765053865 1.04357048995964 1.07890906642047
3.97033178715292 1.8558880878401 3.11823211941279 0.973358858568653 0.932953327537335
3.94621198970828 2.0376661453682 3.10912250262375 0.966895998596588 0.957349041936536
3.9770874186309 2.04030700251939 3.03875963543399 1.03704773774442 1.06409887731903
3.9324142667791 2.05973400511928 3.10579925778261 1.01830714412387 1.04082028866621
3.92912454327315 2.05047361195228 2.9889255946441 0.991151849737898 0.899179849733268
3.98552661118206 2.07413968310958 2.99277447455488 1.02259204138528 1.03113950115657
4.06169044787127 1.98682818630279 2.9948189484556 1.02471852448214 1.13218907271521
4.01782771529318 2.0108634505248 3.01376133456545 1.03458272311647 1.09311302025311
3.98038853008409 1.995153353646 3.0171096814395 0.949343705998968 1.11061392199466
4.06064255945434 1.94473796485875 2.98959497403249 1.05592477899468 1.02138897882324
3.96075259644246 2.06950353913834 3.0701696826934 1.03574374432788 1.04908883333923
4.05247343285614 1.90851243462148 2.97177434338791 1.01138928276235 0.996159859526744
3.91925746722942 2.13518452157508 3.05655758047204 1.01772187741143 1.01677166643661
3.89748654345708 2.04144646997597 3.09212079912409 0.974393386593286 1.01860478584632
3.7513468313132 2.20461317931035 3.1105749616066 0.95879479563036 0.905215823695685
4.01147300498813 2.02502138481369 2.93910119186396 0.95811583304167 1.01341944722591
4.03801913192886 1.97875455416177 2.87918927341215 0.954098965990976 0.867819629733557
4.0008564673575 1.9672314328348 2.9557924819226 0.985571992709012 0.942799648230361
3.95353550374606 2.04964753784129 3.01383619270687 0.997952429682501 0.979130570159837
4.00648381569984 1.77210190753202 3.05198303466652 0.963344552022483 0.962843981336314
4.00301309299111 1.95743546652102 3.04693707727007 1.03049406933423 1.07200652453348
3.97326178182481 1.93339371470999 3.10692601202333 1.04940200181141 1.0837368518089
4.06930959999926 2.0733335517651 2.90896202104954 1.06432839981259 1.04061123593663
4.05337090025615 1.91531189076911 2.92448281585194 0.963484039389202 1.06856460187201
3.96513399839095 2.02514816660537 3.03397594408781 0.992432735675911 0.954469632130188
4.07781031416028 1.96185902321286 2.98442874476619 1.10455021465799 1.14163160511127
4.00191371833017 1.78348929657362 3.07628098000256 0.981784920277994 1.10841731430206
3.95864659955067 2.08484378369403 2.99415617175708 0.972860262444459 0.977798828383548
3.94878059210958 2.07322137803992 3.07187496916724 1.00376619561013 0.939087749395158
4.00019797916763 2.0558992578299 2.91721256491198 0.978205146059818 1.05854202049057
3.94681448996694 2.01296964389569 3.0166635574326 0.995911031596182 0.991711480185903
3.97785965857015 2.00380783159547 2.99893689211707 1.01365371401665 1.02895751517221
4.05954364879189 2.00598755536037 2.97621850636569 1.04863494221242 1.0513745224603
4.03522272129097 1.99604889471932 2.94767382760431 0.942498675860568 0.982004975505993
4.01111304148827 1.95841739481246 3.05906392211491 1.02035272634234 0.977998701545803
4.09724269509957 1.95049852885453 2.95486996768978 1.05204768492032 1.05814823486996
3.98847903801471 1.98530763044807 2.99614329182046 0.963980473712603 1.02227014515802
3.96231281740825 2.14861829084307 2.78531021714233 0.959769610265069 0.932245669510778
4.02512789501574 2.02722987565566 2.99801914009516 0.999486634889141 1.10781748247939
3.93944456518946 2.02737801233768 3.08809680999378 0.995993234822002 1.06498090756581
4.05760289783524 1.93236699735858 2.96558154231695 0.965237021035502 0.968961960762774
3.99110892568749 2.02315603234227 3.03588245515873 1.00651972604101 0.962733494349854
4.02831956888465 2.04827508062482 2.9421940831172 1.04718104560699 1.13917427232262
4.00820594861986 2.15955336557757 2.94614562204179 0.990054286646597 1.00147621849254
3.96963484695164 1.98351851247254 3.03989836262442 0.994398557905778 0.992855589987012
4.03375366506527 1.96109784138347 2.97345960044601 1.0151665782193 1.00709171425251
3.96716998933235 2.03848171375453 3.00918668364989 0.986916367353947 0.981659873001771
4.02311127716729 1.96600006466064 2.94458957022051 0.925945272055851 1.02347559704432
3.96524795069335 1.93908240760494 3.10462485232009 0.953639840155969 0.979602781416801
4.03692325591257 1.95497008375005 2.96622181813362 0.956873617702524 1.0520340708197
4.03786450923172 2.0097336865027 2.95365500266766 1.00860200430201 0.993203506627329
4.00514330041527 1.91174580645654 3.06913605802115 1.02739913241258 0.910758936045984
3.9751162341314 2.03757578985672 3.03776010819047 0.973660876045626 1.06491172491038
4.03290812668736 2.06085132490634 2.94288090453621 1.03483506484442 0.920046852693963
3.96722635622672 2.07613469240996 2.98040746920499 0.948810596816898 1.03123994077447
3.93032646805736 1.92076788183842 3.17073985488556 1.01855389645762 0.946011660014683
4.05401273317601 1.96181307088386 2.94426329924651 0.949422579089797 1.03503303148861
4.05738576979355 1.96921559900127 2.97991642377261 1.04601390605299 1.10757240441227
4.06506685499268 2.00154719863294 2.97977329924662 1.02995775672238 1.15625290288258
4.01618426044056 1.95882276498355 3.04545271843845 1.03539466561721 0.970950806323205
4.03909281778381 2.05021840149036 2.89688172487347 1.02805243872259 1.0768033951085
3.99164101399985 2.05643872176065 2.95765816733349 0.992273704173843 0.973485671863803
3.98106241906589 1.98771480970979 3.08208673991153 0.998605960549226 1.03379118407366
4.0159286213445 1.94687502052614 2.92908387761159 0.975364989395011 0.87287241963567
4.0365693452668 1.98141445350194 2.96616118745036 1.00845675400833 0.999222105237383
4.03475782351163 1.99762537885792 2.94114301154957 0.99588429058849 0.989145129937592
3.99957031683203 1.96655679069918 2.93175755479597 0.934564191478419 0.88024901157474
3.95582672515751 1.9943421067087 3.01313871671206 0.97781158656107 0.970296619516433
3.99245252793663 2.03294684672889 3.03347596726291 1.02443877447623 0.999767801572763
4.02306383831115 2.05079672001853 2.9721861107708 1.04182109151515 1.05149689456965
4.0093468353996 1.96371904867558 3.02057658504318 1.04901470588801 0.960883700001461
4.04319847603014 1.96544694842417 2.93331021675571 1.01674795746628 1.09569120794756
3.60488069216861 2.546240477266 3.22395954038846 0.977235191586745 0.701844954180719
4.02611791303558 2.01867789399563 2.89772965067483 1.00549934532467 1.00428402301421
3.98636602340836 2.04811280846574 2.93315259522375 0.959044275681942 1.11417048526208
4.01980124621317 1.99449083316176 2.95776524359938 0.964547833381509 1.02028346028544
3.96428249505056 1.94208165461164 3.00930472184134 0.958584847618027 0.908259259432413
3.63374098882544 2.23006498459336 3.30651192619214 0.965582436728944 0.902393692534432
3.98774276502901 2.00660186805802 3.04752747259232 1.00702693178405 1.07475813529069
4.01411219925935 2.08922082558107 2.92581206569643 1.00897288669352 0.968088403806862
3.96586577720189 2.05462443292759 2.90229750231576 0.910521804157321 1.03835573111511
4.01128494026813 1.92719576162273 3.10124097739965 1.00793551708553 1.09957357305465
3.97778163658753 2.03152760732682 2.97892902718996 0.952260852550761 0.894298652791439
4.03206486979104 1.99841164768109 2.99710731509429 1.0162290309035 1.10240568250536
4.05429212699461 2.07626669853286 2.89615968741323 1.03041616180647 1.09964102093177
4.09822720909142 1.89325200730641 2.93009364068606 1.0004504100992 0.98566653821168
4.03401259532288 1.95403276905941 3.00933697641512 1.03260338741363 1.03274389446366
3.95569035840002 2.00632385102203 2.99193793427537 0.970723581208344 0.996624777964571
4.04150532995941 1.96852835102098 2.95204793283777 0.997439373727255 1.02333660256723
3.98360380405773 1.89140910573843 3.08997953367563 0.987994935891567 1.02465097816036
4.00173077071245 1.82448732555449 3.12846602642385 0.966112683584999 0.994358654979792
4.02579307340434 1.95025105489372 2.9676243408599 0.923996283380272 0.968290628477774
4.00222541926024 1.97753741901945 2.9432710153625 0.974838101951872 0.947164463680611
4.04111499583921 2.01149016980113 2.9676172807342 1.00722110439997 1.07534172931007
3.97676329545602 2.05576762536078 3.04128124659495 1.00803476476473 1.06170358445738
4.02320424673918 1.93855067523183 3.01946926358922 1.00511544662427 1.05430291385107
3.95193305121892 2.08952127824367 3.00143279112655 1.00949819550619 1.08334400939569
4.06911135165855 1.91851469296247 3.01839890391006 1.00495916497023 1.03299359542621
3.9879001184343 2.0128054949215 2.97495667715587 0.982529722298552 0.984152067823245
3.89748432246507 2.019775787516 3.09307957860065 0.936982369703609 0.918645830614749
4.0382068024587 1.95696608532735 3.02622603776071 1.08592918769432 1.02720919270318
3.88713022514434 2.13366011586064 3.13202826038421 1.00297696972307 1.1244929235596
3.92514778598163 2.06330400057611 3.06165936146916 0.95434229883483 0.999110306910049
3.92532270531739 2.03330468010862 3.16095175222738 1.03837578959692 1.00503671912523
4.02221411804679 1.967190038401 2.92339005434993 0.987818063891379 0.92760196660035
3.98288752579077 2.01623165739186 3.00538543223507 0.976434074897906 0.977373668553124
4.03531980320531 1.97647478673873 2.99260932457702 0.961406951290553 1.12314864380536
4.02372184885982 2.07221203100994 2.90360095055239 1.05668557394997 0.969592107138279
3.9838777896198 1.99393956746591 3.03295642023096 0.993233479050518 0.982514353120559
3.99428387460563 1.98402018886172 2.91952340531503 0.997565296747387 0.889881904660637
4.08500419009846 1.96860702358733 2.93108247107535 0.960831722277737 1.19004335273586
4.08273158981353 1.95630875401939 2.92159133849475 1.01479036709867 1.16365645380293
4.03456604613621 2.09078896669445 2.88019001090433 0.953933672818059 1.08567934616435
4.10012699350083 1.92890728728492 2.96760228434761 1.06286929130532 1.13420036926915
4.01742119853295 2.01176657764304 2.91942895591092 1.0388187378432 0.965280033196842
3.98229211719332 2.03554702818874 2.9634962073028 0.977386529563046 1.08736232027344
3.98746892230457 2.01560138625546 3.0176243049782 1.05068543835824 1.10854525796728
3.96024983591518 1.97771543322074 3.08789488078356 1.00592724143298 0.967541675514107
4.01144412851003 1.95839623145968 3.0280577492886 1.03183728404638 1.00215643047313
3.98413852699707 2.01176705293458 2.99406513210613 0.961073796969994 0.985570523749692
4.08266789640871 1.888480362787 2.99198996063315 1.0038054132686 1.03332209768057
4.0105341112823 1.98066509766908 2.96797165792691 0.983346214321355 1.06412743674064
4.06067720968688 1.97851705208452 2.96387312783625 1.06547710809589 1.03227981984738
4.00236506682755 2.01710586458176 2.97481012159065 1.02391967047548 1.01447921751206
4.04290876329358 1.93485900706922 2.9714948059405 0.982367694939753 1.0025593315717
3.9903181567686 1.99228654770125 3.01310468924015 0.991813131895045 1.00225296965177
3.94531587356949 2.03786641918512 3.00586002003026 0.987507809125922 0.988681632000595
4.04456091382156 1.9119236215959 3.00734409508293 1.02321103491891 0.944646797968356
3.98741654357796 1.98953225975034 3.04668685184908 1.008934676937 1.04697958234366
4.0038350488866 2.02624484839808 2.93485444369974 1.00508152237098 0.976258304440367
4.0198846416907 1.8179754773317 2.93450707244085 0.942978516210121 0.910313437536303
3.9850044286827 2.01484144740219 2.8697829266755 0.940087266851295 0.846230701245457
3.98295216610366 1.9577291631387 3.10141256104368 0.99287496162767 0.982272388489984
3.93390369305423 2.02370818358829 3.05696306984714 0.968100691876106 1.0842371157916
4.00421025843431 1.90509697464799 3.0386040456426 0.930677122163663 0.984541932219397
4.04537443373599 1.99547760738901 2.98166840397899 1.00659240342173 1.0526018538821
4.01297403251471 2.0019344265749 2.99690699459771 0.995447226276441 0.971258777010767
3.98280774488908 2.08083501444546 2.89185080302808 0.917973099551882 1.07183718111796
3.93431731213269 1.97864519606709 3.11223837255661 0.983761993462785 0.99634985837965
4.04662996834919 2.03779256148963 2.95115102786921 1.06451184748837 1.07795092668365
3.63264067128973 2.23960539595401 3.29708668392329 0.989932988849425 0.829837673619864
3.94671113515141 2.00735909791797 3.00779845991826 0.956563577324479 0.963438636678449
4.05468069213359 2.13866670032227 2.90764533434554 1.03781746653165 1.14859191583568
4.05871585285492 1.9431569230774 2.98507951725455 1.02721758998291 1.03110106550169
4.06456645842678 1.97369181215733 2.93921464899309 1.02656754591961 1.03350620868497
4.0262495491371 2.0017518200084 3.01828985827961 1.09991239901733 1.04045977567616
4.10101735760732 1.98966302090722 2.91762689418107 0.99379121967475 1.13763328210236
4.03223664378968 1.94477704295448 2.95456383665208 0.991114092308289 0.942360867014382
3.9795287208684 2.04237512769694 3.00639318865201 1.02649236610137 1.11178449396026
4.01925644314073 2.04046609584402 2.96589816199201 1.04135319955252 1.06282524678779
4.12571988005677 1.97035253848704 2.89739258018671 1.01586705934104 1.09323397191926
4.06135314268311 1.91406961608441 2.89463020716649 0.990388391766106 0.940649034418174
4.03098883028681 2.01346392070027 2.93893703014209 1.01204248319691 1.06826063305751
3.99050725928564 1.93675798673189 3.1193764642734 1.00354294648645 0.97989223564109
4.10476596926926 1.95736384888567 2.92944989918761 1.05545243636316 1.07611752241377
4.02683612902268 1.96889366887941 2.96756384058256 0.929965523920975 1.08539001296754
4.01935412446435 1.95795483260913 3.01017085588267 0.994093277094015 1.05937961064531
