"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.45425777838499 2.40040018732306 3.4945871778807 0.972825757520404 0.789697171564073
3.9141125467329 1.99958466078755 3.07651823415778 0.82559988472924 0.807534562739203
3.7228664487119 1.73897651417482 3.41020057397435 0.893268952337706 0.893298807657472
3.90594216844869 2.17221181508568 2.94670728218648 0.965240234186814 1.10989027090313
4.15023010472008 2.22316040459127 2.76149802025092 1.04944921054887 1.23064636213881
3.98600114362672 2.11232789260042 3.10799597517947 1.0065084052502 1.07302053494215
4.00136458929573 2.29395691192094 3.04904163178679 0.963608833439183 0.90984726738221
4.23752419160462 1.79862408925842 2.78822014538012 0.97441296254252 1.57180913716613
4.00940152606928 1.67703872191687 3.24187566487016 1.14436016451374 1.02426094187468
4.09750621061418 1.75548108736289 3.05313728748353 1.013853425667 0.993734767916457
3.87904458611544 2.06623971409947 3.02979812651702 0.769143551711959 1.39343521649344
4.10245876442406 2.00631930918127 2.83195518733696 0.96736973604617 0.993256508718219
4.31168837374736 1.82473517893958 2.835016340528 1.1603183962174 1.65285285784882
4.06971975494519 2.03568870377256 3.34822289837529 1.04052764341875 1.07658117434122
4.15280695968509 1.76680025830648 2.95248047015131 0.940316229913806 0.94894872484024
4.33023838770071 1.90375106735508 2.75247693389662 1.15025035138989 1.37646623504011
4.3471302543074 1.95441364572258 2.64557149408255 1.06838590641402 1.0891834875194
4.03511584580657 2.05060242415184 3.00077763789937 1.13423051674639 0.961256544428635
3.32530843309472 2.22797991387261 3.78018435123031 0.981112069733857 0.558487311310314
3.99828144302843 1.99328427841819 3.04950080659352 1.07565363542003 1.10559273694307
4.04545679674047 2.28934106426068 3.0365418189532 1.07293605211405 1.90472846364615
3.97805039560848 2.02998320597086 3.11988744731427 1.14646072010548 1.02495195258403
4.31768811762134 1.84108737214891 2.51029285963033 0.972325525214754 0.871509354443614
4.37827843662043 1.59652022603518 2.81804514947292 1.0844990841531 1.26654473640231
3.90105011124793 2.02388810852246 3.26801143721461 0.903972508267759 1.09733478998904
3.99608456240712 1.91436793997637 3.19253365077116 1.01176169288376 1.10022856820278
4.09618790818898 1.81640698425666 3.00830649817322 0.98683747599783 1.4053733157604
3.93840344642676 1.96943147458669 2.96998871543871 0.727091274818168 0.999390653472809
3.67128426333678 2.28603819692478 3.25372317584989 0.953746981347491 0.921038260813833
4.27904486067958 0.981211685440303 3.47131134329232 0.907693447279235 0.71670785613001
4.06564541566867 1.80900496010297 3.02894663249224 0.944508682697763 1.20017684089659
3.98741743513251 2.15454751618781 2.79471823885317 0.935381571153538 0.79733149568983
3.66605412851176 2.60316126280283 3.30101712325962 0.982303079134375 0.958479838011597
3.62823123873328 2.35652419555844 3.21344617243921 0.76150409595531 1.03773677507087
3.46652306790274 2.84447047270641 2.76288836879143 0.757437668718295 0.62244602563534
4.1455066093114 2.0024219671948 2.78196572788414 1.04891690396815 1.20691694029465
3.94637214897824 2.06319728259439 2.98356365301017 0.888023918640236 0.964059489511448
3.99606255847455 1.95740419621478 2.98519723908267 0.927733302783489 1.47664967237869
3.99333243341363 1.87042900795714 3.09089069752162 0.980484692981552 1.13968527804773
3.84076124523115 2.14131057471175 3.44553552545065 1.1225749776075 1.52718160489804
4.00491143277998 2.18857722450299 3.08182200973053 1.19307860671174 1.40065149508078
3.93751968982182 1.96174564571974 2.78921438732105 0.714996845918413 0.940375777349898
4.18487104206101 2.02866575445544 2.8801881626385 1.05607088583414 1.18554190117445
3.89396707161483 2.11202227863467 3.11866433143521 0.984940424980745 1.13464736905201
4.16488719830253 1.84746139851832 2.89142405174739 1.16111150316862 1.07907585554498
3.87093859254382 2.05404295101977 3.06058420021591 0.836105634278485 1.01391472020285
4.32469670256075 1.69308049509569 2.97400409956766 1.05767447608103 1.22813485731382
4.11819930792454 1.88251658354791 3.07490301132871 0.901694801891814 1.23764324516334
3.41221484215219 2.89861803117179 3.32917798187894 1.09186320299275 0.730519803982224
3.1816287853007 2.36610765951462 3.55898960985255 0.734909579040747 0.421582962850216
3.84055762802602 2.25551869672406 2.99961503094103 0.934235689639355 0.581401491504651
3.78887328238926 2.09713423897156 3.36363009937444 1.06057448515977 1.16012036852225
3.94906465177557 1.9664426803881 3.1427072579329 0.816602055395681 1.07547264277117
4.0559670062293 1.89444516721864 3.08019981941141 1.04135630811316 1.09762139437587
4.02570279660818 2.23796342402243 2.85436810570671 1.09695221858378 1.06734505162694
3.69108055766091 2.25068220576587 3.17507358198871 0.903874453741137 0.966038977383732
3.9750700669726 1.947414586461 3.23798413397471 0.978615768904938 0.9152167701028
4.02373028391737 1.97883218550703 2.98138124305295 0.973640397713668 1.0951617379026
4.17610658598397 1.76296309548344 3.06407352658005 0.97770206608291 1.31227288847253
3.81483543077731 2.2074971754849 3.09767591014225 1.01084234071974 1.2196790880695
4.21269350839882 1.73681112694812 3.03218509729974 1.15989521822359 1.31887214249871
3.7551321682349 2.04158470215723 3.17656492549297 0.897192854597127 0.715436614360376
3.86816508630744 2.06416602597311 2.97676660351527 0.966782602275262 0.868511567404896
4.04400944112266 1.99155096276674 2.69070160994698 0.956831987292818 0.648376616427087
4.28413144157036 2.21870681820561 2.92866247246458 1.196918069903 1.19022845166044
3.92471892226307 2.34579912718216 2.85873886151182 0.890320385607715 0.9421026353427
4.39509752201219 1.58518574500332 2.7104245964059 0.911882659130863 0.947036378904585
3.83670870231453 2.02702528192374 3.14419227707569 0.952525652750182 0.961443514382199
4.11811600162799 2.06756370633179 2.93188623662758 1.11833298826455 1.17495461998665
4.24578070954996 1.42742837255317 3.43879087096339 1.04872223017732 1.10140139710801
4.16444594898318 1.90591624516655 2.94340427446597 1.07126072035132 0.844382972855429
4.17421062709008 1.67387681165744 3.18245445380947 1.32013736218439 1.44762893685517
4.05034931277754 2.12673858600816 3.15430861320732 1.11627970290233 1.2787085289743
3.82776447611893 2.20146475170675 3.40480345004509 1.0651361113408 0.763200248575705
3.92484832912168 1.90378163322145 3.02375857908741 1.01966177610333 1.07250513214369
4.12649809246301 1.9900845213486 2.79273385320468 0.96752038174557 0.948743779600806
4.00732730262163 1.88845621331392 3.01069363063975 0.870152400989072 1.04057895118262
4.30751443159898 1.92778362361543 2.66822619361303 0.812234661887337 1.32765656081809
4.65695392670397 1.51499010798911 2.56952427521041 1.14638001597622 1.64593452981916
3.85874868411543 2.18876958557576 2.92301437741278 0.955251917722301 0.913477629138498
3.79839001900335 2.24223110598987 3.22136738213034 0.915230727588242 0.886973214139544
4.03894535034336 2.14157257321509 2.75107475135471 1.03786926011782 1.37679113792358
4.07081029069099 2.04138674047209 3.0032484707722 1.07808277213605 1.27113291060312
4.16889975734506 1.75951146601533 2.79889495775905 0.906778771053537 0.918446030918442
3.98338296083333 1.65443501179955 2.97914015813835 0.905561310203624 0.624560840987811
4.1679464432618 1.95967799687153 2.81006389656692 0.937055448902842 1.07044197244565
4.07087717415971 1.91198579268559 2.98539296381795 1.05156952922267 0.709304192448023
4.14523089464792 1.10545974466859 3.55391232868635 0.806776680998896 0.369294156690666
3.7859472800413 2.13258169166431 3.41595757633396 1.01449508322057 1.28794542201348
4.02235629900979 2.07468570835013 3.01299246278702 1.17970596105497 1.32836203558441
3.84752097674663 2.17531716155372 3.02094023013121 0.949754966459833 0.985585045573572
3.80127456341424 2.50040338074434 2.97847929143398 0.927469009799791 1.00799744611854
3.62379369968389 2.43191117694657 3.01888208699154 1.18011464371644 0.898008237107009
4.13631205799246 2.0113096229958 3.01508513796394 1.09971003576363 0.920493357557382
3.96772536206743 2.164434642202 3.050495025726 1.06318903930358 1.40689827558097
3.88594970534338 2.1916560233052 3.10198186671485 0.941459842493719 1.16413440782292
3.56431762139444 2.57561829129744 3.40600331738712 0.998789799479376 0.968027693674744
3.7552624513215 2.23599453392601 3.12667544376326 0.972004241502275 1.02704847982115
3.83591739218669 2.19176233809159 2.98959755856859 0.869230822489198 0.904398281697265
4.27748275799933 1.75834890646996 2.82332549854432 0.98964277469367 1.55233871813247
4.24666022654604 2.01854107674298 2.64686048558981 1.12890513719363 0.802653708563335
4.07418142245347 1.75990377660082 3.00015832954006 0.929263017776905 0.976410012977694
4.05138344633245 1.89847888187659 3.08048349094696 0.97954468433753 1.36175780928932
3.96336851060019 1.96571245556139 3.13532362259782 1.03234445562851 1.15545680384113
3.2682774584591 3.05661749249978 3.80241227299115 0.934688846577548 0.610157421907652
3.79131316914932 1.44915565753298 3.68852568600366 0.902931507282664 0.456155002713508
4.15058544663399 1.71866035465796 3.10362287129686 0.915004873200852 1.51341854732698
4.33591867286156 1.52888327403496 3.00026688552469 1.05454590004992 1.41769189631901
3.74271456596956 2.28267111832203 3.10393724701635 0.857338655772569 1.13871340962459
4.00486544457972 2.29298359820248 3.06245238356006 1.08380572042733 1.14969170429346
3.83803348417679 2.10748995810997 3.25842186750454 0.898522963055361 0.720839889731887
4.12567008165248 1.7839682939876 3.14089870770213 1.06847836027262 1.32843204810098
3.79136811269651 2.04586327197301 3.31535423809668 0.874278563086637 0.844270112470531
3.95582355802883 1.80287162041817 3.11381163575111 1.03265357011359 0.973056656198057
4.10437204082988 2.0190817849501 2.73238997387048 0.737171791250018 1.38085444693971
4.19892982343626 1.69155335546992 2.49802522157862 0.862139428911272 0.722022776717861
3.93796823989274 2.09429051757715 2.97304709070489 0.892012712250361 0.803092744989272
4.08532475957359 1.94384061503011 3.01092868197853 0.989697190741959 1.23632359015356
3.78730059885288 2.19309013025063 3.27999359283422 1.07203990520335 1.1017051450653
3.91740865247809 2.2702135358073 2.84299465679943 0.95203014388761 1.00893564746323
3.6247161833353 2.33163358508835 3.10078876761763 0.995051937644524 0.916005162109358
4.13712980158335 1.83048965867942 2.88503476954701 1.0241860133536 1.20688404645046
4.07069220494644 1.96093370945449 2.84666468470064 0.890762929256009 1.3089863750686
4.1024639112649 2.09882572570476 2.64088038708895 0.974874565228085 0.689194641158679
3.7923596368466 2.24352647719482 3.21807214952617 0.764389909905341 0.966071523658215
4.01933677887304 2.11204166669304 3.00401786967182 1.14032197412839 1.3138866061097
3.58227476380784 2.2842696839037 3.23911137428773 0.914031625078576 1.02296160699657
3.84187118243657 2.01389646250217 3.13553897430902 0.959830384893358 0.846093397973826
4.00863498261846 1.92665534795776 3.01487472462383 1.01397643823555 0.967527777107906
4.06309566606156 2.1284898091027 2.79149595247476 1.06311238155013 1.25387193995808
4.02615088112914 2.41338490822648 2.96788365448358 1.21295207381106 1.05036774851542
4.12548707895104 1.88092528116981 2.82806121022639 0.994924077172964 0.902580216135867
3.37205447595196 2.84883032352878 3.09843741017969 0.914797261757889 0.595205540279003
2.96873645104204 2.81327765195264 3.54867085693502 0.892837125584557 0.600214714312561
4.34807684660841 1.99012088328625 2.6688462820913 1.0647131163021 1.44750016406789
3.78057793877256 2.26178050411339 3.21468075604223 0.930579038810394 1.34767666983875
4.20671319514615 1.8970031998864 2.52803146326272 0.953555291742874 0.853132846965161
4.04413487426529 2.1479993736735 2.81544746024506 1.15549202631778 1.15462764312483
4.30173903431163 1.63555175377092 2.56864976893456 0.983729149571911 0.866826541516845
3.33818024839728 2.68768660518295 2.84006794865234 0.822342053537625 0.515556683314675
3.91831627863544 2.15864736205385 3.05339246265414 1.08745486138355 1.09369877628892
4.05525839689004 2.23165304569574 2.96362999365334 1.24420598233874 1.30214549159372
4.13759625087575 1.81787699891315 2.88479439805495 1.0761392565364 0.838463422508684
3.91823377876303 2.46462761975642 2.59324648776466 0.989257793666891 1.03220406019079
3.75146210211959 2.21619903809618 3.08523344374495 0.998172582062883 0.99800302669501
3.82220405714342 2.15542254495009 3.05538196132771 0.915104368670438 0.634108214170075
4.23778865658766 1.49213393450309 3.04572307613062 0.924147808995905 0.874516152345282
3.97110850239418 1.98443452313578 3.06036213977444 0.913065791478264 1.09655669059526
3.88881162235462 2.33641280484802 2.31532855045709 0.891017164478528 0.324444100637259
4.00595627879316 2.37979918855293 3.07063870861037 1.09229243944387 1.58867470988249
4.17731877650596 1.65082819016343 2.9506373303713 0.991143925298007 1.31369537370506
3.66226258195957 2.33435840820016 3.63109393060076 1.26211427513769 0.729725689928935
3.86833827642137 2.10545308970545 3.04731056399305 0.981495260747491 1.07993875397698
3.68921052517839 1.94992388994678 3.45047831491087 0.908693689150685 1.25983559299706
3.71257308204046 2.35539366182973 3.17612365805125 1.01726566987535 0.98766643661633
3.99402697882944 2.00696861727839 3.0410263649522 1.16361319817313 1.12404460028031
3.88865726290671 2.12775082856204 3.0097260090994 0.873394217353744 1.25738478292251
3.390756263027 3.04324843584459 3.31138138624275 1.08365620613446 0.727465176426723
3.38221032666603 2.7281830596394 3.45203608452915 0.80022471374091 0.658839307436588
3.60410161341679 2.41331214940765 3.45571522164284 0.870684193613416 0.823235684006735
3.77073526338377 1.91662363811918 3.26618174327367 0.998071418642234 0.940165774916919
3.92701231772382 1.93146117613 3.27389579518025 0.967456190248105 1.29901512850997
4.43808688427192 1.73972133058033 2.58187844016507 1.12161063940874 1.05603714595095
4.03863786690013 1.84682078125006 2.99802284333522 0.897006979663434 1.05300035467298
4.30274129739577 1.40278564438581 2.66871352514485 1.00151495189793 0.743296948184929
4.11966371978347 1.79962848159483 2.87578072610292 0.924202790387674 1.07277719279983
3.90124196667593 1.8646304333427 3.09635728679754 0.860924008626959 1.01422504815582
4.33504163926903 1.76994386554642 2.68929812510266 0.945527508755662 1.21798697449987
4.21586697446214 1.79829661820174 2.77853208045383 1.15470005348651 0.904390397528888
3.94830850254079 2.26160161382256 2.85106418311482 1.04964348179691 0.967337911353905
3.74728610164496 2.40566096209226 3.15222086292761 0.961276801360954 1.04028620107796
3.84273114224373 1.90373401915627 3.40377233927948 1.05227651864209 1.05595133756342
3.69831961529917 2.8469159493578 2.80863808528212 0.881080142370369 0.859130231877365
3.88870446270018 2.09429732498931 2.90267210903632 0.930843269649937 0.701453976313101
4.05887299916963 1.60383630809723 3.17654496804862 0.989894041180655 0.870829597161444
4.59506794635043 1.51723001253838 2.55324559183218 1.10511922198727 1.03319919348929
3.77987064975061 2.47345913736226 2.98445497295854 1.00511162547787 0.970345761726596
3.78051599484205 2.12884065150782 3.27645854862823 0.838077020704405 0.695423515406619
