"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.95623524473838 2.15414975334193 2.87731791853132 1.06273483416478 1.34603355241775
4.1358169096773 1.93380823086364 3.20881198510994 1.24470579227464 1.02795368867822
4.14106428588872 2.02032449333459 2.8760596727083 1.16279518504217 0.977915194899579
4.00407982746553 1.98477186733572 3.07915693582767 0.997078749718611 1.06112880658475
3.40775964350366 2.07103139475417 3.57437763485108 0.829172594219269 0.646141266335578
3.45732543817373 2.36124106880695 3.31193474707455 0.986403829081536 0.567449194668847
3.3332176389215 2.54962676106468 3.42104792679338 0.83056796734343 0.785701698215718
3.91403906442612 2.02055119746924 3.05798090504313 0.968078432608606 0.97664569675109
4.06674612341632 1.94832785389462 3.06043100509273 0.993002785480409 1.30914631235083
3.78955162702599 2.19650508390821 3.02339160606043 0.896361607278079 0.941160827102903
4.12123507635196 1.98093763685998 2.94947219471982 1.08902862420624 1.42867316005738
4.03648110593143 1.74643300297094 2.9713645759528 0.842115034723884 0.885159707194503
4.04815297430482 2.26575083528568 2.90050344858712 1.12498683583865 1.2772529493524
3.68085153605903 2.0563303258381 3.32318267305299 0.960257053797326 0.837306973280012
4.10826756518154 1.88742935898375 2.93877638496185 1.08384828433788 1.2523560343622
3.91204195334032 2.10956889439653 3.14093569901474 1.05772609387772 0.915459878207338
4.18778783116322 1.91430486448411 2.79864728938132 1.01082909752807 0.85780441232625
4.17497789352946 1.93082305575701 2.90527551549122 1.10892830896944 1.19279309281924
3.86347481141138 2.25401297391668 3.32291893515461 1.2075967277376 1.34555791853626
3.77020756632488 2.32570083902584 3.33708828335697 1.1402677352012 0.823213871962096
4.09175387685699 1.96756099671844 2.82439475170353 1.00097876089701 1.08804599435795
4.08946141310675 1.90313673611026 2.97771274754569 1.07022791533044 1.12091583434192
4.00934981364363 2.04577427479026 3.0020404513814 0.991249830574492 1.03659985406701
3.98844837139348 2.18227765319668 2.92346966440496 0.957907885890685 1.15347952414558
3.64720236943395 2.23468381223598 3.34693135118628 0.816235998812574 1.00240889479616
4.02926624396667 2.13163108172899 2.91025472637149 1.0484396342762 1.27816382839656
3.96235817435682 2.15642746536783 2.86833833935489 0.851679877562004 1.14618875228515
3.99629616006302 1.92698685062962 3.19183975946206 1.02420085319923 1.13713608423343
4.19386019538685 1.79620219518019 2.67188118693333 0.934294495043802 0.880673430783132
4.03664068809355 2.00756279663814 2.82855460121425 0.925141950885332 1.0102373631197
4.0608697906821 1.9673312623667 2.93290441455874 1.00347018760035 0.979291295919423
3.77957484784239 2.43420013650106 2.74924224026809 0.843130492995557 0.56725489756802
4.03674157938485 1.99619715187445 2.97208470821789 1.04826240854267 1.11644324668816
4.14748742048999 1.83635959450264 3.01317345429816 1.05117042466659 1.00641444207291
3.55316117253367 2.63119935081984 3.19107781908101 0.964882136475723 0.772848572992722
3.97951305643266 2.13692624579298 2.98081560409961 1.16704322797907 1.0134064413803
4.02154680367119 2.16475387105031 2.96519998610483 1.10339300800904 1.01084756221321
4.26367246834752 1.83664048496508 2.5348828031971 0.941184046268813 0.840577502129093
3.75668397190318 2.06916237731171 3.24760673293799 0.942289378100112 0.835692735158216
3.97102349689201 2.05451988284921 2.96960416729908 0.958435093384666 1.03551734927325
4.13292284527706 1.88922029913982 2.92081076135121 1.14431819158593 1.02140006671381
3.8398530985451 2.18671683524549 3.29504885439132 0.981624055151999 0.89668330521173
4.11494167288778 1.83732611829946 3.1284648830354 1.04801467720385 0.967839521811538
4.03233865703686 2.06588019261906 2.79221676492333 0.864448279122981 1.13066809462036
3.82825973596228 2.26658680351296 3.07501968909692 0.90537068693986 0.97748197682688
3.9494613716788 2.36235337028177 2.89758420133125 1.02431545043147 1.22869495765018
4.00101774575918 2.01222596377808 3.14634888354634 1.08006023706566 1.13604842851563
3.90836328954404 1.9566327865087 3.26898287253669 0.868997967545341 1.02168090562504
4.12037878967143 1.81031925758356 3.09791166203011 1.04652517705758 1.13427280004889
4.27392471598884 1.94582709047911 2.65642845197042 1.04482747711181 1.26928717856265
4.14910816946728 2.01089431661239 2.97230323087415 1.04553403798559 1.58549506611832
4.1272434145359 1.87972668941946 2.92115260321626 1.03651114506658 1.25006585087357
4.05168555453912 2.19561952639371 2.67742049350674 1.02814397376147 0.948667658266869
4.12732032119178 1.93377710566764 2.8013018205016 0.990336154265283 1.17335522882154
4.18355550857564 2.06942501767829 2.75080257933334 1.08768431424599 1.34579719637301
4.07212848295775 1.85854292701154 3.16815781696608 1.20195612949813 0.958520835373715
3.80871329267181 2.09553409283345 3.09389866224689 0.94540030188333 0.768234782139961
4.16079558759081 2.050215490379 3.04007657518387 1.19712770392396 1.31301825469506
3.95545107739735 1.94738100147963 3.10399737111143 0.965806039370131 1.06403461888703
4.09585881558868 1.94661709330644 2.9650326509501 0.950230560675706 1.10519074900833
4.15414901602618 1.87769432748689 2.95472720102261 0.95173986656058 1.17304830796372
3.9607519006637 2.19281364803728 2.70871834788593 0.891755946710402 0.889395226985711
4.08296244665848 1.98834996746912 2.95596786207356 1.06177396450458 1.03083419996367
3.96554672708648 1.97144984347576 3.3999996792508 1.00370605638975 1.19395321676706
3.8951695649746 2.00690183941882 3.26621753914049 0.916603393003603 1.17222733004604
4.0643000536986 1.91124717991334 3.04581481529779 0.956695734041601 1.01102408663559
3.93800178814375 2.08574144318416 2.98743964080611 0.901309790847302 0.975647865517023
3.89660401675341 2.14343327946629 2.94266745777769 0.979744052321026 0.937857499365576
3.85232149024867 2.1298710351067 3.14532036065936 0.978446499356267 1.01636413815059
3.89208985320308 2.08275623517819 3.14401806836768 0.996626433403474 0.997039679480646
3.88003855632474 1.94650374336625 3.20592420211641 0.903384818201418 1.21670389735485
3.97107272213686 2.1923733380632 2.88343233260232 1.02799074834741 0.992221592803496
4.07224440650829 2.10250380509996 2.91155873448615 1.11992296943577 1.20397265857647
4.09594285447115 2.02139433316236 2.94386473265322 0.979018802277321 1.11872558493978
4.10857542488635 1.57718261684594 3.26339480698975 0.961333680395362 1.26320159018044
4.0637763984833 2.20804317259568 2.67726630947026 1.06327216819069 1.13097459544841
3.70921434649576 2.0536047580712 3.57388518784832 0.973997071066696 0.8013846497167
4.12298273203099 1.92231358708238 2.9750646182803 1.04128713293124 1.15912252213817
3.97428664095243 1.99363127792242 2.94790998633602 0.924665607428113 0.930127759727701
3.77953766638035 2.41878453885585 2.93141623991463 0.954639010604041 0.800396138985824
4.1316472341784 1.75276634867851 3.13765018902142 1.06745398442972 1.16800266783483
4.08809663640843 1.79181878625166 3.07343031924621 1.01221548754276 1.06663599518439
4.09211649320226 1.73791240257753 3.1735247132832 1.15476225083226 1.08477889210806
4.08012868294953 1.66223327061604 3.36348942499639 1.03086533415166 1.0393966983833
3.80363043613731 2.20264168200154 3.10324725799304 0.939027830897332 0.843545918929429
3.60707402751126 2.11892010051639 3.27641886771165 0.884102882447421 0.582616837740034
3.96405170136691 1.97152887181443 2.86612100773451 0.989200322676202 0.934849488710441
3.9583036744227 2.0152722373274 3.02241338314319 1.00733786032799 0.892565005592551
3.34169614664605 2.37464885767654 3.61016792002575 0.933373853771328 0.682557089444769
3.9866230069062 2.0597070229783 2.9035433223813 0.918178187049002 0.791686896907937
4.13571239788016 1.9304578625388 2.90959389586674 1.04325185075634 1.32639822151502
4.05859189700518 1.94046113786228 3.03668754664978 1.02281996757922 1.05468537248203
4.30275700165028 1.66098246237079 2.56436022861842 0.91109042023115 0.771030383989745
3.87679085248928 2.01027504647471 3.27677718760724 1.00346070193131 0.837607419690697
4.18999228842873 1.68956979887339 2.82615674851738 1.05322520324313 0.929679784723428
4.02493654339174 2.01452855000436 2.96123723427591 0.904200578817059 1.00583559375367
3.94910704089737 2.16004196448279 2.88621692183846 0.980731861641504 0.811376573768768
4.01852925913986 1.99280085422147 2.89101826735847 0.944024573046702 0.821787824263178
3.95627300720429 2.08806145827921 2.93046608644728 0.977873017964465 1.20470153100318
4.0357271497627 1.9846596930801 2.98625688905372 1.07152739047816 1.01362231729342
3.92486567438671 2.14002668289067 2.87276606410486 0.845241285742853 0.871531289688054
3.97448111309581 1.8187762848304 3.46838397303909 0.913771736465057 1.12769485088295
4.11442813436592 2.08934463164065 2.83532417921071 1.10172851207794 1.03586970833798
3.86805192779789 2.32830700063611 3.13843409526174 1.03753944778336 1.31710524445188
4.0868785837822 2.03259181901491 2.86075336355101 0.996932175120425 1.02241572073678
4.07753113582691 2.12915669225826 2.81659884974585 1.02833571494466 1.223636821882
4.05120688912673 1.40795142924795 2.89895231687139 0.723048178311162 0.489964553685684
3.92614504805076 2.13193675252868 3.18092997159593 1.02835450098168 1.10679337872883
4.19169348812383 2.00246891456682 2.84600990502238 1.17622710992272 1.34051753492485
4.01737630268099 2.06184085617032 2.81830728872772 0.929519891684605 1.01243591959022
3.95292755286143 2.0988217008905 2.84288098253172 0.817164242721101 0.884887866840174
4.28860277717475 1.73490977610182 2.88038900943143 1.10241031704843 1.25697417023322
4.04535388437897 1.85501876334235 3.22197680005198 1.10503880389598 1.09308330197974
3.99774010171584 2.021409737989 2.9830390533984 0.991153032644944 1.03222835006537
4.05034862442679 1.93773244956036 3.26930889548899 1.06179822064166 0.966934309384555
3.91780374228076 1.97096995002334 3.15515508027004 0.827723240450449 1.38382085001735
4.18727024452692 2.13993086217343 2.43063330102403 0.91846971647432 1.15517430946611
4.12355817376433 1.7751111328852 2.90935821779369 0.906692072119725 0.91559230276809
4.27198291372061 1.81118143151192 2.88285530557823 1.10272744273217 1.21666076182888
3.84006014875107 2.11841007090642 3.29156479622902 1.08307367455542 1.09890343335481
4.03682482491248 1.9094386851281 3.03753380403022 1.05263693564487 1.06968739013016
3.92780109852089 2.05241039965441 3.17516735742827 0.960941756668719 1.10439224258853
4.09567512453119 2.12469291901885 2.80400217752803 1.00427584282388 1.21169338884917
3.89300157319889 1.90834995588614 3.47058877437665 1.11911340076416 1.14023951032448
4.12042433503409 1.86167978747584 2.9671884319377 0.962220700695592 1.13970750298814
3.96523289742733 2.09641187399238 2.88470182637688 0.997202364118718 0.913737695576689
3.64520349517616 2.15056307880749 3.12156319280773 0.929469847485379 0.878179138539494
3.92248507340404 2.1881980163023 2.99094718588107 0.982362249126444 1.10152288384912
3.6852431927158 2.33207764276513 3.19038031727645 0.923970297478966 0.959731477666574
3.95374030964338 1.72775786223298 3.61853272467202 1.10738240707516 1.07775992621432
4.16776801806357 1.7811833050928 3.03492174773969 1.05351072919582 1.13502420911876
4.12588419460401 1.53089345736211 2.89253387993448 0.796458581346144 0.650592041625676
3.28567283718723 2.12626130796441 3.51709355716819 0.818822378177831 0.444804678289678
3.71888211900968 2.25572270324966 3.3598202512509 0.964977201887962 1.09621287853734
4.1322576562413 1.90513560479152 3.04839808111059 1.17640393065209 1.36208626323646
4.00010543217244 1.86853804856836 3.02916359993974 1.00472954865306 1.0162444470571
3.90772732940564 1.99118810688251 3.34602547889061 1.07101857022592 1.41864851375149
4.00949825203777 2.12362210123794 3.14346803596078 1.08316789989914 1.09636902165998
3.80347464066324 1.82986587389668 3.35766374864812 0.881385690682005 1.00660372011278
4.07208302215785 2.00728890133374 2.94288904871278 1.01640615598197 1.22954557192078
3.99627807526837 2.20652221543385 2.81877959973007 0.834733188124643 1.22334430078059
3.80094418141107 2.192018063253 3.15987416428025 1.05706984344324 1.06043506414567
3.72630986171113 2.27372239498551 3.17490420823256 1.05638815070592 0.87146877687667
3.66133135571431 2.33016913230218 3.60925357819411 0.905317709678673 1.19393205151078
4.39028013185272 2.34447020994521 2.17271406832034 0.992886512724585 0.950008431838793
4.01064058204341 1.88951361855148 3.06472624183371 0.939750470059439 1.02691520845267
3.56357228551822 2.25186824869538 3.88330304296133 1.03215599154856 0.633157884441332
3.86160115587011 2.15958913525264 3.12058612782275 1.00690222689995 1.12419291450085
3.92036647764068 1.74341594855366 3.4485473852937 0.966557601935095 0.80492661724969
4.18994795321433 1.74838415242367 3.30829409389068 1.32581173669522 1.42450182667255
3.96060010476055 2.00055094598858 3.10858068327395 1.0121643186212 1.1071958010174
4.06782162692699 1.97944371003203 2.96547236432362 1.03523202197859 0.988661543028653
3.93632332659683 1.9485548099161 3.16052075988202 1.00074418265871 1.05966887804577
4.0742167059585 1.69079530419849 2.8716790191291 0.861996426402044 0.605940066646649
4.09714442511598 1.93943283040575 2.82646628009263 0.999884318846077 0.987759353035046
3.9754292908782 2.1224178357496 2.92518887843375 0.88247493935341 0.812746466806593
4.04147983637805 1.86588247273977 3.04042680439489 1.0114400371166 0.964634040130172
4.01073509253031 2.12416937919295 2.82097434536351 1.05401892066048 0.928894657400547
3.77954602185755 2.26574753720458 3.24718706801478 1.11093418943293 0.869447535932771
3.90091428841715 1.80859738328165 3.10652222851808 0.866175615033927 0.901871601533698
3.84966276393016 2.13544397999887 3.30116790539857 1.09620225565869 1.09070791915019
3.81186853273144 2.12162284725417 3.35334002530068 0.969711789384779 0.980884298250313
4.02244391941476 1.94213717013849 3.02371592375563 1.01332301260708 0.826741150498126
3.73893265296129 2.56052417340405 2.61266187955865 0.838674781606461 0.715490583230714
3.95543140065347 2.20630217303284 2.83283869582975 0.992649350091608 0.865122940514765
4.07260815824441 2.09411069561472 2.93901727252135 1.01264280783478 1.26530198587673
3.90914275224359 1.97791979564729 3.06119422067384 0.909181316717048 0.831000207336479
4.16529892930321 1.71898416999992 2.98595921007922 1.04507215348442 1.24255103562756
3.63900003218572 2.49441263558104 3.20906047077631 0.937777260524179 0.729522313575768
4.04236585808443 1.80704532346698 3.13140763653761 1.05369994369853 1.12307081424647
4.02669495532406 2.05376643920355 2.99734972928182 1.06518759476962 0.996815138573564
4.03601750372597 1.99814415192803 2.91271027224203 0.908793482712019 0.899457093778168
3.9240965615817 2.27198835213003 2.85366538427616 0.97470767966412 1.08796337052839
4.04353804336821 2.01285761625503 3.08640477752868 1.02173810199395 1.16346832130807
4.01909171359305 1.96442135125798 3.0673515498407 0.918447812761765 1.30145973047299
3.58831445397147 2.250647321377 3.2315451688559 0.896434963184859 1.04816784484989
3.96403748930239 2.37799617103881 2.977249762768 1.2083087122175 1.28986155855325
4.04354327036753 2.06036001971246 2.91644599196164 1.07706441170134 0.886649711087718
4.15731180621331 1.81734999052768 2.90199763026936 1.00838139398525 1.20113822028565
