"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.183174984041391 0.20250601602379 0.20979615608715 0.139605744664713 0.318735650894898
0.177098753397353 0.195743660493562 0.218396258906279 0.248113422758752 0.382241085929099
0.149700960985197 0.160483167749406 0.185678355810195 0.313245733061307 0.514435284793834
0.138470555293471 0.158393648990106 0.180010486274354 0.189621392814419 0.414599632512195
0.224816040568328 0.265258226327536 0.286254075392449 0.195968108238157 0.249473311093069
0.174746368312457 0.206941911952778 0.270016977519731 0.116990881460905 0.220580454924848
0.193950930072512 0.224589904325393 0.252415138942384 0.265522248159066 0.33662447698878
0.187061479479926 0.242394502141451 0.275771706853324 0.137417299765616 0.256571061891908
0.121860298656043 0.146149284791185 0.152848638405065 0.140486374820116 0.448719289018542
0.126860624355008 0.149454208983208 0.187679438348686 0.0928823623972673 0.294548356777949
0.111817396074651 0.175302408412669 0.181535746343336 0.12334451189567 0.288993859018408
0.124352252421597 0.142324907328293 0.139814826745271 0.127190604108705 0.388973925618516
0.22246743077712 0.181764149053537 0.328764638170681 0.350426039973512 0.33932749924294
0.139968749749105 0.154768165654492 0.148454944310889 0.109701205577561 0.305821612533327
0.130810507009719 0.144246325958164 0.176143144465728 0.154900540044683 0.431477018128433
0.149991236977091 0.177427330854637 0.23256365629877 0.155108577622564 0.338397462633608
0.1356672019556 0.139468858971428 0.161085044325833 0.133131641373796 0.395902447590913
0.00128895398297117 0.00128851757952135 0.00119659227667134 0.00125162196663047 0.0012474895823468
0.143451598788244 0.202269812542919 0.221973607889219 0.132333520917614 0.279136475122148
0.190756483065482 0.226711394065343 0.249174449555889 0.192252263161978 0.28783973096916
0.169217197197154 0.1951556731518 0.185202275062201 0.119169086920285 0.252253925483046
0.00178538032481382 0.00194710264673815 0.00193563340572003 0.00207052486733745 0.00206367791942463
0.118435381065627 0.124618516928667 0.146906730697222 0.134720847135482 0.464952557320145
0.13537452755225 0.166351261315668 0.170003561520812 0.147134249173295 0.36385625242344
0.14776809200176 0.174675798155246 0.209526525732423 0.258215918389988 0.429101755258921
0.155523410643977 0.168221082954364 0.213088871200692 0.1141810664611 0.244802210351635
0.227952089674423 0.190793122287616 0.245592366579594 0.149715276755179 0.306399392968125
0.130886508624334 0.172411492630793 0.224579293557256 0.15324130071891 0.270853943223081
0.166730064219277 0.18743021025856 0.216490381189896 0.171508186271029 0.325027025833397
0.133884829918374 0.14656928258764 0.166839175544461 0.126646778772843 0.423335246808163
0.117840751635507 0.169016922097668 0.172785161028313 0.149214304408296 0.337422126366517
0.144379842459432 0.157770330211995 0.145713731887521 0.090537495131876 0.261850043372881
0.181759155272977 0.182048246876085 0.216579445666113 0.0906747304309829 0.2059526048279
0.12647828818443 0.168256068011085 0.175816951113629 0.339225202859746 0.526448830677499
0.170171124814883 0.157688314212308 0.188792671889851 0.142224884782462 0.328501889790819
0.133439159237021 0.135521515928118 0.1435559543298 0.115057728469618 0.374788270853449
0.161937205797554 0.199708524085311 0.2019796613226 0.173733237545209 0.311297680231826
0.180787124920307 0.231435677702561 0.259933232734859 0.146853818559047 0.293345175849311
0.113709527569961 0.0985231540966471 0.137698995518622 0.11164181130218 0.537654642937069
0.184467936701078 0.19121843433908 0.197904303264894 0.16150619300956 0.311312401595513
0.155030088007363 0.209571945249389 0.210869239083345 0.142099850724156 0.309685045001439
0.152381375668682 0.18891658334796 0.208260734691361 0.13255537978867 0.339591254752559
0.162849615231068 0.188645767650454 0.166828368481499 0.12485565804942 0.28575490688187
0.194925886424256 0.222255027907728 0.25129308167321 0.168821221511043 0.268514931765491
0.218239879266405 0.21157683178279 0.319723836480392 0.293144116276262 0.311822016615413
0.134588675438399 0.168209548598087 0.183281870288174 0.146227833594874 0.383292247568845
0.103820812152592 0.110724174974643 0.125714219057312 0.11249270585922 0.596308581392363
0.274972465016452 0.280843943483421 0.2135174138916 0.135894083342838 0.204531933798676
0.181760781748588 0.18876710731109 0.193165447864792 0.157615103603119 0.310007146479474
0.127643134235411 0.19258896381638 0.199743211744314 0.118818253684207 0.312377848300262
0.137253253211382 0.131105620353382 0.149540983977144 0.101271621678878 0.368095133876618
0.190171258516906 0.172653587453779 0.212606363764854 0.140794840553539 0.256854678819437
0.162217682907947 0.151162246782466 0.185220568949905 0.124993692956845 0.365881763898809
0.199368843620896 0.240548778905788 0.272582177066921 0.231598400243744 0.289427269230747
0.0947632129032197 0.213560634766003 0.235786571587512 0.11086714339446 0.217278737273061
0.187897880501684 0.200049355777262 0.213228522888395 0.143367792973096 0.266079671735216
0.184112959590745 0.17821125270632 0.227276847826101 0.142174836408415 0.320350444034059
0.167563114837487 0.17873789817765 0.189287449493265 0.111253245569154 0.255103986226283
0.225046165067625 0.214099035017102 0.249935247473115 0.179937427901484 0.268045112809149
0.17620572794912 0.205351817043103 0.241517259441229 0.162254560535105 0.304018634669
0.169439687911452 0.237798669301584 0.233787928234141 0.160205566336539 0.274389002468011
0.172563593162756 0.21947254907681 0.236899471159083 0.153751309356325 0.273024030407714
0.188296346548387 0.204160185438679 0.219090384405874 0.186542825319743 0.321543260085008
0.131361086638842 0.171438131326507 0.186225946457319 0.124837569199872 0.35894060043144
0.157558500080016 0.170172185394771 0.188204343737903 0.135424571405786 0.281085600508808
0.183149555517933 0.260518300483058 0.263429724169858 0.174076618495347 0.258682468043689
0.119988344914291 0.218186680610067 0.285917075340698 0.117686597234258 0.197875314376971
0.22835778473839 0.211191533178665 0.260128693038027 0.2375412645577 0.305502395649444
0.18318776626718 0.21675792030558 0.251092909556486 0.147847011660187 0.262762777996781
0.109380135974816 0.196445299743013 0.197156697043407 0.175580596963652 0.339507025363966
0.182408040950588 0.192247213769552 0.178146138005174 0.193661131652047 0.331270253231991
0.204175189800864 0.190729662980413 0.236190478041778 0.246443041176282 0.335790520503009
0.168931159211925 0.186306851436076 0.207916176112175 0.173231854651667 0.322403128609093
0.179130684970503 0.184743522546449 0.227224808551764 0.100631381568647 0.261820201730598
0.146126483732967 0.158643128765721 0.202954334087205 0.125843766394637 0.353689854938904
0.129535589051539 0.180048631571811 0.212601451328737 0.300229208374755 0.390676769735436
0.119816461907115 0.129606282722065 0.161045022819123 0.155197433982406 0.478641437116978
0.191721043696363 0.161769306991405 0.191906630993411 0.118843869280509 0.267928228801856
0.182024798274715 0.175616811138787 0.24981763460763 0.147982738130841 0.310189127388352
0.158773411063348 0.179266979083388 0.182136345932673 0.17029592112552 0.375762700962439
0.13918410579847 0.195559526843137 0.240500983564483 0.163931741036978 0.287591206569951
0.198194328837035 0.171581844904493 0.226514105171659 0.137674268181432 0.257975304615962
0.151843963645922 0.147810264529391 0.15282029824685 0.0949706516123263 0.308146902526154
0.164763436397366 0.143691000498606 0.158975758221551 0.216637231536412 0.448846990941627
0.145936579814669 0.15460494366338 0.176905263439331 0.153099027219585 0.317777189957429
0.131770415315867 0.173413747205629 0.2216643791706 0.124162809878675 0.268494221938198
0.126674469115841 0.139952093459087 0.165473404196547 0.115241570869992 0.425834410624911
0.143293001619767 0.19882970679772 0.245924195258219 0.171332943366965 0.270606365245734
0.156249979886802 0.207662638450116 0.230828039229524 0.127948905830565 0.286360538839304
0.240511395501175 0.254944842125984 0.241254586320316 0.231423801877276 0.344552419702084
0.16597261965195 0.195142421307023 0.254240913961645 0.293315353611505 0.412580369766493
0.170359014656701 0.194285307542973 0.199204796330491 0.14165287925019 0.3508093499042
0.137678098389639 0.131532467703726 0.16618440251472 0.112504662161162 0.359391723021486
0.17449593609281 0.194838402408362 0.243101285865358 0.192374983251855 0.365456360115513
0.189123718637782 0.183847877042824 0.206505938767908 0.145348359720619 0.274653686041329
0.17911359686841 0.190065899545698 0.209071886906436 0.127336626610534 0.271389300375098
0.149354575001092 0.188823128947197 0.223422611979882 0.228333477917664 0.325506223778206
0.144217044174819 0.166865231784789 0.201014007543933 0.153564189418953 0.388608204596643
0.184783073212391 0.170321345601105 0.169402569111816 0.112296610971106 0.257493566309728
0.169651997531093 0.217901556073158 0.221666343918187 0.123964542839936 0.291700036358309
0.151149055920282 0.163897930803721 0.184256184151895 0.155517250970971 0.330301714677698
0.161688427068289 0.146660846019687 0.171846495643836 0.115457737841002 0.350768037073903
0.154071909005519 0.150337834740635 0.230706171814217 0.124301403477535 0.301894567021823
0.229563425557421 0.255366359894881 0.243105844828345 0.154954248665762 0.244830966117457
0.169419485070077 0.20102892411311 0.214964815899037 0.207496534452439 0.385449999081705
0.19413502345846 0.182275899359565 0.190620497779145 0.126989807988532 0.239204735456301
0.163183225261272 0.17985158880045 0.215084220742464 0.259785159306287 0.394761900995813
0.199304270240162 0.193467075487346 0.200043660967047 0.106838030078496 0.210488978457763
0.121624692007573 0.17164480361782 0.208790623591522 0.129434876891362 0.257104543147462
0.133025555592707 0.150968167483062 0.154563562479459 0.193452112345828 0.399118034398578
0.148786062103956 0.146842036193579 0.162754164171302 0.166972397451286 0.499005410521651
0.158103199321743 0.188163005377809 0.214839749222298 0.154593708216291 0.321568421633313
0.152630609923051 0.141099652250464 0.154059211007487 0.128018194174663 0.260531012372511
0.129018140331699 0.265051063510336 0.247873304212478 0.152952015025469 0.228168563170836
0.185522776853853 0.190980106614901 0.216494427623433 0.109040978390494 0.285113866834569
0.160753647017346 0.178180650522955 0.237450251021362 0.126123972679263 0.285430974814034
0.172563453285986 0.207994577860818 0.254511227516155 0.123617015947634 0.262649814520776
0.168553882389575 0.192434514662412 0.219456353846448 0.112925503695842 0.300972071096169
0.192931855616786 0.20019196667351 0.182916350750265 0.138531296608839 0.25787464232103
0.113303529063788 0.157081394192364 0.20568868464448 0.129447216495513 0.274170262270578
0.151905918565052 0.195124870515149 0.199242418141992 0.137144502509998 0.269422673313933
0.136638846109533 0.138016847830221 0.167174364706947 0.147770122161172 0.426286320324071
0.120163031524693 0.141519182887727 0.141481944012566 0.108074660921578 0.45327066699167
0.152435683187419 0.16416156476703 0.175835303721296 0.111090613193277 0.406246515599966
0.179806555295775 0.219162115602052 0.255397061392997 0.151041302256622 0.289851459150276
0.136020423290421 0.17366154901737 0.199674096479821 0.312180345578643 0.464416359168138
0.00188861737562293 0.00186336447621151 0.00206131583507983 0.00218780119267926 0.0021143218350085
0.147743430261151 0.128976092062499 0.193960690003511 0.164493019488425 0.40317075799066
0.159139102480035 0.217917275089421 0.241742268940734 0.210445940849917 0.335281877343088
0.222855077780994 0.206826427437978 0.234866608926833 0.196282774393769 0.297565586307244
0.131118291481512 0.162119434281083 0.184893437381927 0.147985140586321 0.405395356636032
0.134231508514112 0.122677280054836 0.150580079431424 0.13578240360062 0.418443542025056
0.116485559402708 0.142396852068482 0.164617064442459 0.132850308972536 0.369284688017998
0.193077600418801 0.196038745881339 0.239407200512354 0.138467326357692 0.246873606828479
0.00178761129128112 0.00176685543396342 0.001140868361821 0.00122210332905332 0.00121390239483013
0.178654615750464 0.197326761342732 0.262033540004624 0.124508305160126 0.253405902044384
0.166084469750153 0.180784676931147 0.20114578647758 0.172569972192876 0.329837806717237
0.151991712710012 0.187797585762285 0.20205200929883 0.143149362848962 0.320932995031426
0.16145516777795 0.21011631468945 0.225556963403254 0.193199199951014 0.294805760237548
0.139889691429441 0.241108835937314 0.25495881675116 0.102564557080317 0.182003216222626
0.165585514536391 0.209396388110336 0.228127050816516 0.0868626014491843 0.223827547833422
0.210684145460271 0.207725443161714 0.249252418456362 0.131364170133029 0.265033891148833
0.125780729417138 0.158812077399977 0.177195101471523 0.140461304935594 0.416055364547126
0.163719308286855 0.190071161138616 0.206428284502903 0.330341707948742 0.459091298455524
0.165289579911489 0.166075881647796 0.190162299807813 0.227073541828206 0.357289523536813
0.171405775893276 0.202646535297046 0.201729746722957 0.117275957778308 0.276986400750542
0.139866355438983 0.21085130903545 0.262545425227893 0.13677717062921 0.211892482553841
0.13372190892245 0.209363585160895 0.247640784563782 0.129875025142918 0.234325266143147
0.209737117135721 0.197360576902206 0.227899408929863 0.13823846964903 0.250598385870341
0.127919773124796 0.134768310736037 0.157096014417843 0.177838923708431 0.423804284540064
0.153625369323987 0.20100571497405 0.234930729562806 0.123459711264904 0.294501080243973
0.149073014862629 0.235699948923094 0.245838041530517 0.186908087868449 0.25195234736341
0.150589559200861 0.179901806825487 0.207901176802963 0.169347871192461 0.339757351967834
0.139004975471555 0.151217301552549 0.17699402579283 0.172012792377703 0.418261028539428
0.144259313516155 0.173796645521411 0.181988182844091 0.116691920808453 0.310324026296025
0.115067722408767 0.132705451085218 0.149005913524899 0.14044347736654 0.519902162353722
