"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0404178030451242 0.0509530585506811 0.0497949395397754 0.0334844110886903 0.0688272002911207
0.0434836151784029 0.0504652156128648 0.0510293945928525 0.036963063176871 0.0744597837536896
0.0314332983905156 0.0527463886661331 0.04266328937235 0.0392160436885067 0.0709845604951467
0.0419891659658026 0.0289136912521907 0.0441865280431355 0.0392072775266949 0.0739464608991197
0.0495676114203817 0.0519680465949556 0.0581813525693014 0.0355235242505619 0.069484054684961
0.0482454566452367 0.0558809776143159 0.0521163800778674 0.0388865517565415 0.0733363480302818
0.0368382720485125 0.0515165362438667 0.0448684520451517 0.035846770411182 0.0712533753181874
0.0440339374953201 0.0409824539071647 0.0477248797915022 0.0355118058426382 0.0716739946526525
0.0472984728992957 0.0423725689292646 0.0474737165802401 0.0391105684218709 0.07349296551059
0.0427925667779246 0.0529738443220156 0.0511340831233214 0.0395477062514847 0.0739197280026015
0.0437515435720119 0.0548515866050096 0.0495705536925155 0.0362176391076566 0.0734079895097063
0.0450758974896387 0.0569395323582311 0.0540189512116541 0.0395461012852704 0.0727218593657604
0.0477709752876147 0.0500897256367234 0.0559934571397448 0.0354392532303004 0.0675198103082352
0.0460835924805579 0.0485233238003886 0.0552352497051926 0.0381210804601513 0.0705141217645086
0.0328233529212446 0.0435617131871781 0.0535147164487487 0.0410512610879349 0.0725924925736823
0.0462224048268009 0.0507245251537969 0.0521138788426972 0.0367949209422344 0.0733495379066738
0.0490750732050763 0.0460946297692485 0.053612861981734 0.0336585285368359 0.0717302515072982
0.0492427111058863 0.0541189934978084 0.052204102984189 0.0366702438793421 0.067610762141905
0.0434331378278364 0.0459264936591294 0.0479340596942995 0.0371649676097718 0.0754490669118641
0.0455160011306984 0.0464792066145737 0.0535393937065337 0.0364989787509898 0.0726473973488453
0.0457124065823043 0.0578342949217553 0.0538717259013825 0.0358481356453683 0.0700258319923988
0.0391941584771383 0.0434187702454175 0.0362036533203732 0.035168887772856 0.0717147018529346
0.0421258480190837 0.0517876164113559 0.0519867356945168 0.036192278788 0.0699095175950705
0.0439897079100182 0.0522474154519663 0.0512118385184613 0.0355473823707317 0.0695270028047841
0.0498939318726396 0.0350469553045975 0.0554331969538185 0.0363282621799962 0.0700677528944641
0.0464203686387564 0.0535867164592512 0.0525401884755499 0.0368843217682796 0.0722639269099666
0.0484681477182122 0.0569046285324129 0.0587568325279011 0.0397114195297751 0.0678445369854127
0.0528448996700138 0.0567021386355203 0.0579271877726734 0.0360283016771439 0.066751091042675
0.046595833501668 0.0536404376501747 0.0508046436295854 0.0383389316572289 0.0707094172847966
0.04658239188273 0.0362241000186343 0.0539104174895432 0.03555206645174 0.0685951543194803
0.0426935431128525 0.0515004789302903 0.0516105432367753 0.0365301464225889 0.0710481252863075
0.0459237789824844 0.0554564442094822 0.0565134270398194 0.0411653461137589 0.0722191522296943
0.0489882631667435 0.0548474416435763 0.0542378664358762 0.0424323890444326 0.0768752852787111
0.0334861894779823 0.037070146504554 0.0525722235325551 0.033107712354514 0.0734941805639011
0.0448676939867976 0.0382142059436867 0.0462760255078534 0.0347540722112722 0.074960453113578
0.04410593099219 0.0536826579932002 0.056346535914308 0.0362389804250639 0.0657357241458923
0.0437538547915694 0.0530801719743535 0.0543598139691568 0.0420758135356947 0.0737931057837416
0.0367001489355476 0.0528458236024817 0.0518833402185656 0.0370922008344036 0.0719496021565213
0.0449350896713543 0.0450143206256284 0.0521595888842017 0.0351747771859649 0.0741763393912817
0.0374970571621467 0.0515522453304874 0.0380497255758033 0.0353665869054711 0.0704141825994845
0.0485328412216747 0.0535656796789604 0.0586063695988372 0.0395065702032525 0.0739141460206698
0.0482358814354718 0.0547430430343718 0.057022659801428 0.037602255006715 0.0708501871962708
0.0434918587879827 0.0447511942744856 0.0518583846961537 0.0372993313900963 0.0749160954192673
0.0225297997226818 0.0208986968268593 0.0301651248570874 0.0344638363626813 0.0624119837181589
0.0479863167930755 0.0585091082471762 0.0558422253014426 0.0369983251443373 0.067825890563748
0.040636143097279 0.0446120199364966 0.0405690017922614 0.0337429293128674 0.0715077599492101
0.0476252262076695 0.0487815107974223 0.0490204586859765 0.0396873992907384 0.0724275645809982
0.0421326802863464 0.0349825859186634 0.03850049980589 0.037617564302919 0.0698341364029505
0.04471245573394 0.0540177071052133 0.048935394207172 0.0341949418218316 0.0706840971027308
0.040980626927679 0.0419439451595128 0.0489132015010872 0.0339858360763164 0.0697885662265495
0.0434346101110223 0.0489963044559737 0.0536648445444201 0.0359557527024603 0.0691427803618135
0.0389296606602331 0.0506056905171209 0.0429209263640421 0.0353943633531935 0.0663279063491795
0.0488384658155088 0.0553071501890602 0.0552061812392583 0.0345205523777235 0.0666198704748651
0.035533041371681 0.0268843150440289 0.039496113314572 0.0351329892755596 0.0650504696505803
0.0469950355730528 0.0496307369945108 0.0513696534701456 0.0366617881973907 0.0691764866890383
0.0486547256707144 0.0528688983667478 0.0544533498078868 0.0341959960688911 0.0680886286227552
0.0379339737788062 0.0509885627253032 0.0484292267909936 0.0379127203082856 0.0712629230946875
0.0452038630592485 0.0516378300416168 0.0570244928184466 0.0360750864208916 0.0739534271288017
0.0349939285653649 0.0541029874186756 0.0379424635180284 0.035667628362771 0.0702615640553954
0.0459801605270545 0.0494662491291719 0.0530478004903379 0.036155768712474 0.0730067531034011
0.0442583265057075 0.0495586141756227 0.0500213528390574 0.0366637544739916 0.0751990589785454
0.0408105474799832 0.0500965130299012 0.037843186840634 0.0333561288193947 0.0673515596411887
0.0479798212196586 0.0558312728007748 0.0590291283426957 0.0364983104474972 0.0696931066916023
0.0473865063538218 0.0522952834640566 0.0514474075441223 0.0359142579949332 0.0708566189177654
0.046756509213775 0.0518296773185834 0.0510006047022621 0.0368911479499733 0.072263507838912
0.0274893370378294 0.0452488008437977 0.0357297355230075 0.0362096005676891 0.0707344193091691
0.0468530595903897 0.0369791256958484 0.0539588871173007 0.0355820652850922 0.0734553031854362
0.0502073741004925 0.0590880199990369 0.0563549949965428 0.0372370032964902 0.0655051660646188
0.0439079227431172 0.0493757392881706 0.052046325387126 0.0374300008051441 0.0758452774742027
0.0487445579824574 0.0530563464740094 0.0557880922532324 0.0401115463922379 0.0723657893519745
0.0453880386059462 0.0522076841234578 0.0541812096066914 0.0364644953529367 0.0754054298473908
0.0504632052943473 0.0565971709252757 0.0550973985481158 0.035642953048646 0.0666719826921714
0.0465830133143177 0.0550717687911363 0.0544491771999068 0.0377404043513283 0.0721769120198949
0.0334662277452728 0.0244587346461908 0.0366848986566762 0.0332025345234484 0.0704753088811017
0.0467749919505753 0.0559596962260171 0.0508286922085759 0.0363875826011779 0.0700523976262318
0.0469255033095549 0.0563823148009118 0.0510857403080251 0.0363035364684329 0.0675144138784823
0.0401129547496713 0.0365008837842115 0.0363261820504952 0.0339717635454058 0.0687745126983509
0.0469084112118427 0.0558503153300749 0.0530311946357839 0.0382500459249821 0.0729161629333548
0.043556042196886 0.0488156354603993 0.0469705218723002 0.0343746103873964 0.0699091597745194
0.0444078059870781 0.048799604758317 0.0474012782203227 0.034094050127875 0.0731372303038777
0.0422088218405685 0.0473157898862944 0.0519025296822429 0.0355305589869831 0.0733152917235879
0.0468010532737596 0.0528629543346957 0.0538737502929834 0.0392031427828869 0.0741885498593484
0.0410801755868819 0.0493977720704969 0.0423673347058847 0.036462803096264 0.0697527488857584
0.0449048521033918 0.0543586040662621 0.0494777111400505 0.0377005275288317 0.0725951305884217
0.0423132907151902 0.0459395254364203 0.0536871060309197 0.0348335996656993 0.0666100257857507
0.0467308216991628 0.0562122674565247 0.0553266277895627 0.0346949309316774 0.0698303331228362
0.0497241646320001 0.0563058920571154 0.0556533483837341 0.0375732764605897 0.0660239915255156
0.0492786893595254 0.0534454150788108 0.0537638711681585 0.0356651704119285 0.0672013956444444
0.0339593655286667 0.0347402177086038 0.0484448745966103 0.0356422070827752 0.0684746554163143
0.0469841111543423 0.0548792338587011 0.0542387740937131 0.0385253458973089 0.0718847240110988
0.0449299727445671 0.0521100075612289 0.0525168950821074 0.0354461049383557 0.072302296646441
0.0443553235995357 0.0465460766426057 0.053334857268587 0.0379852249495422 0.0726837827045922
0.0415711182350262 0.0547346175186343 0.0499288109160667 0.036107962512884 0.074556184683548
0.0465294530576201 0.0515058329882198 0.0534849699033695 0.0373962247263839 0.0712583789562737
0.0404554865969445 0.0488513288149958 0.0355045662430352 0.0359484062158973 0.0759961514848943
0.0478160776051191 0.0541528392364265 0.0496768885748987 0.0317792280808558 0.0700754735505812
0.0478361357534242 0.0543603285430919 0.0464380752763734 0.0382402084920448 0.0726645738568934
0.0306810732890805 0.0461438695392545 0.0331789842097315 0.0349264396149155 0.0669884249503964
0.0497246948246712 0.0570825167459639 0.05476500084626 0.0364874791465203 0.0682601170312871
0.0407234487917192 0.0478463437139968 0.0535316025099605 0.0396842775367034 0.0764817582878865
0.0285266789381545 0.0550397078166289 0.0368903504822792 0.0368566721420194 0.0711828321437639
0.0465178576121843 0.0565550949898158 0.0465299723260259 0.0356844945577864 0.070975626347041
0.045971093402228 0.0456450047745229 0.0532085330290356 0.0379262985323138 0.0732661043912556
0.0453331363645424 0.0559273757589062 0.0520847262745762 0.0403525587109862 0.0716312998592986
0.0470014270448195 0.0514257778523024 0.0521458583220194 0.0345887525453217 0.0753508992412615
0.0337731664710754 0.0484609773088641 0.047088589782737 0.0356179917084134 0.072311835152752
0.0451543568158195 0.0536079814736004 0.0510907979537968 0.0423207212488882 0.0786201324118491
0.0435409085647462 0.0418828586437114 0.0500024398846916 0.0353067830502679 0.0695696189686024
0.0427640466205597 0.0295738515443556 0.0464134853962853 0.0352274684615565 0.0711107120504186
0.0450691859173941 0.0526664208548126 0.0521508567835473 0.036610810707099 0.0756858958944362
0.0425502681459206 0.0373339664696076 0.0470560909593916 0.0366383369872492 0.0722776695252858
0.0409370537757246 0.052549208335613 0.0314089325007633 0.0365061001998152 0.0783563814052778
0.0466528217564841 0.0503801459093153 0.0491916021705346 0.0360835828643376 0.0737232658607141
0.0266024965193818 0.0254457810215913 0.0346345866300262 0.0361980817925655 0.0705327110914443
0.0321573829114351 0.0492497929496274 0.0488838997142241 0.0367332886122073 0.0717407081887383
0.0479240327702834 0.0530892111136052 0.052911946481582 0.0410189369790462 0.0790772291863418
0.0469303370797353 0.0548480094906925 0.0572415610037249 0.0377300415873357 0.0714362481299218
0.0461482339798549 0.052235783249195 0.0483416958968639 0.0348559112894763 0.0747772382034181
0.0429751721071359 0.0523133462817476 0.048751706199769 0.0348203556497882 0.0708423479641312
0.0477014939772693 0.0548031297407412 0.0509890457722765 0.0375621519768187 0.0727032550067484
0.0442383586258938 0.0511387593443783 0.045320927810016 0.0391733380563378 0.0713340775219519
0.0473607173292865 0.0497077498430625 0.0486750578147063 0.0362390146194279 0.0720764395558913
0.0360462391901654 0.0362336687849889 0.0375249662236399 0.0383268764689578 0.0708487078696873
0.030393906836771 0.0365825720223579 0.0280289641831007 0.0329169403342267 0.0691170041275421
0.0420690891883598 0.0502721882689958 0.0498719238337311 0.0330279700886161 0.0705109136279258
0.041218101369258 0.0540198087781835 0.0521139694102128 0.0356721600607631 0.0715144286306466
0.0426991402939046 0.0506436916375975 0.0521839657387332 0.0350192998879908 0.0716715849377895
0.0467852977162872 0.0494391380061956 0.0504303402824957 0.0358917560176306 0.0722033174420614
0.0285098022295386 0.0444141959169333 0.0530078864252926 0.036519572580962 0.066193402401295
0.0450542551123866 0.0529492630576461 0.0512329360059118 0.0367197241693409 0.0730378113608647
0.0437558731263281 0.0468462150266753 0.0517935242968852 0.0372790196180925 0.0719297903356074
0.0464793793399313 0.055859865185254 0.0528369094298665 0.0361044920955552 0.0733815783205675
0.0345428934090585 0.0331069119577797 0.04277477499695 0.0353244866114501 0.0678091139405835
0.0475502584003117 0.0448191486988 0.0499608085319345 0.0357540324526016 0.068080524426773
0.0470011353736692 0.0463316631836624 0.0538722384672311 0.0385419583780339 0.0667087803557774
0.0403814428325883 0.0264053223188007 0.0461323260576506 0.033763529888009 0.0666867279002844
0.0414269266394549 0.0450789065601532 0.0419745479757301 0.0393366602685721 0.0753908137413975
0.0461196156778734 0.0526997093570819 0.0432355997588385 0.0385384968974962 0.0731004890834798
0.0443817062379913 0.048377982308792 0.0496501613499028 0.0371543802772756 0.069421517420838
0.0459193267608701 0.0548445860441298 0.0494490751216733 0.0386187421060389 0.0748654566172267
0.0360961420381192 0.0485550275084708 0.0498685721975136 0.0379524356223082 0.0745471055014018
0.0360888553635356 0.045194961604517 0.0470907604222682 0.0367769982700705 0.0654622686231284
0.0242394550743453 0.044802381708075 0.0325173749833894 0.0338093780901867 0.0677468672073849
0.0430760780138151 0.053007330036529 0.050439421584384 0.0343160844690375 0.0710599959813757
0.0473296848916122 0.0472294029019463 0.0536149631986697 0.0356234604291019 0.0724420884423222
0.0384494438316839 0.051310167626199 0.0517808574140653 0.0350256491934772 0.0701955009022536
0.047296162504459 0.0495922739025888 0.0514047903130095 0.0387374688793855 0.0729102618411556
0.0433618110672498 0.049435651235098 0.0409108230983056 0.0342900486377013 0.0708643460739036
0.0487167782816703 0.0563237614698009 0.057140807225277 0.0365518891480505 0.0687296874184113
0.0458601469126241 0.0526429200184958 0.0478930791308875 0.0364075861346098 0.0717369033232792
0.0426029779614459 0.050338050764404 0.0468214758339899 0.0352317228428852 0.0757154128612793
0.0432999045428821 0.0524019723781267 0.0528808216758385 0.0371495613569016 0.0726736112956481
0.0426809033404125 0.0423884346860859 0.0514764536795155 0.0351136092521376 0.0681932598356191
0.0477075914544709 0.0467050054993129 0.0510554377207028 0.0378182288433951 0.0738440989818365
0.0383170872770556 0.0452034228711972 0.041785125228579 0.0351736743748799 0.0748097646536458
0.044678532468543 0.0467906966104066 0.0560437953427646 0.038727887244452 0.0745536493854699
0.0483449388364656 0.0536642084167816 0.051804133533861 0.0375972185206869 0.0688830173514376
0.0477533331117884 0.0550535825512065 0.0581966308749139 0.0345877872700334 0.0676343556806829
0.0449415432447342 0.0552950494888735 0.0499576062455386 0.0376258337903295 0.0740175077437323
0.0467610379747463 0.0530178676207667 0.0512165586232107 0.0349165248718489 0.071855226409625
0.0470531835356817 0.0544944526100715 0.0452531312997339 0.0377034162098828 0.0712962274481861
0.0445595006561116 0.0505892318066595 0.0539476199551602 0.0338456548482686 0.0694555139744896
0.0330940814959555 0.0465496324821612 0.0352752416988782 0.0323073209453208 0.0697228309751814
0.0427129548863862 0.0438064424784464 0.0539004451863072 0.0372700604063398 0.0714882495026343
