"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.91173632486102 1.99131146713804 2.85480084796008 0.965484909028974 0.890326706071206
4.00314600011916 2.26778627936116 2.82785958088011 1.10964106043106 1.49434256968853
4.09830141812272 1.85255289770596 3.09357154979803 1.08468030742715 1.41530827976086
4.39769912080901 1.84767447979834 2.94531016184048 1.15162292155482 1.73804459222712
4.01518403193505 1.82376573336973 3.10460441516946 0.825960346747467 1.08248947346548
4.110688993698 1.9160116769414 2.7737483866553 0.902637345594624 0.959874638044087
3.91569234996008 2.26980461455587 3.00696667507789 0.958416740221245 0.948776296988417
3.90655525584132 1.22547400916181 3.1627290659925 0.889713631972567 0.487674844863997
3.92282554972581 1.87058676483917 3.1714325109181 1.05010697682397 1.0847330916045
3.9140103828114 2.08326163114379 3.04498433274878 0.876853566374441 0.939411490336049
3.92034749396374 1.97059091302192 3.20672943395984 0.965171503243632 0.95522727605938
4.18607284028551 1.8841735717447 3.11175472954114 1.16030280989638 1.15080526337307
3.75914337291876 2.19904413050895 3.2895256421274 0.885148726199934 0.905011221903372
4.04997926706009 2.01059251355479 3.14738355351893 1.06940781924146 1.42898791367752
4.05614033234406 1.91968482285847 3.10766913120135 0.566243666186167 1.73027231864487
3.92964019796396 2.15812540011553 2.82668736461934 0.969236264609194 0.791273304228606
3.97210475025474 2.04606181800686 2.96863967821739 0.995817268094968 1.28035067284867
3.8707075675999 1.22057818851198 3.5514682115994 0.754897302801636 0.455376720891844
4.06023429874172 1.80603033328413 3.02688496040113 0.857995906545363 1.52932441020698
4.05936996179682 1.74396828239344 3.20050468289525 1.05595284888728 1.07402275597209
3.73746109397326 2.30717529948052 2.97897558693904 0.751715483747031 1.39834849241224
4.02649532322619 1.86896711227343 3.05865542657663 0.997890653935396 1.01486672146977
4.15509763788066 1.9335168711753 2.70947939658521 1.04430470627781 1.33997346451881
3.9599561687407 2.22886103392609 2.7400829453298 0.953458410989827 0.682957463894536
3.99851457123678 2.0040687470358 2.96739543473028 0.995513782913832 0.788989041839413
4.21083952601647 1.7841609557317 3.0219676600688 1.17676779816025 1.18916044020253
3.80718790808101 2.37193714554533 3.00367926075493 0.952491072337192 0.863957237348533
4.21144079636782 2.06295749210053 2.5864830876702 0.867648432357124 0.393587223312872
4.08117796685627 1.94245604932719 2.85102203988918 1.12299479493505 0.880067071701398
3.82272580922555 2.28058106124337 3.06171466681771 1.06669669851649 1.25798373304868
4.01193939242459 1.86947310946172 3.15781525729055 0.93686352629548 1.32198053995526
4.02510254335764 1.98396634743414 2.89010883914199 1.01168559675515 1.01917572560394
3.57176751450129 1.66702724103814 3.52674407932305 0.939249197606514 0.416316495967516
3.97732640364134 1.89347482323404 2.99688457816052 0.868624396587064 1.26132079294181
3.9110336663848 2.18518447598559 3.12698778333677 0.945656191178859 1.1063206165629
3.56444809477749 2.48644543056082 3.10177729719152 0.939397380966687 0.769936222226635
3.950706618203 1.98502866754803 3.03196291257121 0.762168766438234 1.27594787210237
3.95964094321132 2.0071760604044 3.00561029392607 0.935086663692126 1.00448986842786
3.76436849812852 2.13437376692591 3.02082349550018 1.08521407856395 0.679717944033117
4.01531982546637 2.07426433767814 2.81989612201647 1.02707784141333 1.22426879400412
3.74549541688405 2.08753362596633 3.20179230761244 0.950151824436208 0.812241386003526
3.79053648443117 1.24023636577379 3.35080348140339 0.695296324861437 0.591308930279865
4.12829547740801 2.08172390779689 2.84564625032758 0.902260129685227 1.38671870658042
4.04029775939734 2.09424402824123 2.85589242804253 0.924927639259452 0.880675094624699
3.81597783618375 2.17238980817187 2.8539170476115 0.751244431171127 0.574782597217047
3.78467523573683 1.96069580744646 2.87406386401292 0.768013550643454 0.61162032208733
3.87648225677488 2.06956006931501 3.2354605105253 0.927620822042564 1.23885475484947
3.93820516865638 2.14446128087559 3.05531868714488 1.11290455779687 1.00340789510851
4.11383970117606 1.96216982504621 2.97696659418434 1.08472191864473 1.36410794330135
3.04769245710196 3.02117268857825 2.8971412411304 0.875014922360147 0.129962521730353
4.20983805270636 1.82580845708017 3.07826834200708 1.05802888425163 1.77520468493555
4.02824091773809 1.87331116093822 3.00115958084671 0.870481889148279 1.23842847039835
3.85641723479376 2.06837477386573 2.88169448231466 0.83665993691311 0.82463174045811
3.87934586311175 2.20023324092812 2.93109932920424 0.934898225543234 1.03170724867834
3.92903283441293 1.89245474028884 3.04758611188848 0.990218871408137 1.03601209668755
3.76823234915343 2.07972591810058 3.0752791835943 0.967133502968225 0.967768962742554
3.87748162484641 1.98969595088808 3.02947217168694 0.825868749314032 1.33812656410415
4.15367777263798 1.71921546394781 2.98555264193869 1.03545747265162 1.20946876648889
3.69051180534784 2.52968841964494 2.87871412555877 0.798817515828423 0.591266978961425
4.08970898494498 1.99051956130811 2.9709148235291 0.920272588717438 1.3516364948207
3.92209235546453 2.09213260580819 3.1298006259371 1.05651837105734 1.30546552269534
4.21928836805121 1.98024034856883 2.85164880222094 0.869816328399308 1.19477951970377
4.04727333333549 1.95730290341164 2.92800811504779 0.954986915682218 0.958139601359867
4.19772485384112 1.60943275401475 3.21498449294625 1.15045908592721 0.945495146957273
3.85458592805142 2.19698268100934 3.00914173765708 0.903479672292281 1.02067715546248
4.11437993497373 2.34444772166852 2.65368093229494 1.06966767358418 1.4549198804025
4.1039744186976 1.94402252439714 3.03522820725893 0.995106246881816 0.824509654540174
3.85446268212268 2.09171043424005 3.33443819784082 0.940757402467064 1.18912964721062
3.85335174419092 2.15181626929716 3.09810674059502 1.00660447187945 1.11609070973474
3.97467467188832 2.11698387520716 3.05463610769607 0.953879644868841 1.13856257050629
3.96036884957378 1.47714490294875 3.16998900355873 0.954224739791078 0.790605453650183
4.17938142733541 1.95063440004774 2.90602350131869 0.960474565155007 1.48765651418133
4.03576804635162 2.09809545746261 3.10722942027477 1.14162006862749 0.965776560640763
4.07261544367592 1.85271798709102 2.9631598868867 1.04145324262928 1.05706974230161
3.66317889743013 2.19372563442054 3.11297008643284 0.989816177363642 0.732269509469557
4.01874533615579 2.05597876301616 2.99717934463137 1.08135000671656 0.870698793257581
4.09532495786651 1.78884370672676 3.0433023904392 0.901922008108724 0.906191729738379
4.10372987893591 2.0337274545061 2.99963665221253 0.894700516128109 1.05832911274889
4.01861697456578 1.92024618881753 3.11724811960646 0.945425954046061 1.26657273639585
3.46447018182078 2.69131783556473 2.90695971533945 0.80287072247759 0.702962668060385
3.74981801105616 2.39442063562091 2.95087704587417 0.706132328953317 1.07183609130196
4.11888536169901 1.82275981240435 3.05652478980714 1.1688369371563 1.33486324765645
4.04965285398026 2.11895664423896 3.02031162997655 1.20576914667216 1.16140442624604
3.55788372871176 2.40097770551347 3.09936594658914 1.01003083039583 0.757159235000212
4.00441872352811 1.73049166131282 3.28697215105277 1.10535598797066 1.03380421856782
4.20996490099389 1.59973844444903 3.12787399029261 1.03981866397078 1.20633487987227
3.92375914430159 2.24789740019943 3.02983737171245 0.806169083487324 1.19625080978023
4.09931279967375 1.92124740566816 2.76961719904227 0.787147152667512 1.46805439221816
3.32670309386378 2.43458486459294 3.28699812786312 0.840296603859114 0.64598373111749
4.09064260611499 1.98424582070736 2.9972817251489 0.935777296814939 1.08972715194674
4.21508125772483 2.01463347400761 2.82874959511243 1.1060649854298 1.19838995514473
4.03805827674963 1.89169207357771 2.91379672161921 0.817400038606679 1.05073696011022
3.94207415201912 2.41595753707573 2.93973344291165 1.1074564456195 1.21960791881517
4.07624716161262 1.82881837852459 3.03393969054539 0.919037800126957 1.18410543111599
4.22589749675502 2.04006832927589 2.79273694883414 1.0060471908999 1.45145134724193
3.94749329154651 2.09419871558569 2.89867692380572 1.0967866534421 1.52072297709052
4.02462274359603 1.93018682410839 3.02156575099468 0.790013099400047 1.59839300173413
4.17980839972083 1.6942901048204 2.95522709353523 0.985686610091928 1.32380136978012
3.83384427427591 1.9272847439908 3.31655707151797 0.925366475377742 1.13254412151182
3.69588227878414 2.22868871753525 3.14490580827258 0.854959665014372 0.914013267831966
4.11285912988009 1.94510480027137 2.79282370492776 0.91966068110844 1.07885562512457
3.89205190453219 2.06475904648004 3.06706170268876 0.921204648636033 0.745481318406868
4.03395333214125 2.10539528089177 3.04304608262881 0.97140954761592 1.31204830490126
3.96742480965348 2.10447326671206 2.85058158640472 0.867290456218738 0.880343123215253
4.06351187575697 1.97492297891781 3.10147915247662 1.06262173186357 1.19517150086293
3.67537805140597 2.18201516844309 3.35761331380327 0.985514597835613 0.679750537523969
3.89081760807552 1.99359785005995 2.85242790952792 0.843092010285836 1.03385804337514
4.12300940447695 2.08965263367406 2.971459456888 1.05471409139141 1.56926762746532
3.56869091668693 2.53624908100212 3.26543251259089 0.983558470842275 0.773317354242198
4.13185213654445 1.73155129537517 2.8966532206445 1.02472622943047 1.17049552723796
3.92899686403618 2.15277632207426 2.97753797089605 1.06510417932749 0.757853949826028
3.74564268762224 2.50471925157025 3.29741240587502 1.00250817886337 0.732383356237112
4.0546184178101 1.82786217497502 3.17312622542154 1.00831615388974 0.915334835161473
3.90478536783855 2.1024066280641 3.02304616234115 0.936868110418848 0.966502641402914
3.94283192606138 2.12704064174149 2.93411925274037 0.970765626013781 1.27215826703977
3.78775481509659 2.04033226070763 3.1403752509091 0.894097819112589 0.816549020983719
4.19417565981892 1.70175810755638 2.98824758960258 0.91389949379466 1.20922308346599
4.0461927922583 1.81067359899803 2.9329848572769 0.977210030728353 0.747293101496959
3.87639165604738 1.26322845305559 3.38781181215228 0.836266143919799 0.630654619815537
3.95545507486029 2.05970047832614 3.05663478551873 1.20182663964183 1.34717678225734
3.90478270778639 2.14702055923138 2.97688467356463 0.875770161850711 1.21754631740592
4.11983339621688 1.74513826115914 3.06791708692976 0.994436701361245 1.18575164105178
3.78170796613859 2.89325019060749 3.15367849048539 0.876965275095333 1.0471348859025
3.88780283025155 2.24796986636823 3.22758631855215 1.04507868650097 1.5067823504377
4.19649661145847 1.78762036470052 2.90121808642034 0.838600619983664 1.32413239625035
4.0439255381573 1.86182743162858 2.96633852204278 0.915513458542386 1.11086680081451
3.2893249397262 1.92164449367613 3.94620442060521 0.725225383501427 0.113491177981875
4.08783813045041 1.94537935712062 3.00808275255652 0.885084222785341 1.03899428614842
4.07979200990119 2.15998142839971 3.03598472192503 1.13126572310703 1.20547203971442
3.89457506739704 2.00831478498565 2.78665303531818 0.932604941924482 0.829830430524552
3.84003537887183 2.16500251486962 3.00213952417493 0.781083000628502 0.70367445683769
4.16112432652857 1.81643934224812 3.02253408671474 1.12723221362393 1.09698689465522
3.9354390570273 2.22664181004309 3.04430496347261 0.970603965268151 0.909217702446861
4.0258302915938 2.04217449400616 2.97619225202893 0.877511990614013 1.11750178596954
4.15106916922799 1.86677335191245 3.03300946147879 1.03534018815564 1.22902083750154
3.65756154007733 2.40008299200557 3.02685416310055 0.771472360673986 0.954898567884549
4.1067045403104 2.00821521350692 3.00590869767029 1.17565227938659 1.41847973510332
3.90220624369362 2.31979136007058 3.35393610188385 1.02537171018832 0.669325408608728
4.17791154779171 1.93812264210529 2.90783897830325 1.1793699942558 1.4932183152112
4.02577764619843 1.64054758796451 3.12628929862304 0.971814264607842 1.02540462855871
3.66671632102915 2.41853330173115 2.72969921602419 0.819725629539943 0.475413543212288
4.03204850272834 1.80796002399249 3.24527708302933 0.932196308209778 1.09577997650347
3.84455380285718 2.37053584658929 2.80135408600392 0.786568461885273 0.925773508135378
4.0406652627939 1.77961182637972 3.04797926654103 0.851919450074344 0.951543437183993
3.87972241162162 1.90324001271099 3.10076128980874 0.971014812063934 1.03061347086445
3.89940982754098 2.18074650584264 3.23071222025981 0.963984349359487 1.10182293738444
3.97771605312336 2.01882480464888 2.93950872115175 0.935310475250994 1.22524214221908
3.34229741042109 2.09848228782446 3.04667424235939 0.746111426611583 0.314388432982275
3.65260866510764 2.47246729609152 3.09283832050426 0.944214697329822 0.905158600687618
3.91539820843269 2.21673221088942 2.92584800856842 0.909154553204833 1.03540336171362
4.21373041656252 1.9713960093154 2.75131598510899 1.17131179993156 1.36342101960736
4.12395969252926 2.06888127987588 2.93691804726417 1.10383026610705 1.38076182277304
4.10935840200941 1.83050300606288 2.97111469802023 1.09969240425277 0.887771049540304
4.03028393260404 2.19041524557596 3.07404887781187 1.08518018628362 1.39888124572417
3.95917576974663 2.13543390588081 2.89008104613808 1.1662659031301 1.05304331267634
4.08926488687954 2.09002316458646 2.91149195542284 0.913180261500481 0.795907629752581
4.05233909832403 2.02035696145298 2.9039156068227 0.958647228741921 0.92047321770743
4.27139036296499 1.46396582450087 2.60981898794353 0.809595385794301 0.586712165643757
4.21831466937772 1.74958082978568 2.77477439584075 0.756106489315648 0.558507767753237
4.03345551071823 1.95541667096482 3.00618639217478 0.968718042741643 1.03544814142135
4.44324580731413 1.42706551830751 2.76682403208018 0.991939830929313 0.913336797474659
3.76796232371664 1.73828820980391 3.2452786754936 0.818655108696596 0.718003507600216
4.10000537042299 2.06647338592982 2.98346582593524 1.14958766713511 1.60309544426187
3.68342556498643 2.25924415052211 3.05699472531677 0.944736491076859 0.891190151596745
3.97789468847554 1.83380868091686 3.11437893171825 0.858260919057 1.14011880339392
3.9914863392096 2.12070846846939 2.87813045092738 0.891494530997516 1.33080706393725
3.89420294131151 1.95217503942213 3.18098737191649 0.944285329571227 1.19634457787474
3.73938626840987 2.15915713242045 3.16699501906057 0.902122746115494 0.801809516732854
4.11039343306301 1.90801961331114 3.01962359685184 1.09654416724765 1.07980207041534
4.14679871725014 1.74004969143122 3.17606401831349 0.99017572502565 1.14136713318736
4.12174757253281 1.78816458977223 2.88361368719198 0.929682134984998 1.10744043851304
3.87138785570551 2.2633115429693 3.34557092276235 0.85670301128969 1.01896158682623
3.70143736332088 2.400820694097 3.07976348362522 0.888102266951811 0.919193904874802
4.116494242518 1.20590983838709 3.21171303162549 0.764200052454426 0.563354727456934
4.09624413571991 1.58803210288104 2.95285611237628 0.87469648993122 0.959845638135372
4.14449063098523 1.61514456749039 3.09469655020204 0.971280620839015 0.738808238511572
4.00825178109835 1.91189515633782 2.88751076498636 0.878626471159836 0.83365520531367
3.97994157818054 1.84090654860436 3.10958193755133 1.04102179519185 0.959821936747071
