"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0320548388167889 0.0446660997349156 0.0286193759074118 0.0362225102466204 0.0726521311490972
0.0399377733359534 0.0551569255946321 0.0331725557586133 0.0385381897799521 0.0715466839606844
0.0381155746378021 0.0445628144861947 0.0315977745271444 0.035974663261082 0.0689464511023623
0.0247349527448841 0.0448728056701482 0.0295475039249839 0.0371881550004215 0.0666357013776372
0.036732290371748 0.0423988488971045 0.0277811378693351 0.0341707545175636 0.074049334125688
0.0298762597353476 0.0462345414053491 0.0316988413243466 0.0373361752246505 0.067760910116962
0.0327028371230673 0.0485658686415929 0.0280792859741785 0.0364430352623639 0.0759303095426683
0.0369432689794211 0.051243293406257 0.0300799052272354 0.0371396816667596 0.0731666412075071
0.0411089206862668 0.0544115012010804 0.0339959014891564 0.0364159565322234 0.0710325350312897
0.0215515245909008 0.0346289406018053 0.0254975913316622 0.0343085690856038 0.069183599153957
0.0364808960138378 0.0408308745923792 0.0274988836398603 0.0368355362406392 0.0693816409569871
0.0399922742335601 0.0569361352985791 0.0315089933522005 0.0386168152318241 0.0742327556288406
0.0377898520987619 0.0562862055504299 0.0225994406132324 0.0355333371992471 0.0666154711563304
0.0371518494414407 0.0515745842990933 0.0324308026619269 0.0354883253631346 0.0686181362327603
0.0332266948704936 0.0373601942363943 0.0252556223456708 0.0358114712736856 0.0733776964997448
0.0392900106740697 0.0528711957421891 0.0302895646141753 0.0384827636223975 0.0699837192550241
0.0394858818805727 0.0568204093634235 0.0322801354190401 0.0345147912243241 0.0670233883732564
0.0305825373549846 0.0409528085040525 0.0217185506618512 0.0391211788295427 0.0733324170820479
0.0325837454586588 0.0492047402434981 0.0298497891125378 0.0356627607662446 0.0713882071344569
0.0373821967289626 0.0466654734719669 0.025176309328177 0.0386603591002704 0.0732689962300599
0.0359437956922994 0.0444833874755403 0.0275031642039278 0.0334494296101542 0.0672560126224354
0.038347223854876 0.0495836355644526 0.0281940347622849 0.0346892427346428 0.0730739055736997
0.0391010239869329 0.0535511259465247 0.0319838545822063 0.0350987934895328 0.0690589427822307
0.0382014739042928 0.0554178274237304 0.0322017486980632 0.0383650464115989 0.0706581174379166
0.0358101916377409 0.0493556135661852 0.0304323359068357 0.0349279791165739 0.0708169583867898
0.041467425037435 0.0534221326989455 0.031392046239788 0.037881587099018 0.069814968144003
0.0231033629385381 0.0375304475992307 0.0287951363282171 0.0355677829349993 0.0651081439570757
0.0391756345222221 0.0532500938072337 0.0302870720070599 0.0371793620290557 0.0713518336760239
0.0379220081721335 0.0544456394463228 0.029448662497542 0.0377201425078242 0.0669426402021764
0.0243617229597784 0.0301930225670896 0.016578190363007 0.0356139742404856 0.0695942323461015
0.0357793217140569 0.0466194114635305 0.0266133863790399 0.0337411339651723 0.0700876050883801
0.0376810439229192 0.0495396604380025 0.0319357403774036 0.0360188683519824 0.0704318668047226
0.0367169343347635 0.0502836763684086 0.0289852012846632 0.0356394926871375 0.0741153679801736
0.0373802348177693 0.052883717338598 0.0307064340050006 0.0384001205291033 0.0711430917571704
0.0362660988627437 0.0507233342022354 0.0307852210078882 0.0352401933955634 0.073615442367352
0.0188137976995485 0.0361668256974997 0.0303820715472573 0.0321370244448885 0.0646967228915668
0.0396898061242261 0.0472540256478739 0.0306325383578625 0.0367663387298757 0.0689552876302798
0.0384982266432643 0.0536843519225512 0.0315944736598094 0.0400138617155547 0.0720712356020723
0.0379774824003654 0.0499086451470342 0.0269070925396404 0.0367370740235126 0.07367376870523
0.0372757372902836 0.0527670609843046 0.0336014471512862 0.0423666590549104 0.0734527520456786
0.0360861372389615 0.0438651232915502 0.0265994946295798 0.0354434610851529 0.06769218017033
0.0359992738096733 0.0517927748225123 0.0322537082608454 0.0366473070065675 0.0719439015145452
0.0381228341615852 0.0518252879588068 0.0306809289064309 0.0369702075577812 0.0715810851074574
0.0395366595565106 0.0522923432100537 0.0329989262516977 0.0392682515075467 0.0697482994773234
0.0342531772702252 0.0442381209258787 0.0289735616088879 0.0378851002808613 0.0725685136499137
0.0328475137091986 0.0392460753742833 0.0245543398941442 0.0379234278120545 0.0747434277457781
0.0343009155652478 0.0457622423988738 0.028977945272914 0.037128030813822 0.0759288197457736
0.0352317431520113 0.0411820024583816 0.0254492657885631 0.0360330821830499 0.071832395246197
0.0361687966184973 0.0471592138279778 0.0303641695480465 0.0346876998217148 0.0718962239200808
0.0348525709692077 0.04772853458666 0.0259569360684119 0.0356587613189445 0.0707604965201472
0.0394788409794237 0.0524781727209778 0.0316453428693485 0.0357587151954116 0.0705144081792948
0.0372288858802789 0.0516756465030202 0.0325465679129507 0.0398130767243935 0.0717933530251388
0.0383750758983756 0.0480864769886772 0.0313880585858939 0.0366585154279753 0.0703563374264372
0.0357681479409236 0.0497550333745721 0.0249438230231338 0.0364017624348352 0.0750819403813046
0.034531649504337 0.0383494696586933 0.0286291962167024 0.0345382673273702 0.0720379552543841
0.0391790346325716 0.0527316101984602 0.0312750872458152 0.0368571364493776 0.0705606528008183
0.0318599035593958 0.0373731332173032 0.0260585078116955 0.0381389149291506 0.0673849198707735
0.0391123196931424 0.0500532142106067 0.032165665104145 0.0377019228970229 0.0721790903578758
0.024619472918058 0.0391974575335671 0.0257626566661246 0.0346315498528922 0.0682072640743085
0.0385288436018145 0.0502930464902837 0.0294484454662748 0.0369563413350906 0.0725321175600863
0.0294571107326108 0.0494337288633105 0.0282846870210291 0.0339862567500878 0.0695043804076932
0.0374218673988506 0.0523793660941752 0.0310486308790147 0.0387824038589099 0.0709604873181315
0.0381387718090894 0.0537338286276379 0.0322014663241548 0.036243543791646 0.073007938189721
0.0245996434596628 0.0328868309785137 0.0186604770215084 0.0303275119314463 0.0595639114472432
0.0273268321411049 0.0452266777457648 0.0272968324005767 0.0358214516307638 0.0719756639440426
0.0355582272361378 0.0447344893316726 0.0302609858483388 0.0359062962532098 0.0696262718847824
0.0372999509982499 0.0533335687282874 0.0328081072219877 0.0345482159945851 0.0690134113787937
0.0349342731697076 0.0506446296478877 0.0304444800482103 0.0360958084482625 0.073949514093456
0.0367544848308844 0.0555154860603316 0.0326729236614951 0.0356826713594194 0.0666004210785829
0.0188400856040661 0.017401230770594 0.0252692774259156 0.0359543065853863 0.075961250037131
0.0418675804928373 0.0529988875465959 0.0321109171645752 0.0372654205308144 0.070126297848757
0.0390494813608829 0.053662509831062 0.0322718243925025 0.0389350937795142 0.0732612437094382
0.0353143175666358 0.0521656204540861 0.0295495968931412 0.0356211259141315 0.0731181134882175
0.0376240615330943 0.0503381855178236 0.0309560684023955 0.0352794006989794 0.0690212924526231
0.0332196789151654 0.0481354839094927 0.028326785675653 0.0379984485827329 0.0683245257995693
0.0374823002265793 0.0558324775585939 0.0328385246706814 0.036976544305096 0.0689245891989825
0.0393951576640814 0.053366325411098 0.0309048040665833 0.0386631013896678 0.0682936641117741
0.0359950831455891 0.0439285638867096 0.0239072367352883 0.03264792490737 0.0720161552542557
0.0370910302544719 0.0494894118647791 0.0319660774481787 0.0384608385348608 0.0717185211221156
0.0411244592302947 0.0554013366123742 0.0339780722432844 0.0377017701409971 0.070692617585615
0.0346995178544184 0.0474219992229772 0.0304704383313581 0.0351010260115862 0.0659287811394794
0.0253604363948948 0.0271983140916594 0.026282540786697 0.0360703193421437 0.0698371199255472
0.0394242679086037 0.0518307934646259 0.0311183060786461 0.0381081871574984 0.0772967636421035
0.0370984855748041 0.0512878603333446 0.0295354960209613 0.0377848407385897 0.0809634802368668
0.0378124982121744 0.0506312961880888 0.0309753609349241 0.0372907412521496 0.0714842893892413
0.0392284090807879 0.0538074748433529 0.0316211758412566 0.0340020380918214 0.067215537312056
0.0331166392372385 0.0437263528281727 0.0286344650038848 0.0334483026470004 0.0720982554987229
0.0383987004162579 0.0510404431939063 0.0318705996483626 0.0352151883576708 0.0696253256170952
0.037274920415814 0.0522892746803953 0.0306568231713207 0.0392151073870801 0.0748610800091552
0.0393566867150306 0.0568652934504125 0.0343237316280126 0.0380931839562441 0.0708703260199465
0.0331984768196986 0.0502903639500987 0.0318638022055635 0.0377422342963055 0.0691688553980855
0.0313733221164465 0.0367352099642614 0.0294480234840351 0.0345677616476497 0.0704553857624919
0.0395441158866378 0.0559577471417091 0.0311926576948819 0.0365934752798869 0.0707420009354274
0.0254607382122336 0.0487670077500604 0.028753200506365 0.0420741360492073 0.0733488483014028
0.0395969368809351 0.0547371510858984 0.0279107154511329 0.036610557784539 0.0711777491270407
0.0421585656179595 0.0557366025728693 0.033799413545042 0.0379326035272631 0.0680715167865974
0.0348960792739642 0.0477419747556367 0.0244705391710362 0.0371565599198505 0.0726184971134909
0.036027152995019 0.0502926645408105 0.0303625959517223 0.0391709685805219 0.0742031796925547
0.0367488405868169 0.0346262916878525 0.0306802529885951 0.038710986107405 0.0657454848755723
0.038460455730494 0.0480947056041532 0.0286675700910722 0.0369698624436849 0.0707000194905702
0.0394894375246394 0.0518772125382327 0.0294962574265888 0.036591331910765 0.0719898607774885
0.0320137735919712 0.0416967627134955 0.0240996898839524 0.0359304657510297 0.0706393317147478
0.0341093220822889 0.0374557222591376 0.0235106838319104 0.0320542843183462 0.0725674636725819
0.0373983803074016 0.0494913943422876 0.0305362860166235 0.0348865762696015 0.0714258733755533
0.0232909297895474 0.0332406945215501 0.0163716787623334 0.0310132608568737 0.0596400624349625
0.0412552973960444 0.0537820735000422 0.0309376407550144 0.0365530053694699 0.0745456102606877
0.0410860517936877 0.0544247817324873 0.0309091142837142 0.0389363478998756 0.0707913800653515
0.0371676334045683 0.0494928967919487 0.0282100960939305 0.0363926631761505 0.0754231305021699
0.0256895902981983 0.0400406542144714 0.0269171652412352 0.0367949554156887 0.0753944695861583
0.0362321304566986 0.0501947007648088 0.0278943347222013 0.0347628324646131 0.0687290804740805
0.0394190564500085 0.0510473279184594 0.0317700292185175 0.0358066211904052 0.0700686585753993
0.0385044281382604 0.0526114292715549 0.0313844942613305 0.0361471019070395 0.0701595824525883
0.0394577662364935 0.0439780178005784 0.0313462697909942 0.0371503773812293 0.0737736060650577
0.0379895608637354 0.0558701310827294 0.0324402950113065 0.0398794278457868 0.0744430903914799
0.0220078167346963 0.0402695975865621 0.0262560626843738 0.034919778769145 0.0763923641933035
0.0358452688618033 0.0444685522262178 0.0277526751479112 0.0330391371654945 0.0703089677020768
0.0388647431963097 0.0556315543704293 0.0340273928676146 0.0370651872338329 0.0671485840006957
0.0404535044986165 0.0565578794459303 0.0313767425511416 0.0360961336302844 0.0687357160077533
0.037171836077482 0.0526006040971968 0.0289581047406688 0.0356552179790708 0.0770712631038372
0.0378921656471886 0.0537441854455301 0.0316487225371161 0.0350378146625617 0.0675742752905777
0.0344873174741646 0.047633474333226 0.0292214186577873 0.0331695394661264 0.0721494120972477
0.039233812763568 0.0512658241139669 0.0266261769138198 0.0379577905879338 0.069974306603145
0.020402787843043 0.0310430422533149 0.0278600305248857 0.0329311455562949 0.0644472578604676
0.0370151213103544 0.0551994582528914 0.0322631746001572 0.0357260603023587 0.0692450129365913
0.0382904672586762 0.0543052723642291 0.0320452510159934 0.0389748498533242 0.0697148423811475
0.0328338322232419 0.0418462570849113 0.0280075365512836 0.0364243629754093 0.0685816663007529
0.0387000370422241 0.0505350288154302 0.0265761261359329 0.0388908606147293 0.0730285333822863
0.0385267619550308 0.0503990951497705 0.0306941295177994 0.0348397504998671 0.0706120826450831
0.0378397916267578 0.0501035546460608 0.0327399248030904 0.0350110754130238 0.0687773414356255
0.0321704730973403 0.036642057123262 0.0241678622012034 0.036540554525287 0.065551859906821
0.0405314493123966 0.0511433054939496 0.024911289560357 0.0345710377600406 0.0712409011580523
0.0137091988716957 0.0345359799169553 0.0187490892252597 0.0316104280757594 0.0486018393699286
0.038741486171748 0.0482956397278554 0.0300583636500482 0.0370664801257232 0.0699344564119688
0.0363092557702288 0.053373867630369 0.0316498927069482 0.035256746247109 0.0673747688679869
0.0254902420954806 0.0464389731187028 0.0284740121676733 0.0336329864986022 0.0693075854973066
0.0387997219317673 0.0539581028480526 0.0314792565311497 0.0362481113212734 0.0684424709636291
0.0365624088241981 0.0528624586408192 0.0299552142411472 0.0390337267353735 0.0728432937685034
0.0390515289750458 0.0495791346323001 0.0343665805884509 0.0389008904697768 0.0679716427880473
0.0365749166274948 0.0504288565206932 0.0304931838669537 0.0349722079746521 0.068504441028728
0.0362402961359023 0.0480021397140979 0.0298741183638476 0.0341882968937767 0.0682366904507039
0.038958029342693 0.0547545538879603 0.0314224439015649 0.0364496214287778 0.0687410887371469
0.0357076985195836 0.0473649265403184 0.027556714184716 0.0372756386441885 0.0734370733218307
0.0315607242123617 0.0455666975882667 0.0286513962132326 0.0355014624046472 0.0714431968421915
0.0368056269854986 0.0481291604762569 0.028664356278652 0.035885317547063 0.0670564206420265
0.0372854036829298 0.0505211903129048 0.0319769273306506 0.0346531013925263 0.0696422582443706
0.0340794329933335 0.0451970919642516 0.029199968009409 0.0359211083799011 0.0702427064617452
0.0410791299723599 0.0507882376599973 0.0309413146195908 0.0375757571795258 0.0702785866744781
0.0415409315310712 0.0544660292528121 0.0272324922499385 0.0383995101203864 0.0719083714396545
0.0384589911562444 0.0499655941029102 0.0285434582523955 0.0351094275606418 0.0740335710074799
0.0382616247402372 0.049804145122749 0.0264200630961552 0.0368322789010083 0.0732048727194607
0.0379361675124051 0.0471856396400471 0.0284106332930472 0.0393452855945314 0.0738313593329539
0.0340135557025928 0.0455397068776193 0.0297156110847463 0.0379545766166185 0.0703606795785024
0.0336536665573307 0.0385772097087619 0.0268493084133398 0.0378757111558641 0.0745993255895776
0.041146503114202 0.0513778330008666 0.031207876208801 0.0363528522324961 0.0697977293445323
0.0401260819682111 0.0522566030287866 0.0298867278054112 0.0355022531314393 0.0666693076892243
0.037316551462296 0.0502984538704693 0.0311426606027576 0.0373424728547813 0.0693829686823314
0.0383489109189575 0.0473358799676039 0.0297799772444083 0.0404293040864182 0.0762752831774485
0.0373321926468324 0.0512813077527807 0.0295949697676313 0.0350390273668489 0.0765329292726946
0.0353416489275777 0.0497382531265609 0.0256595163861567 0.0345331727542048 0.0760570102738401
0.0374348135079423 0.0377105324592446 0.0172676459459247 0.0386221752219058 0.072351686985355
0.0257506195052248 0.039779797525174 0.0254491826805682 0.0349193308178939 0.065576931862731
0.0398307142105337 0.0535944577129548 0.0311614383021036 0.0376623140169629 0.0718527429333353
0.0301116934644305 0.0396822000760582 0.0284412227937707 0.0335947337137744 0.0712068442004864
0.0384971336904738 0.0517278196457158 0.030183805408636 0.0381522576559039 0.0739186645550717
