"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.118116422600585 0.164711429847698 0.112565624402837 0.147011184957414 0.27040474132037
0.116933690049249 0.143465235654305 0.0968161818218915 0.0974451721056688 0.228667344091338
0.0824157138530989 0.0958174221950578 0.0669997205084011 0.0879910254161769 0.217805339199692
0.116475624705716 0.141095798195918 0.0885208165213394 0.0915780191734643 0.242492877248568
0.113552168201773 0.158237333753474 0.0996501060702852 0.132615478294471 0.277323049984761
0.0998207872212147 0.126844127723328 0.0897718039125838 0.151041909622596 0.339598530732964
0.120530800049497 0.163995246967458 0.104365191912945 0.12319119753557 0.231152276143035
0.108433047734255 0.132881824185575 0.0893204851180137 0.101154096789892 0.267012760801889
0.141961958501621 0.170850524805116 0.113469798657611 0.151547276461021 0.227574750930547
0.105680867937621 0.157776807478215 0.096524906572976 0.110654469828849 0.236732240618629
0.115213366255745 0.136230996482004 0.0994453850317717 0.122505342779774 0.218079972609476
0.0991221813376691 0.141679156704385 0.0941426861630145 0.10832102387146 0.229235741847792
0.123888918000801 0.176645740325495 0.125021488759751 0.148264492326982 0.209915621728835
0.107484870903375 0.1234937530132 0.0821130345378012 0.0884585563617182 0.247466616664881
0.119517026612792 0.156610712515094 0.107186927757262 0.115273240254341 0.218671124181552
0.101103558197846 0.138830974604005 0.091611344313431 0.108582156154487 0.265800650978815
0.0819280689577063 0.130250913547171 0.107521384781236 0.134935222162888 0.227418068125162
0.136070114641867 0.163882434554426 0.101504753675991 0.131563906031929 0.237969285485163
0.121598404495658 0.14156701419552 0.0957831492360318 0.109431125828673 0.242563467177182
0.143701311421445 0.168495719796303 0.109878447991137 0.0904426172590765 0.184859063419136
0.117852945414532 0.13558249288331 0.0868009627587742 0.0979360533884778 0.248096866719098
0.11378588439953 0.153978635551075 0.102727094866945 0.104232222405539 0.246083599827796
0.111059865393832 0.134109452561928 0.0918584160982678 0.14971826730973 0.286460472667744
0.116321548391786 0.174931042993283 0.107810251455214 0.109423061241667 0.218872192077779
0.109938281315122 0.14436488763367 0.0908814163544684 0.110628084741825 0.254523053704663
0.122108113804007 0.131606497642361 0.0851411138972949 0.173429675996614 0.264780653392124
0.117579063042141 0.168261591291637 0.114329818578345 0.0952278463625274 0.183861715846931
0.1352035420207 0.145659203827165 0.105843386937162 0.128570136910872 0.236205031821252
0.123792117690423 0.159657925786942 0.104233109923073 0.100114335303268 0.214823367418769
0.120934802080411 0.161775003007768 0.103131650768306 0.110781577213421 0.235409282014519
0.12521652580042 0.181470944316076 0.0992058728470657 0.135580982793599 0.239606690263873
0.127566644403138 0.170293382508085 0.105711334044206 0.0966131794628424 0.198371206458563
0.117034639161646 0.158754032407233 0.0967739377433081 0.106102656209942 0.252910501311547
0.107146013368899 0.139902519249993 0.0947547727468992 0.118980888425571 0.271481191707427
0.133869553528797 0.182774637671542 0.113278770543302 0.113101656306434 0.200320341812205
0.129869414069583 0.160591076250543 0.114629958531331 0.126639672899136 0.223060466397252
0.118581205694346 0.160281008231955 0.108343533495226 0.109744831729889 0.218392652454545
0.101588306416738 0.143685901709691 0.0824731817079333 0.119057174367236 0.301622798968072
0.123513832913942 0.149436351676863 0.089479946192592 0.115131816620158 0.257989331408993
0.125568128230722 0.167209143000891 0.101743487762092 0.158338308365397 0.266038345050255
0.100094198102758 0.128420088407376 0.0838354306522565 0.100228739958103 0.262998403818435
0.111075558584317 0.153966680454739 0.0977857123246735 0.121900453252356 0.231540847324117
0.133499484653811 0.156498725847672 0.0916425463488155 0.136575885883118 0.261300196531741
0.129216342447091 0.175570562130799 0.100114618152812 0.127848188541709 0.233581907385481
0.12770342546279 0.162530696978516 0.0998097187589607 0.114616835383904 0.223939686350329
0.129404695073241 0.144349568096038 0.0999822602171601 0.102793472200399 0.232420067739411
0.0722534387873707 0.147788683607438 0.120763860401347 0.109952836980437 0.171486206508786
0.108646136533099 0.121561534679305 0.0872306393171288 0.124286651442925 0.288054306368536
0.11063059486102 0.147024327792118 0.0992465705001192 0.111153386583668 0.241862767211502
0.109739577962639 0.124504299865516 0.089919426527236 0.101089576223739 0.241742086562866
0.129340961486506 0.150746800658907 0.0930989809630593 0.129351470676818 0.285466187991772
0.115500801166458 0.157725757112812 0.109576840924686 0.179329718164342 0.281416332225156
0.116603677795758 0.14467856657275 0.0898951765523427 0.129367687926244 0.249779565303667
0.117632311912389 0.187125935828446 0.120748522469929 0.0940766347276082 0.166365662877831
0.126256101004256 0.161113372237598 0.108949901484772 0.124277326692168 0.232965808703764
0.0998025156284647 0.145589655313288 0.0984998197871675 0.106659428507675 0.224684286723333
0.116142345349751 0.158670879051609 0.0947667963815046 0.0922358492810392 0.205071276158599
0.123705738211108 0.154605425291066 0.0977053722604736 0.11210726081026 0.207904433156082
0.127620582599995 0.174114340379045 0.0871496927241623 0.112239048637253 0.185525019872746
0.14352718183684 0.174457181072705 0.110730563512524 0.153861257993486 0.23932626593491
0.12790674322988 0.154651493486405 0.113623492636665 0.0899039551288117 0.18284229385637
0.142105342514224 0.162591473762674 0.0951954837502375 0.119655547855336 0.201141959318596
0.084760794814771 0.096539388764127 0.0724331537117439 0.0856754818979495 0.26449848287256
0.113661426000332 0.168826904627228 0.101814649883108 0.11751569789516 0.230383199886439
0.0940395080546961 0.168033822145126 0.119875621739704 0.133009693760839 0.20460671454063
0.113325995218707 0.1659957623421 0.107629210713087 0.153819701410732 0.27208156295386
0.131633267655716 0.170801748796648 0.115514395160647 0.116514659245641 0.203894758677926
0.104520113757222 0.149168485563789 0.104331378983707 0.113793741196052 0.218564418299678
0.11355895553852 0.148819299799008 0.100160489512507 0.100330863799195 0.230236937114574
0.15892125679677 0.187636038099514 0.128858464115206 0.111136155868234 0.163857635201028
0.112763656409144 0.162879708233605 0.101353818419606 0.108127057949587 0.228556163191908
0.0935529240779605 0.10800108544799 0.0891366903900212 0.0926138151959727 0.174026005116224
0.110684231413154 0.157592622552902 0.102506392064476 0.109429177083655 0.212779858668842
0.10527342213418 0.133739773692982 0.0934589149802829 0.104321780129841 0.261076480992233
0.125392006918138 0.11937210574166 0.0780565740591053 0.139696847869615 0.282691079315893
0.135689266619444 0.174408153149056 0.0999136417892622 0.0998271021317685 0.21159387168992
0.118663829043513 0.149546522667327 0.0952694035356611 0.102365538824729 0.235993864947685
0.103352578947965 0.126793016805044 0.0828963402819338 0.200460925500998 0.336437445900536
0.118430402985222 0.160418552493893 0.101643540105788 0.121734945854682 0.254101526290559
0.099180014185078 0.124946820203965 0.0798878406150325 0.126393561875109 0.313706628757592
0.0907042250460536 0.150987075286445 0.0872372086377444 0.102634567269178 0.257969201879725
0.0938035015180621 0.147856783518063 0.100116811089646 0.101951480490652 0.166131109058064
0.12067657992793 0.165283286989184 0.104703885109556 0.104118690960378 0.214917509655039
0.118521140737515 0.157551157848711 0.107608494197563 0.123981454034784 0.212706302611032
0.0900016981167739 0.0973077770512644 0.067858606269668 0.151858554182298 0.384041598605494
0.103206092020384 0.151326207684131 0.0984748395742493 0.12607218370018 0.266170443689369
0.102458278151482 0.135850980247313 0.0791258626755159 0.0824245971663275 0.228332527988347
0.123657792395962 0.172004424097291 0.120168276090099 0.144427664829232 0.219743622471084
0.10191665981658 0.118422558336216 0.0766728964963002 0.105699730688278 0.216369177778848
0.0954756088235714 0.114697603735763 0.0946603991886841 0.081124096284847 0.15109726736306
0.0942789689348855 0.157858868219376 0.119955359659135 0.112050784342335 0.200447504417493
0.0896701250823039 0.169943341237709 0.117891976362989 0.0972140933015786 0.180609776707718
0.126876806529406 0.142146263384207 0.098765773219157 0.0870955151687429 0.232346312255794
0.126706442011444 0.150358655551014 0.106208207329101 0.131708396047648 0.192810474207245
0.100559489825853 0.14845796987151 0.0912607685351654 0.115948770869675 0.22630212799553
0.0995137977545325 0.118483316954055 0.0822767790779911 0.0977348243363876 0.289317588109438
0.121388468279763 0.146808161032696 0.0909152826343088 0.106586670382217 0.269277580691212
0.0779721108553641 0.124101087210775 0.105679484626612 0.123165461914957 0.219077553997547
0.0834053755018442 0.12170427877915 0.0997539194233142 0.0921663531354763 0.199265906139859
0.150341291892257 0.171441600445578 0.120789172548492 0.138345570893341 0.203999671218319
0.132427908373981 0.165201383472195 0.109552035744296 0.148408840862601 0.246996121498187
0.120858808304385 0.161556895368589 0.103729692601682 0.124925171511873 0.249147673803129
0.100453824231691 0.128729393491253 0.0838475644089424 0.10337615449257 0.281151139485045
0.147715052486572 0.183741609122405 0.120732170702755 0.0999988025269177 0.185490845943959
0.112312351520133 0.152399172999461 0.0928141441534537 0.111617979234329 0.263414104942302
0.0711885666963044 0.139315024057791 0.106515804634592 0.132768619318987 0.211469928130078
0.0786835625708638 0.149307091964359 0.0919253096771736 0.0826911641370175 0.155700658771184
0.107940492532765 0.153098650237 0.09628659767875 0.118432280557234 0.263438524718867
0.135804957326329 0.150744441427088 0.104394752253522 0.103340427628106 0.207067416355764
0.126345534815449 0.1693096049026 0.10561843541095 0.118383987396554 0.229990391365815
0.0923143062546893 0.163057039131104 0.117131198648442 0.0966367982207534 0.17198687688558
0.106533424587422 0.172505136989196 0.121273727924594 0.133346623311371 0.21092627842206
0.0826535047296377 0.14066026227243 0.103474357520536 0.160526007506569 0.266669702059357
0.113903377232508 0.152150473257449 0.0939046460824673 0.113333003084678 0.251614681519677
0.0694902049632811 0.123926279862762 0.0909223501069076 0.110294938696531 0.24573560203459
0.123237284128444 0.1403317950867 0.0769290251185493 0.0886709371909346 0.206563725787141
0.0999895382317995 0.127441601142657 0.0797968676122467 0.0939508125370217 0.288824385267855
0.116244759910839 0.148548845043314 0.0820531343677043 0.104691892297049 0.261883672840671
0.109298188960248 0.163402305385792 0.0904177158500673 0.167165961754672 0.275052379183372
0.144336432910458 0.176260639967719 0.105011113454724 0.101896615383911 0.211220419189987
0.11363601757275 0.148642901694627 0.0989776367810584 0.141049598553445 0.259170957681138
0.099347744075097 0.15053282042503 0.102387039673307 0.140824048047176 0.233012366482406
0.115828263929026 0.147800003916651 0.102627094827003 0.14021241343934 0.26520467866202
0.107896367061638 0.157596243022855 0.0983971445968675 0.129114345586049 0.263370026981666
0.0988187938244506 0.13652618436923 0.0900225423103343 0.0808756526752585 0.16119453903016
0.1280902438135 0.135762805443888 0.0966037336939268 0.109850632745141 0.214475784209795
0.140463983744244 0.174611506507578 0.109154786554301 0.123173031545848 0.218893056773962
0.117388015600479 0.141896147235733 0.0871419479738287 0.127347488358794 0.254810219222513
0.134139224645543 0.159832304208274 0.100829556162788 0.0976918658865554 0.215738078551767
0.138847429804892 0.182383398865375 0.125726278779733 0.124317296611247 0.185984891869522
0.0851678590674246 0.141015358367492 0.110609673746067 0.126303564949592 0.179088153149197
0.130094562099741 0.17931893671098 0.109578109061949 0.137784876497949 0.247543737824419
0.13290104523368 0.181313324398472 0.101985880809369 0.101263793352005 0.207626841857621
0.110802300665304 0.158769663807325 0.094356750642109 0.121729733678188 0.262540054738694
0.127079429245271 0.133047536267293 0.0921186646996937 0.128524817325375 0.244004087183689
0.0876396591498745 0.162349390940331 0.105672951265622 0.101185372172422 0.188616228696062
0.118600693449187 0.171578301567056 0.100808586236801 0.145825968545607 0.256220712121984
0.153814555900329 0.156017893418007 0.098166250110278 0.0929366414193434 0.165512122350886
0.125081971727182 0.16687538838702 0.103817506825789 0.110405846422821 0.223733264687904
0.14921901942437 0.205322135047821 0.123405366097527 0.166579763325293 0.218380615206147
0.131802677502049 0.179424590627413 0.105140745662905 0.152712736262925 0.249952505232205
0.103512611785161 0.171545299306226 0.112406883762638 0.0984708906106196 0.191748322044113
0.120703640196281 0.175077700468639 0.117967858944836 0.100702694996615 0.163426154260379
0.103252966660742 0.143385036068926 0.0874108557370824 0.0828154051498994 0.238537830604875
0.112203235957919 0.126824343591398 0.0785014156372343 0.165864201327472 0.330506073317298
0.119744838174746 0.148841848811162 0.0968806468715554 0.123363365420109 0.252783798260709
0.10582042541198 0.146404900533809 0.0906932581560598 0.120558760288097 0.252438018788747
0.135710408514991 0.168267466511495 0.115319132403655 0.172636124892365 0.245462121668354
0.173362467244262 0.186355288959357 0.127975062388091 0.0925048447641715 0.152747482975208
0.133301258423204 0.129588382314771 0.0933460565552264 0.114020722497329 0.235020527383898
0.0926773108613606 0.116979491001825 0.0798836728701803 0.0763847427831059 0.277759452839345
0.108903937980442 0.166627243378675 0.115266121104755 0.111243134094578 0.196736164485824
0.129828543537158 0.1672868254435 0.109602316586944 0.116768703826125 0.210101599409079
0.141466165381664 0.16073911463673 0.096781513844751 0.0865009294939831 0.216026599407976
0.117633373027744 0.132574456164211 0.0853976486613805 0.129686714688346 0.297388798512885
0.118708097178344 0.160403514724051 0.112659919487749 0.182437447048158 0.266566123792261
0.0829021732600276 0.106108535185189 0.0766818480741118 0.13236018347981 0.305961079698384
0.109494698428951 0.132503427950285 0.0994507071555738 0.127380717232819 0.235745539744404
0.119766438200565 0.151617702771411 0.105416303768243 0.133250562612473 0.230090661964992
