"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.90854467599978 2.11929851052605 2.97108375662545 0.976805395830173 0.923243772336409
3.98688426537426 2.00803093155037 2.99404702607813 0.934820306195682 1.06113657533212
3.94994395499158 1.99210250016181 3.03373691381215 0.949151451097595 0.900983479300242
4.07705550705896 1.86436879818518 3.05052147859254 0.99417607454344 0.96784849266703
4.00851149635204 1.92751970618217 2.99451788731811 0.974140663198851 0.929786388050839
4.01081428904036 1.9920496226205 3.02805140187388 1.02579340894495 1.05062010488501
3.95498068135516 1.90405176027695 3.05546167749488 0.960192125506944 0.856990197155899
4.02272389897616 1.95594802686656 3.0186236433174 1.02198268084282 1.05427519876654
3.97376036210613 2.00804292795153 3.0287164279174 0.997262432692836 0.995524484895746
3.98088205731843 2.03237163371602 3.04404291608893 0.992577808032652 1.04876797208159
3.97904794115238 2.07045152502636 2.99138532249778 1.00180142523942 1.01200748537443
3.96807564921315 2.0396961736802 2.92896165173613 0.990426961491578 0.884574490177155
3.89932091883823 2.07923771268976 2.95887768697525 0.976320882772457 0.836853418440908
3.98829163020047 2.09474408921941 3.02532456014096 1.02955932515197 1.13533723087431
4.01158361638522 2.00065407888561 3.03139618167804 1.02940092179395 0.986662477285173
3.96202053040546 2.17863974008203 2.94137711811616 1.03182696381531 1.00082242523022
3.99463388079874 2.02727987885418 2.9898056474213 1.02256689375126 1.006648001315
3.99539978889158 2.03357028139479 3.00289964646989 1.03105495406894 1.1034048972938
4.01597320900831 1.98527107543599 2.98002138478159 1.01306017423091 0.940400954645759
3.88060393479262 2.12805766929933 3.03665253063985 0.986220246230541 0.894553919750915
3.98120776509754 2.07891932923699 2.92350245499189 1.01594034332179 1.02278981012282
3.9752064432208 1.98961526389166 2.99661530631234 0.943944892350379 0.984423524713377
3.98505851718833 2.03819471410087 3.01549904076809 0.918099383037259 1.0624121049578
3.99967644422108 2.00486569804879 2.93585964518867 1.02849324922499 0.945301577967848
3.96886405522052 2.11411262994812 3.02639498472325 0.992300548149894 0.966035389263254
3.94965736327887 2.10269900003772 2.91304749715886 1.0069382312112 0.953445659552307
4.00332874728521 1.96784891193533 2.98935253706648 0.990411012410065 0.981870374574866
3.9925481941874 2.05192623755357 2.98352858877461 0.974599144130582 1.05495250220807
3.98319952532534 1.94131677978018 3.10040119608112 0.985285505570058 1.04181866715916
4.01830847370541 1.94414165049014 2.97906061938116 0.980675465760224 0.960612743967011
3.92762644946719 2.07889201188237 2.97296652202055 1.01385201679481 0.958719111418713
3.99453624233807 2.01159403862575 3.01329795835099 1.02387091196786 1.10984964967569
3.99150075884239 2.00630975733473 3.05081370901763 0.995959651413768 1.0506807998078
3.99094802878507 2.03013833296846 2.98887945680009 0.985285313788492 1.02928612264015
3.95856084465751 2.0927713734843 3.07913678476012 1.03926526562379 0.946148355919857
3.97757548023412 1.984329800918 3.04786479025778 0.965521641156347 1.06088724450922
4.00252226236319 2.03302200291723 3.02788133752524 1.01055344401566 1.08372414897749
3.87660856262126 2.18042553937281 2.96310058289762 0.975359971455771 0.941891739014434
3.98625995108632 2.00393403771631 2.98583254351117 0.993914575964719 0.958221981538894
3.97125176385517 1.99648996304716 2.98559758840234 0.930824371561906 0.966511107406423
4.01057573794658 1.99347534299858 2.95777560060915 0.96482601593093 1.00282110528157
4.04076483770163 1.98855648921777 2.97011216976447 1.03317834851382 1.04136623682079
3.99710503330567 2.042263262943 2.96535676247469 0.969146298984082 0.942500426732932
4.01663292177381 2.01551745393925 2.98126700539285 0.991993223763673 1.07806981779273
3.98555800103137 2.01397338032744 3.03880357107003 1.01714627912268 1.01265806342996
3.9929968953352 1.96566070798292 3.00179819683051 0.94020256575379 0.991972235753143
4.00691721459991 1.94434069005776 2.97334021187557 0.954688102407478 0.952217143007145
4.12670084552732 1.76389137614987 2.83290701783192 1.02738797917064 0.967509555859585
3.97604465938989 2.0625859317383 3.0028498087999 1.03873194571454 1.06295400403217
3.96844407418111 1.99408373980786 3.0080205830426 0.940761683754884 0.907193265408501
3.94774421661358 2.01762775365998 3.01883094620935 0.988266587469971 0.911531846088832
4.11399321137428 1.89292509259099 2.93886063128751 1.02252038183345 0.939696379970096
4.07238945349756 1.94105363416561 3.00408818480341 1.05826829204355 1.00552347227731
4.00092033174057 1.93233475064632 3.02428546693066 0.953108714565952 0.92980934025342
4.00891333359853 2.05397519851929 2.96869718418819 1.04248700906519 1.0522149164628
4.02389991477142 1.95274328389924 2.97605676939453 1.01086528337161 0.955288475732315
3.99114481605269 2.09072028716909 2.96844784033962 1.00947893805733 0.879950373367531
4.00758532148334 2.01567994209394 2.98893663203935 0.995706977103093 1.09216183215021
4.02779126430646 1.97195748442231 2.99695743745447 0.982485080154672 1.05629136441075
3.99946352517319 1.99530051029614 3.04443333555572 0.998843088222932 1.01791357772712
3.99088325400167 2.00092361878594 2.9852002005914 0.998649336604421 0.951278029328815
4.01108612179281 1.96028832382701 2.97764201280661 0.95179730800634 0.954068029746761
3.97213758432289 1.98481095972989 3.04866908679112 0.992911155434684 0.993398916338472
3.97787302675067 2.06112983287188 3.03296304469783 1.0180421668392 1.04914592629727
3.95243904662264 2.02777936640596 3.01345657692653 0.978778496433175 0.961751401177546
3.90495221519487 2.15552746011868 2.97070619071885 0.994456202803065 0.953586367848028
3.95216266125188 2.01285958149646 3.02308821900013 0.976252856251433 0.913534785395747
3.99852376043782 2.01177737730508 3.02061252525265 1.07813149199927 1.00045613224025
3.99191480673719 2.02501937935552 3.04241330035961 1.00419551643183 0.974216255202256
4.02128284932494 1.98473967314531 3.02547383396856 1.01546321821255 1.02834301665107
3.93292567249914 2.06785823513184 3.04958821334421 0.975754352709233 1.00619283412157
4.07060442637529 2.1109578537859 2.8946945759356 1.01713039768893 0.827343644580139
3.92218650418332 2.10296531287731 3.05862957399206 0.96383621448976 1.10327291321265
4.00539032285793 1.98984499816461 2.97943337708244 1.02671334636327 0.932840506191797
3.91118594934019 2.21801469416174 3.00388776247253 1.01194744933707 0.989670788861457
4.03244362060247 1.98963883023057 3.03762710927191 1.03369993884616 1.10955759854829
3.98382424613551 2.06223207417576 2.95120642921514 0.954479148432212 0.999281148420941
3.98166594498337 2.01318492862798 2.9831850363543 0.972637027784074 0.978184118940937
4.01179308038749 1.96843374289667 3.0051738486083 0.972543481796388 0.963611962605821
3.97410986034789 1.99912905526764 3.03533200969237 0.966150050093021 0.926647769399773
4.03348453830391 2.02383696744658 2.98660829656045 1.04333120012 1.04579704841511
4.01594345685741 1.94594474480118 2.97321963546948 0.961145136279362 1.01491246287987
4.0108567570288 2.04234078412924 2.96273812419421 0.991524721097183 1.03602068582864
3.96224645985595 2.07693724872195 3.03160646550393 1.00037158452514 0.948969615627751
4.07729029212479 1.98995661069795 2.91994323224335 1.0424831210431 1.01001772715693
4.02338452370526 2.01172415155255 2.95553394343449 1.00000263594347 0.976207393390244
4.00259355063733 2.03548258897733 2.98994147125663 0.995069447218274 1.12299566305663
3.96251284461368 2.00827371399542 2.96012024390888 0.979580766404867 0.911780923172704
4.00428566756587 1.9085193051265 2.98377309696726 0.917244312882266 0.908853032345601
3.97201731469426 2.16832110695696 2.89407207694733 0.986140316999519 0.868602842685944
3.95641681337549 2.05958720284577 3.0199000615336 1.01470402522244 1.01368652502551
4.0538961167557 1.95914078965672 2.96057205631247 1.00797403384278 0.935076248985358
4.04736320371784 2.01262548219973 2.97994407626776 1.02469453851997 1.01266207622133
4.00098358716165 1.99799940557375 3.0279327605742 1.00216001202603 0.99907506460944
4.02121503615666 1.93758161771637 2.88767760551872 1.01781122890264 0.844235998860033
3.8935578720843 2.16505473568529 3.08635299511562 0.991056073800777 1.02990556825624
3.84211372228316 2.16434244589471 3.07346866256088 0.9739179521348 0.924695230884891
3.94404945312154 2.05491937315663 3.02162688643515 1.00948024372606 1.05141735715283
3.98038450131225 2.09582144839538 3.03032735508399 1.05947538846707 1.10793015602991
3.92574772436117 2.15240950887843 3.0678053839156 0.984831755896316 1.02680875133153
3.95784745633425 2.01140422005392 2.98515980371251 0.913577536746557 0.936037585859314
3.94459111168917 2.13370729867823 2.98195472593144 0.992228194344818 0.974830517243806
4.01211559172336 2.07260188641211 2.95005841738551 0.998212881048486 0.95753293297522
4.04046721214875 2.02368232129095 2.98614531155906 1.04645319758337 1.09591097314575
4.0009451740924 2.00745572498236 2.99447301253049 1.01502680250536 0.924162842574461
4.07010260828247 1.92440379428286 3.00868254607581 0.9944234494478 1.10972607055711
4.0232613701684 1.97350696343609 2.95353564922792 0.989771081496124 1.02702784258227
4.0396500754208 1.95442744352704 3.00577116502416 0.994447082795364 1.08602596364264
3.96477043210935 2.03359803445626 2.95051853579398 0.94836154191364 0.930731643523176
3.99293215436111 2.03938415664747 2.97557043118813 0.946941205023713 1.04360828394968
4.02016749239294 1.95922865565271 2.98787393902688 0.995052885828944 1.02876148586196
3.98930940172868 2.06086309194282 2.96051769760316 0.982422166910216 1.06559987140879
4.04252171922782 1.96358956468943 2.96117557840052 0.972931885653798 1.04614828036635
4.00163867139917 1.91971383485934 2.97816145477207 0.972971250072099 0.910500787484714
4.0128046794412 2.0216111010134 2.98564942483671 1.03570841408181 1.019990739863
3.98403158575162 1.91231959688485 2.99491329317996 0.917920815883826 0.872394736268426
4.07037165994259 1.85908878213052 2.9725857241332 1.05495999861304 1.01647176841625
4.01635293939788 1.92832354925125 3.00947326286178 0.963557095597026 0.910130427142337
4.05400926596616 1.98567903057347 3.0058196093548 1.10680122118499 1.11267762094334
4.00842603455951 2.04546561317861 2.9641045410619 1.07250982715612 1.01025441197085
4.04809332890944 1.94531868079323 2.98771234004011 0.997661899356058 1.02976587367932
3.93531759236021 2.09465382858045 3.06455482872312 1.02506566338236 1.07099766722614
3.97338873067009 2.12365392133886 2.94653208193184 1.06086945047738 0.969893412722329
4.03089449681489 1.88768409833311 3.04448098697454 0.961520318599646 0.922522090675989
4.02067013602739 1.96601037331082 2.97010103278657 0.989524111813004 0.968462876881221
4.04319481740476 2.03739887435319 2.93898196992992 1.03524605069532 1.07092899840416
4.02506768441785 1.93297609594152 3.0065866875653 0.97523529755982 1.0040636109502
3.94397763133322 1.98838645867807 2.95934993564474 0.996053635893452 0.896985781029604
3.98949165177487 1.89447942497654 3.01824827491575 0.968176783893055 1.00419750821445
4.02304397171529 1.95401072914453 3.00789854188684 0.957779255122269 1.08023679948571
3.98017388434151 2.05797178574585 2.97533202122809 1.00068753998534 1.07446911530671
3.98767927277973 2.07003147249898 2.96364709348034 1.00515843867706 1.05081712312569
4.04518344682946 1.94256535227931 2.96579183519977 0.981045743965334 1.10244134135222
3.98574671242654 2.03097752212313 3.06861768146505 1.01290878986027 1.0174537058681
3.97086940987771 1.99681171571043 2.98021547135395 0.954563728154877 0.875783382152605
3.98118056060717 2.02011271438914 3.01946451032473 0.988201783986619 0.949130602478552
3.97503080764646 2.00839636859221 3.08194379469539 1.03158727606505 1.07541934775994
4.04504268924045 1.9088612119679 3.01810717417701 0.994586648781229 1.04426410871067
3.95228586152215 2.06426917474834 2.97236285709345 0.97289828245811 0.976809175708301
4.09364401274457 1.89330987224681 2.98817479039545 1.01159194166337 0.995539851593478
4.03152321558428 1.98147105169204 2.9974708960989 0.975965462290785 1.09500480268981
3.98277979610133 2.02560481475045 3.01529583709418 1.00499380452012 1.00180570555672
3.92753707419801 2.1114796807235 3.01198886824424 0.987747581888038 0.852130718510734
4.09570309741172 1.74771180417025 2.9526861479484 0.985434362836712 1.01849166830665
4.00419366054656 1.95362067427601 3.00480056185426 1.03750346304608 0.966830167176774
3.99099989219507 1.99380673267494 3.01438018299119 0.998307373051999 0.902151479645616
3.91798530887705 2.08071599647439 2.97342313043239 0.914922646096518 0.939424717802661
3.79499184533199 2.34942221281075 2.98348848286678 1.00201342741834 0.922167731417101
4.00481498274765 1.92938224854414 2.97690776717894 0.9812528851702 0.978224616696365
4.00279386966647 1.978336368999 2.97379682881751 0.921535957189563 1.00596869070479
4.08556563176088 1.92876252591467 2.98721374443353 1.01741885851737 1.05091546369396
4.0882716334604 1.92899806826022 3.01407522131299 1.06100005910963 1.13834816708316
3.99959491509768 1.97449900614229 2.96103907721893 0.994650858793659 0.941791579188103
4.01183255984614 1.99927526867984 2.99340295944454 0.988364108515326 0.900122988355192
4.09192631856968 1.82270533864116 2.95874599974544 0.989591823667533 0.981479885778846
4.03968737318917 2.00740397242479 2.95756637652483 1.0143318771736 1.05608108496856
3.96145985393085 2.06659210841968 2.99899400900589 0.963509247732912 0.915682489344701
4.10272031612945 1.83327264268825 2.99903759736476 0.999251110521712 1.00131494381457
3.99254830753475 2.10382613360586 2.9789558753236 0.94913098640249 1.12417257439989
4.01514430546537 1.92923650739106 2.99926676736668 0.994278165273902 0.997910533264723
3.97058455392962 2.04024503644376 2.94727953290433 1.00091806546106 0.959511024959305
4.03806605320646 1.97177755745561 2.9912017142374 1.04864488980444 1.01137966478911
3.96653962259322 2.09468093591656 3.02850050159336 1.06881473392652 1.0373384998418
4.04054786583662 1.9121104190211 3.08099034215535 1.00582601517093 1.04101965319122
4.024857414668 1.96350691016385 3.03501607060994 1.01028747918931 1.0202156912471
4.03837080659495 1.972890921433 3.00936447452974 1.0215454731771 1.11746088659559
4.07696697929178 2.05331740801054 2.90319269316865 0.991006075239557 1.09121493983243
4.01220803847217 2.02321197554577 3.01361566115069 1.02750896737117 1.02627856611917
3.94335568368993 2.01087796946311 3.01276693269702 0.933101243123563 0.903400046654365
3.9788354426198 2.0349276054396 2.97050079496946 0.985821416182276 0.840117204167536
3.98713356555643 2.02330403127798 3.05027351274171 1.05670492249156 1.01424789165113
4.07513528987059 1.86393584047789 3.03065590239945 1.02172536920089 1.05237441269773
4.01594133413014 1.98843771301635 3.06212968710114 1.02699500772213 0.99390503195069
4.00577374902608 2.04970048995369 3.008405326156 1.06398138764633 1.07008936609716
4.02080091542065 1.94524622924187 2.99311173193384 1.01855583178891 0.887581736059568
4.01747240467936 1.99591502585161 3.03912254608196 1.02923289335743 1.00836477042987
3.98033190183334 1.9895509859852 3.042206218047 1.01651386056817 0.954385435552013
3.95249862748873 2.15396719830118 2.85976044157186 1.0000089658768 0.956559892468099
