"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0955295561534755 0.123820157722806 0.0743990192592761 0.0778100332609566 0.14457142100745
0.0635050156078045 0.0995623987059481 0.0659340835846704 0.0852390531638339 0.170584545380608
0.0863795198558669 0.111799454252102 0.0580703126981603 0.0735454970744132 0.160184095332955
0.0803649641682695 0.11408760427713 0.0685406188781553 0.076069209278464 0.170911115243705
0.0746890888903027 0.109006993638825 0.0612563738826956 0.0775156754327093 0.167904388476077
0.0666116237670821 0.0660012123592508 0.0533526679638271 0.07510317433487 0.151744194196714
0.0721582594868712 0.112914776086751 0.073331566665115 0.0688900848116517 0.162896539506232
0.070874510987668 0.105840838734417 0.0574665864525082 0.110967667413403 0.223633444780378
0.0793517060358153 0.118941482410031 0.0679984607260602 0.0798935036441028 0.18452666285069
0.0964021843631351 0.132312281886359 0.0815872669391098 0.10253896498417 0.158394078051359
0.088575864706046 0.135448254886476 0.0775699677803788 0.0861614108916491 0.154117224449616
0.0812295958862553 0.101920179182928 0.0639981227529191 0.077893987407923 0.180077328797391
0.0875336115706137 0.124152538546484 0.0764159092477547 0.0853903779965613 0.160860658483321
0.0857792440201863 0.113839330679142 0.067012793605259 0.0831613855507835 0.185657065829365
0.079554025844208 0.13076493883594 0.081226592929446 0.0673533186321159 0.136656243745161
0.0828886147919709 0.12379911954629 0.0703432522171492 0.070751563116937 0.144611268089073
0.0499630782111068 0.0989560540041563 0.0766457807673472 0.0676740574461632 0.143616342588447
0.094988836764764 0.141357399572928 0.0863165644359908 0.0854015698990326 0.153657602838624
0.0921523541132177 0.126323851019072 0.0765679487264828 0.0940630426896953 0.164849585761142
0.0866493333880771 0.123780207485172 0.0758620839057368 0.0804569725556126 0.158464223400485
0.0883492014800698 0.121041190519031 0.0701228385658769 0.0844295689224108 0.17818820433343
0.0720837106147778 0.0980489386903093 0.0673772848818105 0.0654299770568867 0.15294697482404
0.0727267293057483 0.10535697108493 0.0536413913676157 0.0690310943420602 0.143440855180956
0.0935055951584746 0.11654228272625 0.0776224028871794 0.0921963450091924 0.16259166764979
0.0713438890654417 0.0843604750321491 0.0505926370186737 0.0914773561729549 0.157056940261962
0.0755017087942428 0.0865907554894142 0.0659459955005185 0.0729326747963839 0.169873258614493
0.0748315283746959 0.0921656356106372 0.0590664905011622 0.0672224009983812 0.168061802660211
0.0756619393049308 0.10538991881235 0.0666010975296775 0.0764602600120407 0.168142172153362
0.0876553605114529 0.135864297858336 0.0786181641180926 0.096884541309646 0.164044961235911
0.0786550556154572 0.108737560972004 0.0583334352031492 0.0658118223270982 0.169477363907736
0.0815631699403773 0.113482809322628 0.0683073792588414 0.0786554403375073 0.16619455088723
0.0916811434081104 0.113441770616546 0.0707346226055862 0.0912053954803419 0.160862073380687
0.0849502782491276 0.134537553930364 0.0826732841095208 0.0967626029358279 0.157897869201165
0.0890783884521513 0.106384284826245 0.066038545005308 0.0888639490589016 0.15787853170078
0.0854803164877584 0.109261822870742 0.0616719800907431 0.0771483854735755 0.161836662917256
0.0501299538518867 0.0645528647840763 0.0632731296302684 0.0723585230566659 0.158767202172795
0.0909719837134568 0.10825516763184 0.0752912145822461 0.0720754998376099 0.145487682631237
0.0892046699254527 0.105329775737357 0.066968158898138 0.0820051108282753 0.146848525387469
0.0939983482199154 0.116837061861066 0.073528391445611 0.0868583655442748 0.169107152267878
0.0893180842631743 0.12477759063031 0.071894056523497 0.0907559778190752 0.172186612562086
0.0771995191253169 0.117701919476929 0.0713747590368093 0.0817080040377133 0.17212921276798
0.110003372287074 0.163506635522767 0.0888245798760594 0.0981984938113545 0.146893205771705
0.0829933563753513 0.117072965055793 0.0727115355244753 0.0763585310891771 0.170942592183782
0.08003487886146 0.131027782619555 0.0800734373162181 0.0953591733765401 0.164521976550352
0.0825646371426203 0.106453476974778 0.0654165156452866 0.0869856777028152 0.170138007783885
0.0914873941801955 0.126688983613961 0.0777519814134609 0.0873162753074033 0.166816246929653
0.0829189002220105 0.116579842668188 0.0697005320582494 0.0758110114255021 0.168685977893733
0.0893082957254312 0.12482035346944 0.0753451109783472 0.104811512332135 0.173043811979659
0.0853051448231763 0.126103718305624 0.0783445190584527 0.0914577835417052 0.164225535081023
0.0696803704301691 0.0987116664915446 0.0622589852799441 0.0797489578861466 0.152319187146998
0.083136401024551 0.11612865394056 0.0702866045646695 0.0887859628080656 0.17883388577046
0.0831705734173021 0.112632668743065 0.073287113541697 0.0696991193019233 0.16312972610017
0.0735064113739975 0.108779850654775 0.0650647971846745 0.0709106843370397 0.18371366649532
0.0884637228624558 0.116449517696106 0.0707165350925336 0.0775559711133868 0.163034020648313
0.0905800859056107 0.128108985155875 0.0705069063988644 0.0743741705909695 0.152255021371215
0.0799342042991828 0.122484750793321 0.0545214963578201 0.0878626548121045 0.171762447553153
0.0739576707505751 0.0732576100135536 0.0506444646989006 0.0729691122985715 0.174969563958783
0.0846692929992756 0.110401561524683 0.0530278867310174 0.075471626192808 0.15492211185774
0.0741309501569797 0.0972640437633839 0.0654139506377068 0.0917017684506664 0.17769786238204
0.077978295882317 0.129013160425214 0.0694457933137744 0.0776008865776025 0.157978963320533
0.0832208463776307 0.117324909147509 0.0730924519345946 0.0789006477470717 0.167465180721595
0.0896392822751488 0.125846351015394 0.0656179530054524 0.103613803540346 0.175362862038843
0.0967183573745338 0.123552146658353 0.0761928967283195 0.0825607028388462 0.157879762438786
0.0689746645637692 0.113071934820624 0.0776635862580461 0.0756245869059538 0.139506042539695
0.0773395366654871 0.11412508498101 0.0696797554343928 0.0834560878935312 0.179189955116889
0.0792765580711641 0.105767434616686 0.0650717444696905 0.0755267513167139 0.147939542432824
0.0929251665375455 0.134335773537567 0.0702918705132481 0.1096661393293 0.180081425216492
0.0836461010710387 0.120613639146573 0.075684243897191 0.101361321224249 0.17350289385772
0.061249195365329 0.104554933965002 0.0686181844859716 0.0737300182546234 0.158333307089931
0.0748701271975147 0.102662441017273 0.0589315497004684 0.0748639838502417 0.167151667038724
0.090206267557656 0.109159438637386 0.0613942145022236 0.0808347404361206 0.165691273240871
0.0700061279077801 0.0965370979854612 0.0781293931775095 0.0828574663257785 0.144461144949464
0.0941127934082163 0.134429028572083 0.0777889228138384 0.0836092155901884 0.155560408974811
0.075178177416453 0.107137805872377 0.0643986816418645 0.070986039299066 0.161197036842706
0.0855204850085085 0.129175095810329 0.0775837315760625 0.0875003341702153 0.182730008413035
0.0965676819018558 0.124864955013808 0.0585906763639086 0.08465907332439 0.143906102065876
0.0770647153055678 0.099813144124619 0.0641421517846112 0.0952000178364852 0.198990154504726
0.0848612913657378 0.121227944684739 0.0735368568364676 0.0839333547796747 0.165613843474347
0.0804254906033219 0.114210145767936 0.0654556417840378 0.102285792910912 0.201728051835967
0.0956490544839607 0.121415732026181 0.0773550170189279 0.0955766215214253 0.16246837773702
0.0871112257686344 0.125634547530274 0.069080582710316 0.0863872684974325 0.161193361420509
0.100373805805089 0.123003007738935 0.0733850843159793 0.101462297427924 0.161841050733803
0.0771266835868438 0.109916166590001 0.0663937533062684 0.0740502490321378 0.179202190084993
0.0942725805997188 0.111081435832201 0.0716704729826861 0.0679617569005389 0.148130128716446
0.0968938335373236 0.126767766250448 0.0759271767338675 0.0875307291842427 0.169517895164692
0.0776388942726606 0.103893809731412 0.0672096773113667 0.0802579237239397 0.187810895333278
0.0923326303118123 0.111491589541699 0.0704839451127554 0.0793806529314747 0.149577037748878
0.0802370736559054 0.10970716888887 0.0694941995851256 0.0842806034506642 0.187398794014965
0.0797978613703429 0.0649605382420118 0.0542661981334608 0.0838345008426712 0.172521331602374
0.0799689779809558 0.107433947426882 0.0667235864650288 0.0754104261628404 0.181255644222205
0.0557974978031052 0.0626948030913018 0.0728961373514525 0.0670469638718105 0.142662604207463
0.0820084026893575 0.107849196245912 0.0673945946822134 0.0863619406177524 0.178931945337847
0.0770827736180308 0.110866899847782 0.0678589768947925 0.0660151744375888 0.163144373947273
0.0763693389223797 0.101815695777377 0.0775573932904864 0.0862405067773408 0.154171404108193
0.0884763914142976 0.0862800472290755 0.0611718313632533 0.0765483416060723 0.171990879971651
0.0978869247412143 0.146659302954955 0.0902436562116457 0.103797168339291 0.16297122792767
0.0576779188904446 0.10922030449444 0.0637846003015892 0.0830772062811696 0.132874509657868
0.069425679156721 0.115097590500052 0.0738203574131867 0.10380011711606 0.183502353734902
0.0923531274620428 0.138087462138396 0.0835938603389238 0.107968940588456 0.165206089832636
0.0777946320647095 0.0781241388443946 0.0594733506730085 0.0814316805965198 0.177041066383391
0.081684176769457 0.118257801807027 0.069178719917252 0.0738672370323852 0.165887917411879
0.0855799106936371 0.120633975151436 0.0751099318489446 0.0891291078578561 0.170676729637452
0.0721623438615309 0.118261217982841 0.079747792307616 0.0795740552466248 0.15264309225363
0.0844607932093114 0.112631361282618 0.0691980186304124 0.0721385800659319 0.162311053027745
0.0885808043902646 0.121057287602032 0.0753595040253283 0.0927164101004169 0.166228617573026
0.0938564911462618 0.131979301110959 0.0731550365553399 0.0853518212879042 0.156415532320076
0.0837621474389198 0.113693485558148 0.0718923717160985 0.0756290959115088 0.162728619087008
0.0852425527458671 0.108554739358461 0.0740686612463129 0.0864318693988146 0.180282593250604
0.093742441976017 0.121344891405702 0.0617309712626866 0.083660575752861 0.159323871973137
0.0644825523549599 0.0845408813930589 0.0733044747995988 0.0686803796638754 0.142565285156925
0.0839477189062634 0.104623474303099 0.063810130820344 0.0722312592992504 0.149775637246191
0.0775453055117553 0.102240443310731 0.0510657681972982 0.0714717202035564 0.188884727637715
0.0760589052531518 0.129420751802517 0.0797656986300856 0.0960519788137469 0.165705739792834
0.0766627905659542 0.103029012911566 0.0709179728664117 0.0604939433470726 0.153491846223233
0.0934625013770805 0.140758337068392 0.0830336512934277 0.107564789279354 0.171448788119622
0.0896411952327199 0.122285357885622 0.0765025804112515 0.067557552192394 0.135938468172659
0.0731220662423132 0.0928340402191463 0.0509699068210912 0.0845486401492636 0.16839570466664
0.0856285998883398 0.123387583708734 0.0756680450115631 0.0961508074450898 0.170879881127662
0.0885336184310051 0.125466503786766 0.0668490623494919 0.0805521317536819 0.176520624307343
0.0683657275850814 0.105262006232687 0.0649560520942242 0.0862782294446297 0.179813695476453
0.0769842860417858 0.120230932648925 0.0834577005135182 0.091748359705465 0.159217886645569
0.0813441991357905 0.0992492627356998 0.0650670240083445 0.0811964240801692 0.185718786932637
0.0841109811331624 0.11449116819161 0.0594650745783281 0.073492564496186 0.14888616036552
0.0762868636901076 0.127091311730267 0.0788964236005474 0.085136939732586 0.156370642823163
0.0942406136222555 0.124891989194717 0.0759089561384319 0.0783912097888048 0.156930026800505
0.08320824999836 0.118248328587982 0.0726572987548165 0.0835047850615923 0.182951076819
0.0561242137509892 0.107209107365191 0.066267195986485 0.0868580332744866 0.177405602944795
0.0964094374272832 0.124628296348962 0.0735831846866066 0.0914605812497504 0.153941561259004
0.0852287457362096 0.103970841071504 0.0705433613376135 0.0969998084323744 0.177443369813901
0.0923451741190108 0.130891127949147 0.0680059937799879 0.0796861931456929 0.154751797225838
0.0858981368265008 0.0992358830343611 0.0577297201087038 0.0779875430213217 0.176965075595995
0.0830284813797929 0.110048203787985 0.071265853288563 0.0908228821952754 0.197256630634391
0.0789784868767934 0.10360251546323 0.0659754779940948 0.0861691317044005 0.187150791207805
0.0984570756311738 0.0901286700248375 0.0811564560616039 0.0644502297661309 0.115848299899714
0.0900847737301139 0.129867654693629 0.0792272432139516 0.0759472229552109 0.138031872993716
0.0807415252238672 0.112890607068753 0.0665162483609995 0.0847766175441639 0.185563146719247
0.0729133041574347 0.101867214215228 0.0720197952054585 0.085700600099053 0.180757373739633
0.0879178715118778 0.110501864357627 0.0723064385250889 0.0739949952406248 0.146479104867009
0.0848484476346517 0.130798987362798 0.0783964033838412 0.0868745107095666 0.157269149452369
0.095103631665505 0.121434043566711 0.0745785119397013 0.0825670035973918 0.161991872468281
0.0795985351803766 0.111258260918459 0.0676993519767181 0.0795440896487049 0.168706092521154
0.0680980830133307 0.11180109342043 0.0767769812414126 0.0817703866071384 0.146953775153863
0.0946026309163392 0.124846567433283 0.0709973600007363 0.0894813761188994 0.16689308316472
0.0847973398387366 0.109748920513345 0.0694574432593664 0.0898213581530027 0.171695695508766
0.0868065363897868 0.121493710918337 0.0739685979519605 0.0913006059845334 0.174836450750389
0.0835798540942287 0.114037041751589 0.0693539652703902 0.0816645852324202 0.173009320537925
0.0876406288378427 0.120525475103079 0.0683300255753175 0.0975531089047689 0.188884453155882
0.0889122228786189 0.137684234845106 0.0740741635031193 0.0831308778541956 0.153323383819131
0.0847868891105082 0.113576860670316 0.0723934451977271 0.0876046674281558 0.171037818160376
0.0625523394958019 0.0776548311116178 0.0627344351944861 0.0662788042434696 0.176314435944617
0.0616135347514068 0.0951067450191702 0.0626758719915462 0.078838379768628 0.18083588376623
0.0826463490444006 0.12527777371465 0.0766071830156384 0.071229586882148 0.136388016512467
0.0831806699668686 0.0825567631418298 0.0639818529826133 0.0703117464866219 0.139633244602049
0.1028657744393 0.130087861476949 0.0617726268217466 0.0722426766192628 0.175007510054986
0.0912940101976873 0.133479176693922 0.0791940454442713 0.0765744573520254 0.136854558903993
0.0467951152543482 0.0806998434552607 0.0761648695945588 0.0735648750547354 0.160439865421996
0.0835286772238967 0.123962039376002 0.0752080809629382 0.0934546501047223 0.184042293369801
0.0974608312482277 0.121291063813767 0.0751707311786913 0.0760769264864424 0.148192572014511
0.0934262298187084 0.127284256030983 0.0751831955056529 0.0895776176716229 0.167509980200186
0.0858416608307519 0.109059922955597 0.0692220782363591 0.0862142124142453 0.173685417409053
0.0756851107640215 0.101438587130055 0.0649255113036614 0.093377553943001 0.189631013543885
